Temps;V1
6,57;0,210530467331409
6,572;0,205020561814308
6,574;0,199510656297207
6,576;0,199510656297207
6,578;0,194000750780106
6,58;0,188490845263004
6,582;0,182980939745903
6,584;0,182980939745903
6,586;0,177471034228802
6,588;0,1719611287117
6,59;0,166451223194599
6,592;0,160941317677498
6,594;0,149921506643295
6,596;0,144411601126194
6,598;0,133391790091991
6,6;0,12788188457489
6,602;0,111352168023586
6,604;0,100332356989384
6,606;0,0948224514722824
6,608;0,0838026404380798
6,61;0,0727828294038773
6,612;0,067272923886776
6,614;0,0562531128525734
6,616;0,0452333018183708
6,618;0,0397233963012695
6,62;0,0342134907841682
6,622;0,0231936797499657
6,624;0,0121738687157631
6,626;0,0066639631986618
6,628;0,00115405768156052
6,63;-0,00986575335264206
6,632;-0,0208855643868446
6,634;-0,0319053754210472
6,636;-0,0484350919723511
6,638;-0,0594549030065536
6,64;-0,0814945250749588
6,642;-0,0980242416262627
6,644;-0,109044052660465
6,646;-0,125573769211769
6,648;-0,147613391280174
6,65;-0,164143107831478
6,652;-0,180672824382782
6,654;-0,197202540934086
6,656;-0,202712446451187
6,658;-0,219242163002491
6,66;-0,219242163002491
6,662;-0,224752068519592
6,664;-0,219242163002491
6,666;-0,219242163002491
6,668;-0,219242163002491
6,67;-0,21373225748539
6,672;-0,208222351968288
6,674;-0,202712446451187
6,676;-0,197202540934086
6,678;-0,191692635416985
6,68;-0,186182729899883
6,682;-0,186182729899883
6,684;-0,180672824382782
6,686;-0,180672824382782
6,688;-0,169653013348579
6,69;-0,169653013348579
6,692;-0,158633202314377
6,694;-0,153123296797276
6,696;-0,147613391280174
6,698;-0,13108367472887
6,7;-0,125573769211769
6,702;-0,120063863694668
6,704;-0,109044052660465
6,706;-0,0980242416262627
6,708;-0,0870044305920601
6,71;-0,0759846195578575
6,712;-0,0649648085236549
6,714;-0,0594549030065536
6,716;-0,0429251864552498
6,718;-0,0429251864552498
6,72;-0,0374152809381485
6,722;-0,0263954699039459
6,724;-0,0153756588697433
6,726;-0,00986575335264206
6,728;0,00115405768156052
6,73;0,0066639631986618
6,732;0,0176837742328644
6,734;0,028703585267067
6,736;0,0397233963012695
6,738;0,0452333018183708
6,74;0,0617630183696747
6,742;0,0727828294038773
6,744;0,0893125459551811
6,746;0,100332356989384
6,748;0,116862073540688
6,75;0,133391790091991
6,752;0,144411601126194
6,754;0,155431412160397
6,756;0,1719611287117
6,758;0,177471034228802
6,76;0,182980939745903
6,762;0,182980939745903
6,764;0,182980939745903
6,766;0,177471034228802
6,768;0,166451223194599
6,77;0,160941317677498
6,772;0,149921506643295
6,774;0,133391790091991
6,776;0,116862073540688
6,778;0,105842262506485
6,78;0,0838026404380798
6,782;0,0727828294038773
6,784;0,0617630183696747
6,786;0,0507432073354721
6,788;0,0397233963012695
6,79;0,028703585267067
6,792;0,0231936797499657
6,794;0,0231936797499657
6,796;0,0176837742328644
6,798;0,0176837742328644
6,8;0,0176837742328644
6,802;0,0121738687157631
6,804;0,0176837742328644
6,806;0,0176837742328644
6,808;0,0231936797499657
6,81;0,0231936797499657
6,812;0,0231936797499657
6,814;0,0342134907841682
6,816;0,0397233963012695
6,818;0,0507432073354721
6,82;0,0562531128525734
6,822;0,067272923886776
6,824;0,0727828294038773
6,826;0,0838026404380798
6,828;0,0893125459551811
6,83;0,105842262506485
6,832;0,111352168023586
6,834;0,116862073540688
6,836;0,12788188457489
6,838;0,133391790091991
6,84;0,138901695609093
6,842;0,138901695609093
6,844;0,144411601126194
6,846;0,138901695609093
6,848;0,138901695609093
6,85;0,138901695609093
6,852;0,122371979057789
6,854;0,122371979057789
6,856;0,116862073540688
6,858;0,105842262506485
6,86;0,100332356989384
6,862;0,0948224514722824
6,864;0,0838026404380798
6,866;0,0727828294038773
6,868;0,0727828294038773
6,87;0,0562531128525734
6,872;0,0507432073354721
6,874;0,0452333018183708
6,876;0,0397233963012695
6,878;0,0342134907841682
6,88;0,0176837742328644
6,882;0,0176837742328644
6,884;0,00115405768156052
6,886;0,00115405768156052
6,888;-0,0153756588697433
6,89;-0,0263954699039459
6,892;-0,0374152809381485
6,894;-0,0484350919723511
6,896;-0,0704747140407562
6,898;-0,0814945250749588
6,9;-0,0980242416262627
6,902;-0,120063863694668
6,904;-0,13108367472887
6,906;-0,147613391280174
6,908;-0,164143107831478
6,91;-0,175162918865681
6,912;-0,186182729899883
6,914;-0,197202540934086
6,916;-0,208222351968288
6,918;-0,21373225748539
6,92;-0,208222351968288
6,922;-0,208222351968288
6,924;-0,208222351968288
6,926;-0,197202540934086
6,928;-0,197202540934086
6,93;-0,197202540934086
6,932;-0,191692635416985
6,934;-0,186182729899883
6,936;-0,186182729899883
6,938;-0,180672824382782
6,94;-0,175162918865681
6,942;-0,169653013348579
6,944;-0,169653013348579
6,946;-0,169653013348579
6,948;-0,169653013348579
6,95;-0,153123296797276
6,952;-0,153123296797276
6,954;-0,147613391280174
6,956;-0,136593580245972
6,958;-0,13108367472887
6,96;-0,120063863694668
6,962;-0,109044052660465
6,964;-0,103534147143364
6,966;-0,0925143361091614
6,968;-0,0870044305920601
6,97;-0,0814945250749588
6,972;-0,0704747140407562
6,974;-0,0594549030065536
6,976;-0,0539449974894524
6,978;-0,0429251864552498
6,98;-0,0429251864552498
6,982;-0,0319053754210472
6,984;-0,0208855643868446
6,986;-0,0153756588697433
6,988;-0,00435584783554077
6,99;0,0066639631986618
6,992;0,0176837742328644
6,994;0,028703585267067
6,996;0,0452333018183708
6,998;0,0617630183696747
7;0,067272923886776
7,002;0,0893125459551811
7,004;0,105842262506485
7,006;0,116862073540688
7,008;0,138901695609093
7,01;0,155431412160397
7,012;0,1719611287117
7,014;0,182980939745903
7,016;0,194000750780106
7,018;0,205020561814308
7,02;0,216040372848511
7,022;0,216040372848511
7,024;0,221550278365612
7,026;0,216040372848511
7,028;0,216040372848511
7,03;0,216040372848511
7,032;0,210530467331409
7,034;0,205020561814308
7,036;0,199510656297207
7,038;0,199510656297207
7,04;0,199510656297207
7,042;0,194000750780106
7,044;0,188490845263004
7,046;0,188490845263004
7,048;0,182980939745903
7,05;0,182980939745903
7,052;0,177471034228802
7,054;0,1719611287117
7,056;0,160941317677498
7,058;0,155431412160397
7,06;0,149921506643295
7,062;0,138901695609093
7,064;0,133391790091991
7,066;0,12788188457489
7,068;0,111352168023586
7,07;0,105842262506485
7,072;0,0948224514722824
7,074;0,0838026404380798
7,076;0,0782927349209785
7,078;0,067272923886776
7,08;0,0617630183696747
7,082;0,0562531128525734
7,084;0,0452333018183708
7,086;0,0397233963012695
7,088;0,0231936797499657
7,09;0,0176837742328644
7,092;0,0066639631986618
7,094;0,00115405768156052
7,096;-0,00986575335264206
7,098;-0,0208855643868446
7,1;-0,0319053754210472
7,102;-0,0429251864552498
7,104;-0,0594549030065536
7,106;-0,0704747140407562
7,108;-0,0925143361091614
7,11;-0,103534147143364
7,112;-0,120063863694668
7,114;-0,142103485763073
7,116;-0,158633202314377
7,118;-0,175162918865681
7,12;-0,186182729899883
7,122;-0,197202540934086
7,124;-0,208222351968288
7,126;-0,21373225748539
7,128;-0,219242163002491
7,13;-0,224752068519592
7,132;-0,219242163002491
7,134;-0,219242163002491
7,136;-0,219242163002491
7,138;-0,208222351968288
7,14;-0,202712446451187
7,142;-0,197202540934086
7,144;-0,197202540934086
7,146;-0,186182729899883
7,148;-0,186182729899883
7,15;-0,186182729899883
7,152;-0,180672824382782
7,154;-0,175162918865681
7,156;-0,175162918865681
7,158;-0,169653013348579
7,16;-0,169653013348579
7,162;-0,158633202314377
7,164;-0,153123296797276
7,166;-0,142103485763073
7,168;-0,136593580245972
7,17;-0,120063863694668
7,172;-0,114553958177567
7,174;-0,109044052660465
7,176;-0,0925143361091614
7,178;-0,0870044305920601
7,18;-0,0759846195578575
7,182;-0,0704747140407562
7,184;-0,0649648085236549
7,186;-0,0539449974894524
7,188;-0,0484350919723511
7,19;-0,0374152809381485
7,192;-0,0263954699039459
7,194;-0,0263954699039459
7,196;-0,00986575335264206
7,198;-0,00435584783554077
7,2;0,0066639631986618
7,202;0,0176837742328644
7,204;0,028703585267067
7,206;0,0397233963012695
7,208;0,0507432073354721
7,21;0,067272923886776
7,212;0,0782927349209785
7,214;0,0948224514722824
7,216;0,111352168023586
7,218;0,12788188457489
7,22;0,144411601126194
7,222;0,160941317677498
7,224;0,177471034228802
7,226;0,194000750780106
7,228;0,210530467331409
7,23;0,216040372848511
7,232;0,221550278365612
7,234;0,227060183882713
7,236;0,227060183882713
7,238;0,227060183882713
7,24;0,227060183882713
7,242;0,221550278365612
7,244;0,216040372848511
7,246;0,210530467331409
7,248;0,205020561814308
7,25;0,199510656297207
7,252;0,194000750780106
7,254;0,188490845263004
7,256;0,182980939745903
7,258;0,177471034228802
7,26;0,177471034228802
7,262;0,1719611287117
7,264;0,166451223194599
7,266;0,160941317677498
7,268;0,155431412160397
7,27;0,144411601126194
7,272;0,144411601126194
7,274;0,133391790091991
7,276;0,12788188457489
7,278;0,116862073540688
7,28;0,111352168023586
7,282;0,100332356989384
7,284;0,0893125459551811
7,286;0,0838026404380798
7,288;0,0727828294038773
7,29;0,067272923886776
7,292;0,0562531128525734
7,294;0,0507432073354721
7,296;0,0452333018183708
7,298;0,0342134907841682
7,3;0,0231936797499657
7,302;0,0176837742328644
7,304;0,0121738687157631
7,306;0,00115405768156052
7,308;-0,00986575335264206
7,31;-0,0153756588697433
7,312;-0,0263954699039459
7,314;-0,0374152809381485
7,316;-0,0484350919723511
7,318;-0,0649648085236549
7,32;-0,0759846195578575
7,322;-0,0925143361091614
7,324;-0,109044052660465
7,326;-0,120063863694668
7,328;-0,136593580245972
7,33;-0,153123296797276
7,332;-0,169653013348579
7,334;-0,180672824382782
7,336;-0,191692635416985
7,338;-0,202712446451187
7,34;-0,208222351968288
7,342;-0,21373225748539
7,344;-0,219242163002491
7,346;-0,219242163002491
7,348;-0,21373225748539
7,35;-0,208222351968288
7,352;-0,202712446451187
7,354;-0,197202540934086
7,356;-0,197202540934086
7,358;-0,186182729899883
7,36;-0,186182729899883
7,362;-0,180672824382782
7,364;-0,175162918865681
7,366;-0,175162918865681
7,368;-0,169653013348579
7,37;-0,164143107831478
7,372;-0,164143107831478
7,374;-0,147613391280174
7,376;-0,147613391280174
7,378;-0,136593580245972
7,38;-0,13108367472887
7,382;-0,125573769211769
7,384;-0,114553958177567
7,386;-0,103534147143364
7,388;-0,0980242416262627
7,39;-0,0870044305920601
7,392;-0,0814945250749588
7,394;-0,0704747140407562
7,396;-0,0649648085236549
7,398;-0,0539449974894524
7,4;-0,0429251864552498
7,402;-0,0429251864552498
7,404;-0,0319053754210472
7,406;-0,0263954699039459
7,408;-0,0153756588697433
7,41;-0,00986575335264206
7,412;-0,00435584783554077
7,414;0,0066639631986618
7,416;0,0121738687157631
7,418;0,0231936797499657
7,42;0,028703585267067
7,422;0,0397233963012695
7,424;0,0507432073354721
7,426;0,067272923886776
7,428;0,0782927349209785
7,43;0,0893125459551811
7,432;0,105842262506485
7,434;0,116862073540688
7,436;0,12788188457489
7,438;0,144411601126194
7,44;0,149921506643295
7,442;0,166451223194599
7,444;0,1719611287117
7,446;0,177471034228802
7,448;0,177471034228802
7,45;0,1719611287117
7,452;0,1719611287117
7,454;0,166451223194599
7,456;0,155431412160397
7,458;0,138901695609093
7,46;0,133391790091991
7,462;0,116862073540688
7,464;0,100332356989384
7,466;0,0893125459551811
7,468;0,0782927349209785
7,47;0,067272923886776
7,472;0,0562531128525734
7,474;0,0452333018183708
7,476;0,0397233963012695
7,478;0,0342134907841682
7,48;0,028703585267067
7,482;0,0231936797499657
7,484;0,0231936797499657
7,486;0,0121738687157631
7,488;0,0176837742328644
7,49;0,0121738687157631
7,492;0,0176837742328644
7,494;0,0176837742328644
7,496;0,0176837742328644
7,498;0,0176837742328644
7,5;0,028703585267067
7,502;0,028703585267067
7,504;0,0342134907841682
7,506;0,0397233963012695
7,508;0,0507432073354721
7,51;0,0562531128525734
7,512;0,0617630183696747
7,514;0,0727828294038773
7,516;0,0838026404380798
7,518;0,0893125459551811
7,52;0,100332356989384
7,522;0,105842262506485
7,524;0,122371979057789
7,526;0,12788188457489
7,528;0,12788188457489
7,53;0,133391790091991
7,532;0,133391790091991
7,534;0,133391790091991
7,536;0,138901695609093
7,538;0,138901695609093
7,54;0,133391790091991
7,542;0,122371979057789
7,544;0,116862073540688
7,546;0,111352168023586
7,548;0,105842262506485
7,55;0,100332356989384
7,552;0,0948224514722824
7,554;0,0893125459551811
7,556;0,0838026404380798
7,558;0,0727828294038773
7,56;0,0617630183696747
7,562;0,0617630183696747
7,564;0,0507432073354721
7,566;0,0452333018183708
7,568;0,0342134907841682
7,57;0,0342134907841682
7,572;0,0231936797499657
7,574;0,0176837742328644
7,576;0,0066639631986618
7,578;0,00115405768156052
7,58;-0,00986575335264206
7,582;-0,0208855643868446
7,584;-0,0319053754210472
7,586;-0,0374152809381485
7,588;-0,0594549030065536
7,59;-0,0704747140407562
7,592;-0,0870044305920601
7,594;-0,0980242416262627
7,596;-0,114553958177567
7,598;-0,13108367472887
7,6;-0,142103485763073
7,602;-0,164143107831478
7,604;-0,169653013348579
7,606;-0,180672824382782
7,608;-0,191692635416985
7,61;-0,197202540934086
7,612;-0,197202540934086
7,614;-0,197202540934086
7,616;-0,202712446451187
7,618;-0,197202540934086
7,62;-0,197202540934086
7,622;-0,186182729899883
7,624;-0,186182729899883
7,626;-0,180672824382782
7,628;-0,175162918865681
7,63;-0,175162918865681
7,632;-0,175162918865681
7,634;-0,169653013348579
7,636;-0,169653013348579
7,638;-0,164143107831478
7,64;-0,164143107831478
7,642;-0,164143107831478
7,644;-0,153123296797276
7,646;-0,153123296797276
7,648;-0,142103485763073
7,65;-0,142103485763073
7,652;-0,13108367472887
7,654;-0,125573769211769
7,656;-0,114553958177567
7,658;-0,103534147143364
7,66;-0,0980242416262627
7,662;-0,0925143361091614
7,664;-0,0814945250749588
7,666;-0,0759846195578575
7,668;-0,0704747140407562
7,67;-0,0594549030065536
7,672;-0,0539449974894524
7,674;-0,0484350919723511
7,676;-0,0374152809381485
7,678;-0,0319053754210472
7,68;-0,0263954699039459
7,682;-0,0153756588697433
7,684;-0,00986575335264206
7,686;-0,00986575335264206
7,688;0,0066639631986618
7,69;0,0121738687157631
7,692;0,0231936797499657
7,694;0,0397233963012695
7,696;0,0507432073354721
7,698;0,067272923886776
7,7;0,0727828294038773
7,702;0,0948224514722824
7,704;0,105842262506485
7,706;0,122371979057789
7,708;0,138901695609093
7,71;0,149921506643295
7,712;0,166451223194599
7,714;0,177471034228802
7,716;0,188490845263004
7,718;0,194000750780106
7,72;0,205020561814308
7,722;0,205020561814308
7,724;0,205020561814308
7,726;0,205020561814308
7,728;0,210530467331409
7,73;0,205020561814308
7,732;0,199510656297207
7,734;0,199510656297207
7,736;0,194000750780106
7,738;0,188490845263004
7,74;0,188490845263004
7,742;0,182980939745903
7,744;0,182980939745903
7,746;0,182980939745903
7,748;0,177471034228802
7,75;0,1719611287117
7,752;0,1719611287117
7,754;0,166451223194599
7,756;0,160941317677498
7,758;0,155431412160397
7,76;0,149921506643295
7,762;0,138901695609093
7,764;0,138901695609093
7,766;0,12788188457489
7,768;0,116862073540688
7,77;0,111352168023586
7,772;0,100332356989384
7,774;0,0893125459551811
7,776;0,0838026404380798
7,778;0,0727828294038773
7,78;0,067272923886776
7,782;0,067272923886776
7,784;0,0562531128525734
7,786;0,0452333018183708
7,788;0,0397233963012695
7,79;0,028703585267067
7,792;0,0231936797499657
7,794;0,0176837742328644
7,796;0,0121738687157631
7,798;0,00115405768156052
7,8;-0,00986575335264206
7,802;-0,0208855643868446
7,804;-0,0263954699039459
7,806;-0,0429251864552498
7,808;-0,0539449974894524
7,81;-0,0649648085236549
7,812;-0,0814945250749588
7,814;-0,0980242416262627
7,816;-0,109044052660465
7,818;-0,13108367472887
7,82;-0,147613391280174
7,822;-0,158633202314377
7,824;-0,169653013348579
7,826;-0,186182729899883
7,828;-0,197202540934086
7,83;-0,202712446451187
7,832;-0,208222351968288
7,834;-0,21373225748539
7,836;-0,21373225748539
7,838;-0,21373225748539
7,84;-0,21373225748539
7,842;-0,208222351968288
7,844;-0,202712446451187
7,846;-0,202712446451187
7,848;-0,191692635416985
7,85;-0,191692635416985
7,852;-0,186182729899883
7,854;-0,180672824382782
7,856;-0,175162918865681
7,858;-0,175162918865681
7,86;-0,175162918865681
7,862;-0,164143107831478
7,864;-0,164143107831478
7,866;-0,158633202314377
7,868;-0,153123296797276
7,87;-0,153123296797276
7,872;-0,142103485763073
7,874;-0,136593580245972
7,876;-0,125573769211769
7,878;-0,114553958177567
7,88;-0,109044052660465
7,882;-0,0980242416262627
7,884;-0,0925143361091614
7,886;-0,0870044305920601
7,888;-0,0759846195578575
7,89;-0,0649648085236549
7,892;-0,0594549030065536
7,894;-0,0539449974894524
7,896;-0,0484350919723511
7,898;-0,0374152809381485
7,9;-0,0319053754210472
7,902;-0,0263954699039459
7,904;-0,0153756588697433
7,906;-0,00986575335264206
7,908;0,00115405768156052
7,91;0,0121738687157631
7,912;0,0231936797499657
7,914;0,0231936797499657
7,916;0,0342134907841682
7,918;0,0507432073354721
7,92;0,0562531128525734
7,922;0,0727828294038773
7,924;0,0838026404380798
7,926;0,100332356989384
7,928;0,116862073540688
7,93;0,133391790091991
7,932;0,149921506643295
7,934;0,160941317677498
7,936;0,177471034228802
7,938;0,188490845263004
7,94;0,199510656297207
7,942;0,210530467331409
7,944;0,216040372848511
7,946;0,216040372848511
7,948;0,221550278365612
7,95;0,216040372848511
7,952;0,216040372848511
7,954;0,210530467331409
7,956;0,205020561814308
7,958;0,199510656297207
7,96;0,194000750780106
7,962;0,188490845263004
7,964;0,182980939745903
7,966;0,182980939745903
7,968;0,177471034228802
7,97;0,166451223194599
7,972;0,166451223194599
7,974;0,160941317677498
7,976;0,160941317677498
7,978;0,160941317677498
7,98;0,155431412160397
7,982;0,144411601126194
7,984;0,138901695609093
7,986;0,133391790091991
7,988;0,122371979057789
7,99;0,116862073540688
7,992;0,111352168023586
7,994;0,105842262506485
7,996;0,0948224514722824
7,998;0,0838026404380798
