Temps;V1
4,408;-0,117092310916632
4,41;-0,111470241099596
4,412;-0,111470241099596
4,414;-0,117092310916632
4,416;-0,128336450550705
4,418;-0,133958520367742
4,42;-0,145202660001814
4,422;-0,162068869452924
4,424;-0,178935078904033
4,426;-0,184557148721069
4,428;-0,190179218538105
4,43;-0,195801288355142
4,432;-0,201423358172178
4,434;-0,195801288355142
4,436;-0,184557148721069
4,438;-0,173313009086996
4,44;-0,156446799635887
4,442;-0,139580590184778
4,444;-0,117092310916632
4,446;-0,0946040316484869
4,448;-0,0777378221973777
4,45;-0,0496274731121957
4,452;-0,0327612636610866
4,454;-0,010272984392941
4,456;0,017837364692241
4,458;0,0459477137774229
4,46;0,0684359930455685
4,462;0,0965463421307504
4,464;0,119034621398896
4,466;0,152767040301114
4,468;0,17525531956926
4,47;0,208987738471478
4,472;0,231476017739624
4,474;0,248342227190733
4,476;0,253964297007769
4,478;0,253964297007769
4,48;0,242720157373697
4,482;0,23709808755666
4,484;0,214609808288515
4,486;0,192121529020369
4,488;0,169633249752223
4,49;0,147144970484078
4,492;0,130278761032969
4,494;0,119034621398896
4,496;0,107790481764823
4,498;0,107790481764823
4,5;0,11341255158186
4,502;0,11341255158186
4,504;0,119034621398896
4,506;0,130278761032969
4,508;0,141522900667042
4,51;0,152767040301114
4,512;0,169633249752223
4,514;0,180877389386296
4,516;0,186499459203333
4,518;0,192121529020369
4,52;0,192121529020369
4,522;0,186499459203333
4,524;0,169633249752223
4,526;0,158389110118151
4,528;0,141522900667042
4,53;0,130278761032969
4,532;0,107790481764823
4,534;0,0853022024966776
4,536;0,0684359930455685
4,538;0,0515697835944593
4,54;0,0234594345092773
4,542;0,000971155241131783
4,544;-0,0271391938440502
4,546;-0,0440054032951593
4,548;-0,0664936825633049
4,55;-0,100226101465523
4,552;-0,122714380733669
4,554;-0,150824729818851
4,556;-0,173313009086996
4,558;-0,201423358172178
4,56;-0,223911637440324
4,562;-0,240777846891433
4,564;-0,240777846891433
4,566;-0,246399916708469
4,568;-0,235155777074397
4,57;-0,218289567623287
4,572;-0,201423358172178
4,574;-0,178935078904033
4,576;-0,156446799635887
4,578;-0,145202660001814
4,58;-0,128336450550705
4,582;-0,117092310916632
4,584;-0,111470241099596
4,586;-0,10584817128256
4,588;-0,111470241099596
4,59;-0,111470241099596
4,592;-0,122714380733669
4,594;-0,133958520367742
4,596;-0,150824729818851
4,598;-0,162068869452924
4,6;-0,173313009086996
4,602;-0,184557148721069
4,604;-0,190179218538105
4,606;-0,190179218538105
4,608;-0,184557148721069
4,61;-0,173313009086996
4,612;-0,162068869452924
4,614;-0,150824729818851
4,616;-0,133958520367742
4,618;-0,117092310916632
4,62;-0,0946040316484869
4,622;-0,0721157523803413
4,624;-0,0552495429292321
4,626;-0,0383833334781229
4,628;-0,0158950542099774
4,63;0,00659322505816817
4,632;0,0347035741433501
4,634;0,0515697835944593
4,636;0,0740580628626049
4,638;0,107790481764823
4,64;0,130278761032969
4,642;0,158389110118151
4,644;0,180877389386296
4,646;0,208987738471478
4,648;0,225853947922587
4,65;0,225853947922587
4,652;0,23709808755666
4,654;0,231476017739624
4,656;0,220231878105551
4,658;0,203365668654442
4,66;0,17525531956926
4,662;0,147144970484078
4,664;0,124656691215932
4,666;0,102168411947787
4,668;0,0796801326796412
4,67;0,0628139232285321
4,672;0,0459477137774229
4,674;0,0347035741433501
4,676;0,0234594345092773
4,678;0,0122152948752046
4,68;0,00659322505816817
4,682;0,00659322505816817
4,684;0,000971155241131783
4,686;0,000971155241131783
4,688;-0,00465091457590461
4,69;-0,00465091457590461
4,692;-0,00465091457590461
4,694;0,000971155241131783
4,696;0,000971155241131783
4,698;0,000971155241131783
4,7;0,00659322505816817
4,702;0,00659322505816817
4,704;0,0122152948752046
4,706;0,017837364692241
4,708;0,0234594345092773
4,71;0,0290815043263137
4,712;0,0347035741433501
4,714;0,0459477137774229
4,716;0,0515697835944593
4,718;0,0684359930455685
4,72;0,0796801326796412
4,722;0,102168411947787
4,724;0,119034621398896
4,726;0,130278761032969
4,728;0,147144970484078
4,73;0,164011179935187
4,732;0,17525531956926
4,734;0,17525531956926
4,736;0,186499459203333
4,738;0,192121529020369
4,74;0,180877389386296
4,742;0,169633249752223
4,744;0,158389110118151
4,746;0,141522900667042
4,748;0,130278761032969
4,75;0,11341255158186
4,752;0,0965463421307504
4,754;0,0684359930455685
4,756;0,0515697835944593
4,758;0,0347035741433501
4,76;0,017837364692241
4,762;-0,00465091457590461
4,764;-0,0327612636610866
4,766;-0,0496274731121957
4,768;-0,0721157523803413
4,77;-0,10584817128256
4,772;-0,133958520367742
4,774;-0,156446799635887
4,776;-0,178935078904033
4,778;-0,201423358172178
4,78;-0,218289567623287
4,782;-0,223911637440324
4,784;-0,223911637440324
4,786;-0,218289567623287
4,788;-0,201423358172178
4,79;-0,190179218538105
4,792;-0,173313009086996
4,794;-0,156446799635887
4,796;-0,133958520367742
4,798;-0,117092310916632
4,8;-0,111470241099596
4,802;-0,10584817128256
4,804;-0,100226101465523
4,806;-0,100226101465523
4,808;-0,10584817128256
4,81;-0,117092310916632
4,812;-0,122714380733669
4,814;-0,133958520367742
4,816;-0,150824729818851
4,818;-0,16769093926996
4,82;-0,184557148721069
4,822;-0,184557148721069
4,824;-0,190179218538105
4,826;-0,190179218538105
4,828;-0,184557148721069
4,83;-0,178935078904033
4,832;-0,16769093926996
4,834;-0,150824729818851
4,836;-0,139580590184778
4,838;-0,122714380733669
4,84;-0,10584817128256
4,842;-0,0833598920144141
4,844;-0,0721157523803413
4,846;-0,0496274731121957
4,848;-0,0327612636610866
4,85;-0,0158950542099774
4,852;0,0122152948752046
4,854;0,0403256439603865
4,856;0,0628139232285321
4,858;0,090924272313714
4,86;0,11341255158186
4,862;0,147144970484078
4,864;0,169633249752223
4,866;0,197743598837405
4,868;0,214609808288515
4,87;0,231476017739624
4,872;0,23709808755666
4,874;0,23709808755666
4,876;0,225853947922587
4,878;0,208987738471478
4,88;0,192121529020369
4,882;0,17525531956926
4,884;0,158389110118151
4,886;0,135900830850005
4,888;0,130278761032969
4,89;0,119034621398896
4,892;0,11341255158186
4,894;0,107790481764823
4,896;0,107790481764823
4,898;0,119034621398896
4,9;0,124656691215932
4,902;0,135900830850005
4,904;0,147144970484078
4,906;0,164011179935187
4,908;0,17525531956926
4,91;0,192121529020369
4,912;0,192121529020369
4,914;0,197743598837405
4,916;0,197743598837405
4,918;0,197743598837405
4,92;0,186499459203333
4,922;0,169633249752223
4,924;0,158389110118151
4,926;0,141522900667042
4,928;0,124656691215932
4,93;0,102168411947787
4,932;0,0853022024966776
4,934;0,0571918534114957
4,936;0,0403256439603865
4,938;0,017837364692241
4,94;-0,00465091457590461
4,942;-0,0271391938440502
4,944;-0,0552495429292321
4,946;-0,0777378221973777
4,948;-0,100226101465523
4,95;-0,133958520367742
4,952;-0,16769093926996
4,954;-0,184557148721069
4,956;-0,207045427989215
4,958;-0,235155777074397
4,96;-0,246399916708469
4,962;-0,246399916708469
4,964;-0,246399916708469
4,966;-0,235155777074397
4,968;-0,218289567623287
4,97;-0,201423358172178
4,972;-0,184557148721069
4,974;-0,156446799635887
4,976;-0,139580590184778
4,978;-0,128336450550705
4,98;-0,117092310916632
4,982;-0,111470241099596
4,984;-0,10584817128256
4,986;-0,111470241099596
4,988;-0,111470241099596
4,99;-0,128336450550705
4,992;-0,133958520367742
4,994;-0,145202660001814
4,996;-0,162068869452924
4,998;-0,173313009086996
5;-0,184557148721069
5,002;-0,190179218538105
5,004;-0,195801288355142
5,006;-0,195801288355142
5,008;-0,190179218538105
5,01;-0,184557148721069
5,012;-0,16769093926996
5,014;-0,150824729818851
5,016;-0,133958520367742
5,018;-0,117092310916632
5,02;-0,0946040316484869
5,022;-0,0721157523803413
5,024;-0,0552495429292321
5,026;-0,0383833334781229
5,028;-0,010272984392941
5,03;0,000971155241131783
5,032;0,0290815043263137
5,034;0,0571918534114957
5,036;0,0740580628626049
5,038;0,102168411947787
5,04;0,130278761032969
5,042;0,164011179935187
5,044;0,186499459203333
5,046;0,203365668654442
5,048;0,231476017739624
5,05;0,242720157373697
5,052;0,253964297007769
5,054;0,248342227190733
5,056;0,23709808755666
5,058;0,220231878105551
5,06;0,203365668654442
5,062;0,180877389386296
5,064;0,158389110118151
5,066;0,141522900667042
5,068;0,124656691215932
5,07;0,11341255158186
5,072;0,107790481764823
5,074;0,102168411947787
5,076;0,0965463421307504
5,078;0,107790481764823
5,08;0,119034621398896
5,082;0,124656691215932
5,084;0,135900830850005
5,086;0,141522900667042
5,088;0,158389110118151
5,09;0,169633249752223
5,092;0,180877389386296
5,094;0,180877389386296
5,096;0,180877389386296
5,098;0,17525531956926
5,1;0,169633249752223
5,102;0,164011179935187
5,104;0,147144970484078
5,106;0,135900830850005
5,108;0,124656691215932
5,11;0,102168411947787
5,112;0,0853022024966776
5,114;0,0628139232285321
5,116;0,0459477137774229
5,118;0,0234594345092773
5,12;0,000971155241131783
5,122;-0,0215171240270138
5,124;-0,0383833334781229
5,126;-0,0608716127462685
5,128;-0,0833598920144141
5,13;-0,111470241099596
5,132;-0,133958520367742
5,134;-0,162068869452924
5,136;-0,184557148721069
5,138;-0,201423358172178
5,14;-0,223911637440324
5,142;-0,240777846891433
5,144;-0,235155777074397
5,146;-0,223911637440324
5,148;-0,218289567623287
5,15;-0,207045427989215
5,152;-0,184557148721069
5,154;-0,162068869452924
5,156;-0,150824729818851
5,158;-0,133958520367742
5,16;-0,117092310916632
5,162;-0,117092310916632
5,164;-0,10584817128256
5,166;-0,100226101465523
5,168;-0,111470241099596
5,17;-0,117092310916632
5,172;-0,122714380733669
5,174;-0,128336450550705
5,176;-0,139580590184778
5,178;-0,150824729818851
5,18;-0,16769093926996
5,182;-0,16769093926996
5,184;-0,173313009086996
5,186;-0,184557148721069
5,188;-0,178935078904033
5,19;-0,173313009086996
5,192;-0,162068869452924
5,194;-0,150824729818851
5,196;-0,133958520367742
5,198;-0,122714380733669
5,2;-0,10584817128256
5,202;-0,0833598920144141
5,204;-0,0721157523803413
5,206;-0,0440054032951593
5,208;-0,0327612636610866
5,21;-0,00465091457590461
5,212;0,017837364692241
5,214;0,0290815043263137
5,216;0,0571918534114957
5,218;0,0796801326796412
5,22;0,102168411947787
5,222;0,124656691215932
5,224;0,147144970484078
5,226;0,169633249752223
5,228;0,192121529020369
5,23;0,214609808288515
5,232;0,220231878105551
5,234;0,231476017739624
5,236;0,220231878105551
5,238;0,214609808288515
5,24;0,203365668654442
5,242;0,180877389386296
5,244;0,152767040301114
5,246;0,124656691215932
5,248;0,107790481764823
5,25;0,0853022024966776
5,252;0,0684359930455685
5,254;0,0515697835944593
5,256;0,0459477137774229
5,258;0,0234594345092773
5,26;0,0234594345092773
5,262;0,0122152948752046
5,264;0,000971155241131783
5,266;0,00659322505816817
5,268;0,00659322505816817
5,27;0,000971155241131783
5,272;-0,00465091457590461
5,274;-0,00465091457590461
5,276;0,000971155241131783
5,278;-0,00465091457590461
5,28;-0,00465091457590461
5,282;0,000971155241131783
5,284;0,00659322505816817
5,286;0,00659322505816817
5,288;0,0122152948752046
5,29;0,0122152948752046
5,292;0,017837364692241
5,294;0,0234594345092773
5,296;0,0347035741433501
5,298;0,0459477137774229
5,3;0,0459477137774229
5,302;0,0571918534114957
5,304;0,0740580628626049
5,306;0,090924272313714
5,308;0,102168411947787
5,31;0,119034621398896
5,312;0,135900830850005
5,314;0,152767040301114
5,316;0,158389110118151
5,318;0,169633249752223
5,32;0,180877389386296
5,322;0,180877389386296
5,324;0,180877389386296
5,326;0,169633249752223
5,328;0,164011179935187
5,33;0,152767040301114
5,332;0,141522900667042
5,334;0,124656691215932
5,336;0,102168411947787
5,338;0,090924272313714
5,34;0,0740580628626049
5,342;0,0571918534114957
5,344;0,0347035741433501
5,346;0,017837364692241
5,348;0,00659322505816817
5,35;-0,0158950542099774
5,352;-0,0440054032951593
5,354;-0,0664936825633049
5,356;-0,0946040316484869
5,358;-0,117092310916632
5,36;-0,145202660001814
5,362;-0,16769093926996
5,364;-0,190179218538105
5,366;-0,207045427989215
5,368;-0,212667497806251
5,37;-0,212667497806251
5,372;-0,218289567623287
5,374;-0,212667497806251
5,376;-0,201423358172178
5,378;-0,178935078904033
5,38;-0,162068869452924
5,382;-0,145202660001814
5,384;-0,128336450550705
5,386;-0,117092310916632
5,388;-0,100226101465523
5,39;-0,0946040316484869
5,392;-0,100226101465523
5,394;-0,0946040316484869
5,396;-0,100226101465523
5,398;-0,10584817128256
5,4;-0,122714380733669
5,402;-0,128336450550705
5,404;-0,139580590184778
5,406;-0,145202660001814
5,408;-0,156446799635887
5,41;-0,173313009086996
5,412;-0,178935078904033
5,414;-0,178935078904033
5,416;-0,173313009086996
5,418;-0,178935078904033
5,42;-0,173313009086996
5,422;-0,156446799635887
5,424;-0,145202660001814
5,426;-0,133958520367742
5,428;-0,122714380733669
5,43;-0,100226101465523
5,432;-0,0833598920144141
5,434;-0,0608716127462685
5,436;-0,0440054032951593
5,438;-0,0271391938440502
5,44;-0,010272984392941
5,442;0,017837364692241
5,444;0,0403256439603865
5,446;0,0628139232285321
5,448;0,0853022024966776
5,45;0,107790481764823
5,452;0,141522900667042
5,454;0,164011179935187
5,456;0,180877389386296
5,458;0,197743598837405
5,46;0,208987738471478
5,462;0,220231878105551
5,464;0,225853947922587
5,466;0,220231878105551
5,468;0,208987738471478
5,47;0,192121529020369
5,472;0,17525531956926
5,474;0,158389110118151
5,476;0,141522900667042
5,478;0,130278761032969
5,48;0,11341255158186
5,482;0,11341255158186
5,484;0,102168411947787
5,486;0,102168411947787
5,488;0,11341255158186
5,49;0,11341255158186
5,492;0,124656691215932
5,494;0,124656691215932
5,496;0,141522900667042
5,498;0,158389110118151
5,5;0,169633249752223
5,502;0,17525531956926
5,504;0,180877389386296
5,506;0,192121529020369
5,508;0,192121529020369
5,51;0,186499459203333
5,512;0,186499459203333
5,514;0,169633249752223
5,516;0,158389110118151
5,518;0,147144970484078
5,52;0,135900830850005
5,522;0,107790481764823
5,524;0,090924272313714
5,526;0,0740580628626049
5,528;0,0515697835944593
5,53;0,0290815043263137
5,532;0,0122152948752046
5,534;-0,010272984392941
5,536;-0,0271391938440502
5,538;-0,0552495429292321
5,54;-0,0777378221973777
5,542;-0,100226101465523
5,544;-0,128336450550705
5,546;-0,156446799635887
5,548;-0,178935078904033
5,55;-0,201423358172178
5,552;-0,218289567623287
5,554;-0,235155777074397
5,556;-0,22953370725736
5,558;-0,240777846891433
5,56;-0,235155777074397
5,562;-0,218289567623287
5,564;-0,195801288355142
5,566;-0,190179218538105
5,568;-0,162068869452924
5,57;-0,145202660001814
5,572;-0,122714380733669
5,574;-0,111470241099596
5,576;-0,111470241099596
5,578;-0,10584817128256
5,58;-0,100226101465523
5,582;-0,10584817128256
5,584;-0,111470241099596
5,586;-0,122714380733669
5,588;-0,133958520367742
5,59;-0,145202660001814
5,592;-0,156446799635887
5,594;-0,16769093926996
5,596;-0,178935078904033
5,598;-0,184557148721069
5,6;-0,190179218538105
5,602;-0,190179218538105
5,604;-0,184557148721069
5,606;-0,178935078904033
5,608;-0,162068869452924
5,61;-0,150824729818851
5,612;-0,139580590184778
5,614;-0,117092310916632
5,616;-0,100226101465523
5,618;-0,0777378221973777
5,62;-0,0608716127462685
5,622;-0,0440054032951593
5,624;-0,0271391938440502
5,626;-0,00465091457590461
5,628;0,0234594345092773
5,63;0,0347035741433501
5,632;0,0628139232285321
5,634;0,0853022024966776
5,636;0,107790481764823
5,638;0,135900830850005
5,64;0,164011179935187
5,642;0,186499459203333
5,644;0,208987738471478
5,646;0,231476017739624
5,648;0,23709808755666
5,65;0,242720157373697
5,652;0,242720157373697
5,654;0,225853947922587
5,656;0,220231878105551
5,658;0,197743598837405
5,66;0,180877389386296
5,662;0,164011179935187
5,664;0,141522900667042
5,666;0,124656691215932
5,668;0,11341255158186
5,67;0,102168411947787
5,672;0,102168411947787
5,674;0,102168411947787
5,676;0,102168411947787
5,678;0,107790481764823
5,68;0,11341255158186
5,682;0,119034621398896
5,684;0,130278761032969
5,686;0,141522900667042
5,688;0,152767040301114
5,69;0,169633249752223
5,692;0,169633249752223
5,694;0,17525531956926
5,696;0,17525531956926
5,698;0,169633249752223
5,7;0,164011179935187
5,702;0,152767040301114
5,704;0,141522900667042
5,706;0,130278761032969
5,708;0,107790481764823
5,71;0,0965463421307504
5,712;0,0796801326796412
5,714;0,0571918534114957
5,716;0,0459477137774229
5,718;0,0290815043263137
5,72;0,00659322505816817
5,722;-0,010272984392941
5,724;-0,0327612636610866
5,726;-0,0496274731121957
5,728;-0,0721157523803413
5,73;-0,100226101465523
5,732;-0,122714380733669
5,734;-0,139580590184778
5,736;-0,162068869452924
5,738;-0,190179218538105
5,74;-0,201423358172178
5,742;-0,218289567623287
5,744;-0,218289567623287
5,746;-0,218289567623287
5,748;-0,223911637440324
5,75;-0,207045427989215
5,752;-0,195801288355142
5,754;-0,173313009086996
5,756;-0,150824729818851
5,758;-0,139580590184778
5,76;-0,133958520367742
5,762;-0,117092310916632
5,764;-0,10584817128256
5,766;-0,10584817128256
5,768;-0,100226101465523
5,77;-0,100226101465523
5,772;-0,111470241099596
5,774;-0,111470241099596
5,776;-0,117092310916632
5,778;-0,133958520367742
5,78;-0,145202660001814
5,782;-0,150824729818851
5,784;-0,162068869452924
5,786;-0,162068869452924
5,788;-0,173313009086996
5,79;-0,173313009086996
5,792;-0,16769093926996
5,794;-0,162068869452924
5,796;-0,150824729818851
5,798;-0,145202660001814
5,8;-0,133958520367742
5,802;-0,10584817128256
5,804;-0,100226101465523
5,806;-0,0889819618314505
5,808;-0,0608716127462685
5,81;-0,0440054032951593
5,812;-0,0271391938440502
5,814;-0,010272984392941
5,816;0,000971155241131783
5,818;0,0347035741433501
5,82;0,0515697835944593
5,822;0,0684359930455685
5,824;0,090924272313714
5,826;0,119034621398896
5,828;0,135900830850005
5,83;0,158389110118151
5,832;0,17525531956926
5,834;0,197743598837405
5,836;0,208987738471478
5,838;0,214609808288515
5,84;0,220231878105551
5,842;0,214609808288515
5,844;0,197743598837405
5,846;0,186499459203333
5,848;0,169633249752223
5,85;0,141522900667042
5,852;0,119034621398896
5,854;0,102168411947787
5,856;0,0853022024966776
5,858;0,0628139232285321
5,86;0,0459477137774229
5,862;0,0403256439603865
5,864;0,0290815043263137
5,866;0,0234594345092773
5,868;0,0122152948752046
5,87;0,00659322505816817
5,872;0,00659322505816817
5,874;0,00659322505816817
5,876;0,000971155241131783
5,878;-0,00465091457590461
5,88;0,000971155241131783
5,882;0,000971155241131783
5,884;-0,00465091457590461
5,886;0,00659322505816817
5,888;0,000971155241131783
5,89;0,000971155241131783
5,892;0,00659322505816817
5,894;0,00659322505816817
5,896;0,00659322505816817
5,898;0,00659322505816817
5,9;0,0234594345092773
5,902;0,0290815043263137
5,904;0,0234594345092773
5,906;0,0347035741433501
5,908;0,0515697835944593
5,91;0,0571918534114957
5,912;0,0684359930455685
5,914;0,0853022024966776
5,916;0,0965463421307504
5,918;0,11341255158186
5,92;0,124656691215932
5,922;0,135900830850005
5,924;0,147144970484078
5,926;0,164011179935187
5,928;0,169633249752223
5,93;0,169633249752223
5,932;0,169633249752223
5,934;0,169633249752223
5,936;0,164011179935187
5,938;0,152767040301114
5,94;0,141522900667042
5,942;0,130278761032969
5,944;0,119034621398896
5,946;0,0965463421307504
5,948;0,0853022024966776
5,95;0,0628139232285321
5,952;0,0459477137774229
5,954;0,0347035741433501
5,956;0,0234594345092773
5,958;-0,00465091457590461
5,96;-0,0271391938440502
5,962;-0,0383833334781229
5,964;-0,0608716127462685
5,966;-0,0833598920144141
5,968;-0,111470241099596
5,97;-0,133958520367742
5,972;-0,150824729818851
5,974;-0,173313009086996
5,976;-0,190179218538105
5,978;-0,201423358172178
5,98;-0,212667497806251
5,982;-0,207045427989215
5,984;-0,207045427989215
5,986;-0,195801288355142
5,988;-0,184557148721069
5,99;-0,16769093926996
5,992;-0,145202660001814
5,994;-0,133958520367742
5,996;-0,122714380733669
5,998;-0,111470241099596
6;-0,0946040316484869
6,002;-0,0889819618314505
6,004;-0,0889819618314505
6,006;-0,0946040316484869
6,008;-0,0946040316484869
6,01;-0,0946040316484869
6,012;-0,111470241099596
6,014;-0,122714380733669
6,016;-0,128336450550705
6,018;-0,145202660001814
6,02;-0,156446799635887
6,022;-0,162068869452924
6,024;-0,16769093926996
6,026;-0,16769093926996
6,028;-0,173313009086996
6,03;-0,173313009086996
6,032;-0,16769093926996
6,034;-0,156446799635887
6,036;-0,145202660001814
6,038;-0,133958520367742
6,04;-0,122714380733669
6,042;-0,10584817128256
6,044;-0,0833598920144141
6,046;-0,0777378221973777
6,048;-0,0552495429292321
6,05;-0,0383833334781229
6,052;-0,0215171240270138
6,054;0,000971155241131783
6,056;0,017837364692241
6,058;0,0347035741433501
6,06;0,0571918534114957
6,062;0,0853022024966776
6,064;0,102168411947787
6,066;0,130278761032969
6,068;0,147144970484078
6,07;0,169633249752223
6,072;0,192121529020369
6,074;0,203365668654442
6,076;0,208987738471478
6,078;0,208987738471478
6,08;0,214609808288515
6,082;0,208987738471478
6,084;0,192121529020369
6,086;0,180877389386296
6,088;0,164011179935187
6,09;0,152767040301114
6,092;0,130278761032969
6,094;0,124656691215932
6,096;0,107790481764823
6,098;0,102168411947787
6,1;0,0965463421307504
6,102;0,102168411947787
6,104;0,0965463421307504
6,106;0,107790481764823
6,108;0,119034621398896
6,11;0,124656691215932
6,112;0,141522900667042
6,114;0,147144970484078
6,116;0,164011179935187
6,118;0,169633249752223
6,12;0,180877389386296
6,122;0,180877389386296
6,124;0,180877389386296
6,126;0,17525531956926
6,128;0,17525531956926
6,13;0,164011179935187
6,132;0,158389110118151
6,134;0,141522900667042
6,136;0,124656691215932
6,138;0,11341255158186
6,14;0,0965463421307504
6,142;0,0740580628626049
6,144;0,0628139232285321
6,146;0,0515697835944593
6,148;0,0290815043263137
6,15;0,00659322505816817
6,152;-0,010272984392941
6,154;-0,0271391938440502
6,156;-0,0552495429292321
6,158;-0,0721157523803413
6,16;-0,100226101465523
6,162;-0,122714380733669
6,164;-0,145202660001814
6,166;-0,16769093926996
6,168;-0,190179218538105
6,17;-0,207045427989215
6,172;-0,218289567623287
6,174;-0,22953370725736
6,176;-0,223911637440324
6,178;-0,223911637440324
6,18;-0,218289567623287
6,182;-0,201423358172178
6,184;-0,178935078904033
6,186;-0,16769093926996
6,188;-0,150824729818851
6,19;-0,133958520367742
6,192;-0,117092310916632
6,194;-0,10584817128256
6,196;-0,100226101465523
6,198;-0,100226101465523
6,2;-0,100226101465523
6,202;-0,10584817128256
6,204;-0,10584817128256
6,206;-0,117092310916632
6,208;-0,128336450550705
6,21;-0,139580590184778
6,212;-0,150824729818851
6,214;-0,162068869452924
6,216;-0,173313009086996
6,218;-0,178935078904033
6,22;-0,178935078904033
6,222;-0,184557148721069
6,224;-0,178935078904033
6,226;-0,173313009086996
6,228;-0,16769093926996
6,23;-0,150824729818851
6,232;-0,139580590184778
6,234;-0,122714380733669
6,236;-0,10584817128256
6,238;-0,0889819618314505
6,24;-0,0721157523803413
6,242;-0,0608716127462685
6,244;-0,0383833334781229
6,246;-0,0158950542099774
6,248;0,000971155241131783
6,25;0,017837364692241
6,252;0,0403256439603865
6,254;0,0571918534114957
6,256;0,0853022024966776
6,258;0,107790481764823
6,26;0,124656691215932
6,262;0,147144970484078
6,264;0,17525531956926
6,266;0,192121529020369
6,268;0,208987738471478
6,27;0,220231878105551
6,272;0,231476017739624
6,274;0,23709808755666
6,276;0,231476017739624
6,278;0,214609808288515
6,28;0,197743598837405
6,282;0,186499459203333
6,284;0,164011179935187
6,286;0,141522900667042
6,288;0,130278761032969
6,29;0,124656691215932
6,292;0,107790481764823
6,294;0,102168411947787
6,296;0,0965463421307504
6,298;0,0965463421307504
6,3;0,102168411947787
6,302;0,102168411947787
6,304;0,11341255158186
6,306;0,11341255158186
6,308;0,124656691215932
6,31;0,130278761032969
6,312;0,147144970484078
6,314;0,158389110118151
6,316;0,158389110118151
6,318;0,164011179935187
6,32;0,164011179935187
6,322;0,169633249752223
6,324;0,158389110118151
6,326;0,152767040301114
6,328;0,147144970484078
6,33;0,135900830850005
6,332;0,119034621398896
6,334;0,0965463421307504
6,336;0,090924272313714
6,338;0,0740580628626049
6,34;0,0571918534114957
6,342;0,0347035741433501
6,344;0,017837364692241
6,346;0,00659322505816817
6,348;-0,0158950542099774
6,35;-0,0271391938440502
6,352;-0,0552495429292321
6,354;-0,0664936825633049
6,356;-0,0889819618314505
6,358;-0,111470241099596
6,36;-0,133958520367742
6,362;-0,156446799635887
6,364;-0,173313009086996
6,366;-0,190179218538105
6,368;-0,201423358172178
6,37;-0,218289567623287
6,372;-0,212667497806251
6,374;-0,212667497806251
6,376;-0,201423358172178
6,378;-0,195801288355142
6,38;-0,184557148721069
6,382;-0,162068869452924
6,384;-0,145202660001814
6,386;-0,128336450550705
6,388;-0,117092310916632
6,39;-0,117092310916632
6,392;-0,100226101465523
6,394;-0,100226101465523
6,396;-0,100226101465523
6,398;-0,100226101465523
6,4;-0,10584817128256
6,402;-0,10584817128256
6,404;-0,111470241099596
6,406;-0,128336450550705
6,408;-0,139580590184778
6,41;-0,139580590184778
6,412;-0,150824729818851
6,414;-0,162068869452924
6,416;-0,16769093926996
6,418;-0,16769093926996
6,42;-0,162068869452924
6,422;-0,162068869452924
6,424;-0,156446799635887
6,426;-0,145202660001814
6,428;-0,128336450550705
6,43;-0,117092310916632
6,432;-0,100226101465523
6,434;-0,0833598920144141
6,436;-0,0721157523803413
6,438;-0,0552495429292321
6,44;-0,0440054032951593
6,442;-0,0271391938440502
6,444;-0,00465091457590461
6,446;0,0122152948752046
6,448;0,0290815043263137
6,45;0,0459477137774229
6,452;0,0628139232285321
6,454;0,0853022024966776
6,456;0,102168411947787
6,458;0,124656691215932
6,46;0,141522900667042
6,462;0,164011179935187
6,464;0,180877389386296
6,466;0,197743598837405
6,468;0,197743598837405
6,47;0,203365668654442
6,472;0,203365668654442
6,474;0,197743598837405
6,476;0,186499459203333
6,478;0,169633249752223
6,48;0,152767040301114
6,482;0,135900830850005
6,484;0,119034621398896
6,486;0,090924272313714
6,488;0,0796801326796412
6,49;0,0628139232285321
6,492;0,0515697835944593
6,494;0,0347035741433501
6,496;0,0290815043263137
6,498;0,017837364692241
6,5;0,00659322505816817
6,502;0,00659322505816817
6,504;0,000971155241131783
6,506;0,000971155241131783
6,508;0,000971155241131783
6,51;0,000971155241131783
6,512;-0,00465091457590461
6,514;-0,00465091457590461
6,516;0,000971155241131783
6,518;0,000971155241131783
6,52;0,000971155241131783
6,522;0,000971155241131783
6,524;0,00659322505816817
6,526;0,000971155241131783
6,528;0,00659322505816817
6,53;0,0122152948752046
6,532;0,0122152948752046
6,534;0,017837364692241
6,536;0,0290815043263137
6,538;0,0347035741433501
6,54;0,0403256439603865
6,542;0,0459477137774229
6,544;0,0571918534114957
6,546;0,0684359930455685
6,548;0,0796801326796412
6,55;0,0853022024966776
6,552;0,107790481764823
6,554;0,119034621398896
6,556;0,130278761032969
6,558;0,135900830850005
6,56;0,147144970484078
6,562;0,158389110118151
6,564;0,164011179935187
6,566;0,169633249752223
6,568;0,164011179935187
6,57;0,158389110118151
6,572;0,158389110118151
6,574;0,141522900667042
6,576;0,130278761032969
6,578;0,119034621398896
6,58;0,107790481764823
6,582;0,090924272313714
6,584;0,0740580628626049
6,586;0,0684359930455685
6,588;0,0515697835944593
6,59;0,0347035741433501
6,592;0,017837364692241
6,594;0,000971155241131783
6,596;-0,0158950542099774
6,598;-0,0327612636610866
6,6;-0,0496274731121957
6,602;-0,0664936825633049
