Temps,EA0,Temps,EA1
0.821625,-7.92344920895994,0.821625,0.00149188749492168
0.82175,-7.92344920895994,0.82175,-0.00347877666354179
0.821875,-7.92344920895994,0.821875,0.00149188749492168
0.822,-7.90841515362263,0.822,0.00149188749492168
0.822125,-7.91342650540173,0.822125,0.00149188749492168
0.82225,-7.89839245006442,0.82225,0.00149188749492168
0.822375,-7.89338109828532,0.822375,0.00149188749492168
0.8225,-7.89839245006442,0.8225,0.00149188749492168
0.822625,-7.88836974650621,0.822625,0.00149188749492168
0.82275,-7.88335839472711,0.82275,0.00149188749492168
0.822875,-7.8733356911689,0.822875,0.00149188749492168
0.823,-7.87834704294801,0.823,0.00149188749492168
0.823125,-7.8683243393898,0.823125,0.00149188749492168
0.82325,-7.8683243393898,0.82325,-0.00347877666354179
0.823375,-7.8633129876107,0.823375,0.00149188749492168
0.8235,-7.85329028405249,0.8235,0.00149188749492168
0.823625,-7.84827893227339,0.823625,0.00149188749492168
0.82375,-7.84326758049428,0.82375,0.00149188749492168
0.823875,-7.83825622871518,0.823875,0.00149188749492168
0.824,-7.83324487693608,0.824,0.00149188749492168
0.824125,-7.83324487693608,0.824125,-0.00347877666354179
0.82425,-7.81821082159877,0.82425,0.00149188749492168
0.824375,-7.81821082159877,0.824375,0.00149188749492168
0.8245,-7.81319946981966,0.8245,0.00149188749492168
0.824625,-7.80317676626146,0.824625,0.00149188749492168
0.82475,-7.80317676626146,0.82475,0.00149188749492168
0.824875,-7.79816541448236,0.824875,-0.00347877666354179
0.825,-7.78814271092415,0.825,0.00149188749492168
0.825125,-7.78814271092415,0.825125,-0.00347877666354179
0.82525,-7.78313135914505,0.82525,0.00149188749492168
0.825375,-7.77812000736594,0.825375,0.00149188749492168
0.8255,-7.77310865558684,0.8255,0.00149188749492168
0.825625,-7.76809730380774,0.825625,0.00149188749492168
0.82575,-7.76308595202863,0.82575,0.00149188749492168
0.825875,-7.75306324847043,0.825875,0.00149188749492168
0.826,-7.74805189669132,0.826,0.00149188749492168
0.826125,-7.74805189669132,0.826125,-0.00347877666354179
0.82625,-7.74304054491222,0.82625,0.00149188749492168
0.826375,-7.74304054491222,0.826375,0.00149188749492168
0.8265,-7.73301784135401,0.8265,0.00149188749492168
0.826625,-7.73301784135401,0.826625,0.00149188749492168
0.82675,-7.7179837860167,0.82675,0.00149188749492168
0.826875,-7.7129724342376,0.826875,0.00149188749492168
0.827,-7.7129724342376,0.827,0.00149188749492168
0.827125,-7.7079610824585,0.827125,0.00149188749492168
0.82725,-7.70294973067939,0.82725,-0.00347877666354179
0.827375,-7.69292702712119,0.827375,0.00149188749492168
0.8275,-7.68791567534208,0.8275,-0.00347877666354179
0.827625,-7.68791567534208,0.827625,0.00149188749492168
0.82775,-7.67288162000477,0.82775,0.00149188749492168
0.827875,-7.68290432356298,0.827875,-0.00347877666354179
0.828,-7.67288162000477,0.828,0.00149188749492168
0.828125,-7.66285891644657,0.828125,0.00149188749492168
0.82825,-7.66285891644657,0.82825,0.00149188749492168
0.828375,-7.65784756466746,0.828375,0.00149188749492168
0.8285,-7.65283621288836,0.8285,0.00149188749492168
0.828625,-7.64782486110926,0.828625,0.00149188749492168
0.82875,-7.64782486110926,0.82875,0.00149188749492168
0.828875,-7.63279080577195,0.828875,0.00149188749492168
0.829,-7.63279080577195,0.829,0.00149188749492168
0.829125,-7.62777945399284,0.829125,0.00149188749492168
0.82925,-7.62276810221374,0.82925,0.00149188749492168
0.829375,-7.62276810221374,0.829375,0.00149188749492168
0.8295,-7.61274539865553,0.8295,0.00149188749492168
0.829625,-7.60272269509733,0.829625,-0.00347877666354179
0.82975,-7.60773404687643,0.82975,0.00149188749492168
0.829875,-7.59771134331822,0.829875,0.00149188749492168
0.83,-7.59269999153912,0.83,0.00149188749492168
0.830125,-7.58768863976002,0.830125,0.00646255165338516
0.83025,-7.58768863976002,0.83025,0.00149188749492168
0.830375,-7.57766593620181,0.830375,-0.00347877666354179
0.8305,-7.57766593620181,0.8305,0.00149188749492168
0.830625,-7.5576205290854,0.830625,0.00149188749492168
0.83075,-7.5576205290854,0.83075,0.00149188749492168
0.830875,-7.5576205290854,0.830875,0.00149188749492168
0.831,-7.5576205290854,0.831,0.00149188749492168
0.831125,-7.54759782552719,0.831125,0.00149188749492168
0.83125,-7.54258647374809,0.83125,0.00149188749492168
0.831375,-7.53757512196898,0.831375,0.00149188749492168
0.8315,-7.53256377018988,0.8315,-0.00347877666354179
0.831625,-7.52755241841078,0.831625,0.00149188749492168
0.83175,-7.52254106663167,0.83175,0.00149188749492168
0.831875,-7.51752971485257,0.831875,0.00149188749492168
0.832,-7.51752971485257,0.832,-0.00347877666354179
0.832125,-7.50750701129436,0.832125,0.00149188749492168
0.83225,-7.49748430773616,0.83225,0.00149188749492168
0.832375,-7.49748430773616,0.832375,0.00149188749492168
0.8325,-7.49247295595706,0.8325,0.00149188749492168
0.832625,-7.48746160417795,0.832625,0.00149188749492168
0.83275,-7.48245025239885,0.83275,0.00149188749492168
0.832875,-7.47242754884064,0.832875,0.00149188749492168
0.833,-7.47242754884064,0.833,-0.00347877666354179
0.833125,-7.46741619706154,0.833125,0.00646255165338516
0.83325,-7.46240484528244,0.83325,0.00149188749492168
0.833375,-7.45739349350333,0.833375,0.00149188749492168
0.8335,-7.45238214172423,0.8335,0.00149188749492168
0.833625,-7.44235943816602,0.833625,0.00149188749492168
0.83375,-7.44235943816602,0.83375,0.00149188749492168
0.833875,-7.43734808638692,0.833875,0.00149188749492168
0.834,-7.43233673460782,0.834,0.00149188749492168
0.834125,-7.42732538282871,0.834125,0.00149188749492168
0.83425,-7.42231403104961,0.83425,0.00149188749492168
0.834375,-7.41730267927051,0.834375,0.00149188749492168
0.8345,-7.4072799757123,0.8345,0.00149188749492168
0.834625,-7.4072799757123,0.834625,0.00149188749492168
0.83475,-7.4022686239332,0.83475,0.00149188749492168
0.834875,-7.39725727215409,0.834875,0.00149188749492168
0.835,-7.39224592037499,0.835,-0.00347877666354179
0.835125,-7.38723456859589,0.835125,0.00149188749492168
0.83525,-7.38222321681678,0.83525,0.00149188749492168
0.835375,-7.37721186503768,0.835375,0.00149188749492168
0.8355,-7.36718916147947,0.8355,0.00149188749492168
0.835625,-7.36718916147947,0.835625,-0.00347877666354179
0.83575,-7.36718916147947,0.83575,0.00149188749492168
0.835875,-7.35215510614216,0.835875,0.00149188749492168
0.836,-7.35215510614216,0.836,0.00149188749492168
0.836125,-7.34213240258396,0.836125,0.00149188749492168
0.83625,-7.33712105080485,0.83625,0.00149188749492168
0.836375,-7.33712105080485,0.836375,0.00149188749492168
0.8365,-7.33712105080485,0.8365,0.00149188749492168
0.836625,-7.32709834724665,0.836625,0.00149188749492168
0.83675,-7.32709834724665,0.83675,0.00149188749492168
0.836875,-7.31206429190934,0.836875,0.00149188749492168
0.837,-7.31206429190934,0.837,0.00149188749492168
0.837125,-7.30705294013023,0.837125,0.00149188749492168
0.83725,-7.30705294013023,0.83725,0.00149188749492168
0.837375,-7.29703023657203,0.837375,0.00149188749492168
0.8375,-7.29201888479292,0.8375,0.00149188749492168
0.837625,-7.28700753301382,0.837625,0.00149188749492168
0.83775,-7.28700753301382,0.83775,0.00149188749492168
0.837875,-7.28199618123472,0.837875,0.00149188749492168
0.838,-7.27698482945561,0.838,0.00646255165338516
0.838125,-7.27197347767651,0.838125,0.00149188749492168
0.83825,-7.2619507741183,0.83825,0.00149188749492168
0.838375,-7.2619507741183,0.838375,0.00149188749492168
0.8385,-7.2519280705601,0.8385,0.00149188749492168
0.838625,-7.24691671878099,0.838625,0.00149188749492168
0.83875,-7.24691671878099,0.83875,0.00149188749492168
0.838875,-7.24190536700189,0.838875,-0.00347877666354179
0.839,-7.23188266344368,0.839,0.00149188749492168
0.839125,-7.22687131166458,0.839125,0.00149188749492168
0.83925,-7.22185995988548,0.83925,0.00149188749492168
0.839375,-7.21684860810637,0.839375,0.00149188749492168
0.8395,-7.21684860810637,0.8395,0.00149188749492168
0.839625,-7.20682590454817,0.839625,0.00149188749492168
0.83975,-7.20181455276906,0.83975,0.00149188749492168
0.839875,-7.20181455276906,0.839875,0.00149188749492168
0.84,-7.19179184921086,0.84,0.00149188749492168
0.840125,-7.18678049743176,0.840125,0.00149188749492168
0.84025,-7.18678049743176,0.84025,0.00149188749492168
0.840375,-7.18176914565265,0.840375,-0.00347877666354179
0.8405,-7.17174644209445,0.8405,0.00149188749492168
0.840625,-7.16673509031534,0.840625,0.00149188749492168
0.84075,-7.15170103497803,0.84075,0.00149188749492168
0.840875,-7.15671238675714,0.840875,0.00149188749492168
0.841,-7.15671238675714,0.841,-0.00347877666354179
0.841125,-7.14668968319893,0.841125,0.00149188749492168
0.84125,-7.14167833141983,0.84125,0.00149188749492168
0.841375,-7.13666697964072,0.841375,0.00149188749492168
0.8415,-7.13165562786162,0.8415,0.00149188749492168
0.841625,-7.12664427608252,0.841625,0.00149188749492168
0.84175,-7.12163292430341,0.84175,0.00149188749492168
0.841875,-7.11662157252431,0.841875,0.00149188749492168
0.842,-7.11161022074521,0.842,0.00149188749492168
0.842125,-7.1065988689661,0.842125,0.00149188749492168
0.84225,-7.101587517187,0.84225,-0.00347877666354179
0.842375,-7.0965761654079,0.842375,0.00149188749492168
0.8425,-7.09156481362879,0.8425,0.00149188749492168
0.842625,-7.08655346184969,0.842625,0.00149188749492168
0.84275,-7.08655346184969,0.84275,0.00149188749492168
0.842875,-7.07653075829148,0.842875,0.00149188749492168
0.843,-7.07151940651238,0.843,0.00149188749492168
0.843125,-7.06149670295417,0.843125,0.00149188749492168
0.84325,-7.05648535117507,0.84325,0.00149188749492168
0.843375,-7.05648535117507,0.843375,-0.00347877666354179
0.8435,-7.05147399939597,0.8435,-0.00347877666354179
0.843625,-7.04646264761686,0.843625,0.00149188749492168
0.84375,-7.04646264761686,0.84375,0.00149188749492168
0.843875,-7.04145129583776,0.843875,0.00149188749492168
0.844,-7.02641724050045,0.844,0.00149188749492168
0.844125,-7.02641724050045,0.844125,0.00149188749492168
0.84425,-7.02140588872135,0.84425,-0.00347877666354179
0.844375,-7.01138318516314,0.844375,0.00149188749492168
0.8445,-7.01639453694224,0.8445,0.00149188749492168
0.844625,-7.00136048160493,0.844625,0.00149188749492168
0.84475,-6.99133777804673,0.84475,0.00149188749492168
0.844875,-6.99634912982583,0.844875,0.00149188749492168
0.845,-6.99133777804673,0.845,-0.00347877666354179
0.845125,-6.98632642626762,0.845125,0.00149188749492168
0.84525,-6.98131507448852,0.84525,0.00149188749492168
0.845375,-6.97630372270942,0.845375,0.00149188749492168
0.8455,-6.97129237093031,0.8455,0.00149188749492168
0.845625,-6.96628101915121,0.845625,-0.00347877666354179
0.84575,-6.96628101915121,0.84575,-0.00347877666354179
0.845875,-6.956258315593,0.845875,0.00149188749492168
0.846,-6.9512469638139,0.846,0.00149188749492168
0.846125,-6.94122426025569,0.846125,0.00149188749492168
0.84625,-6.94122426025569,0.84625,0.00149188749492168
0.846375,-6.94122426025569,0.846375,0.00149188749492168
0.8465,-6.93120155669749,0.8465,0.00149188749492168
0.846625,-6.92619020491838,0.846625,0.00149188749492168
0.84675,-6.92117885313928,0.84675,0.00149188749492168
0.846875,-6.91616750136018,0.846875,0.00149188749492168
0.847,-6.91115614958107,0.847,0.00149188749492168
0.847125,-6.90113344602287,0.847125,0.00149188749492168
0.84725,-6.90113344602287,0.84725,0.00149188749492168
0.847375,-6.89612209424376,0.847375,0.00149188749492168
0.8475,-6.89111074246466,0.8475,0.00149188749492168
0.847625,-6.88609939068556,0.847625,0.00149188749492168
0.84775,-6.87607668712735,0.84775,0.00149188749492168
0.847875,-6.88108803890646,0.847875,0.00149188749492168
0.848,-6.87607668712735,0.848,-0.00347877666354179
0.848125,-6.86605398356915,0.848125,0.00149188749492168
0.84825,-6.86104263179004,0.84825,0.00149188749492168
0.848375,-6.85603128001094,0.848375,0.00149188749492168
0.8485,-6.85101992823184,0.8485,0.00149188749492168
0.848625,-6.84099722467363,0.848625,0.00149188749492168
0.84875,-6.84600857645273,0.84875,-0.00347877666354179
0.848875,-6.84099722467363,0.848875,0.00149188749492168
0.849,-6.83097452111542,0.849,-0.00347877666354179
0.849125,-6.83097452111542,0.849125,-0.00347877666354179
0.84925,-6.82095181755722,0.84925,0.00149188749492168
0.849375,-6.81092911399901,0.849375,0.00149188749492168
0.8495,-6.81092911399901,0.8495,0.00149188749492168
0.849625,-6.80591776221991,0.849625,0.00149188749492168
0.84975,-6.8009064104408,0.84975,0.00149188749492168
0.849875,-6.7908837068826,0.849875,0.00149188749492168
0.85,-6.7908837068826,0.85,0.00149188749492168
0.850125,-6.7908837068826,0.850125,0.00149188749492168
0.85025,-6.78086100332439,0.85025,0.00149188749492168
0.850375,-6.78086100332439,0.850375,0.00149188749492168
0.8505,-6.77584965154529,0.8505,-0.00347877666354179
0.850625,-6.77083829976618,0.850625,0.00149188749492168
0.85075,-6.76582694798708,0.85075,0.00149188749492168
0.850875,-6.76081559620798,0.850875,0.00149188749492168
0.851,-6.75580424442887,0.851,0.00149188749492168
0.851125,-6.75079289264977,0.851125,0.00149188749492168
0.85125,-6.74077018909156,0.85125,0.00149188749492168
0.851375,-6.73575883731246,0.851375,0.00149188749492168
0.8515,-6.73074748553336,0.8515,0.00149188749492168
0.851625,-6.72573613375425,0.851625,0.00149188749492168
0.85175,-6.72573613375425,0.85175,0.00149188749492168
0.851875,-6.71070207841694,0.851875,0.00149188749492168
0.852,-6.71571343019605,0.852,0.00149188749492168
0.852125,-6.70569072663784,0.852125,0.00149188749492168
0.85225,-6.70067937485874,0.85225,-0.00347877666354179
0.852375,-6.69065667130053,0.852375,0.00149188749492168
0.8525,-6.69065667130053,0.8525,0.00149188749492168
0.852625,-6.68564531952143,0.852625,-0.00347877666354179
0.85275,-6.67562261596322,0.85275,0.00149188749492168
0.852875,-6.67562261596322,0.852875,0.00149188749492168
0.853,-6.66559991240501,0.853,0.00149188749492168
0.853125,-6.66058856062591,0.853125,0.00149188749492168
0.85325,-6.66058856062591,0.85325,0.00149188749492168
0.853375,-6.65557720884681,0.853375,0.00149188749492168
0.8535,-6.6505658570677,0.8535,0.00149188749492168
0.853625,-6.6505658570677,0.853625,0.00149188749492168
0.85375,-6.63553180173039,0.85375,0.00149188749492168
0.853875,-6.63553180173039,0.853875,0.00149188749492168
0.854,-6.62550909817219,0.854,0.00149188749492168
0.854125,-6.63052044995129,0.854125,0.00149188749492168
0.85425,-6.63052044995129,0.85425,-0.00347877666354179
0.854375,-6.61047504283488,0.854375,0.00149188749492168
0.8545,-6.61047504283488,0.8545,0.00149188749492168
0.854625,-6.60546369105577,0.854625,0.00149188749492168
0.85475,-6.60045233927667,0.85475,0.00149188749492168
0.854875,-6.59042963571846,0.854875,0.00149188749492168
0.855,-6.59042963571846,0.855,0.00149188749492168
0.855125,-6.59042963571846,0.855125,0.00149188749492168
0.85525,-6.58040693216026,0.85525,0.00149188749492168
0.855375,-6.57038422860205,0.855375,0.00149188749492168
0.8555,-6.57038422860205,0.8555,0.00149188749492168
0.855625,-6.56036152504385,0.855625,0.00149188749492168
0.85575,-6.56537287682295,0.85575,0.00149188749492168
0.855875,-6.56036152504385,0.855875,-0.00347877666354179
0.856,-6.55535017326474,0.856,0.00149188749492168
0.856125,-6.54532746970654,0.856125,0.00149188749492168
0.85625,-6.53530476614833,0.85625,0.00149188749492168
0.856375,-6.53530476614833,0.856375,0.00149188749492168
0.8565,-6.53029341436923,0.8565,0.00149188749492168
0.856625,-6.52528206259012,0.856625,0.00149188749492168
0.85675,-6.52027071081102,0.85675,0.00149188749492168
0.856875,-6.52027071081102,0.856875,-0.00347877666354179
0.857,-6.51525935903192,0.857,0.00149188749492168
0.857125,-6.50523665547371,0.857125,0.00149188749492168
0.85725,-6.50022530369461,0.85725,0.00149188749492168
0.857375,-6.50022530369461,0.857375,-0.00347877666354179
0.8575,-6.4902026001364,0.8575,0.00149188749492168
0.857625,-6.48017989657819,0.857625,0.00149188749492168
0.85775,-6.47516854479909,0.85775,0.00149188749492168
0.857875,-6.47015719301999,0.857875,0.00149188749492168
0.858,-6.47015719301999,0.858,0.00149188749492168
0.858125,-6.47015719301999,0.858125,0.00149188749492168
0.85825,-6.46013448946178,0.85825,0.00149188749492168
0.858375,-6.45512313768268,0.858375,0.00149188749492168
0.8585,-6.45512313768268,0.8585,0.00149188749492168
0.858625,-6.44008908234537,0.858625,0.00149188749492168
0.85875,-6.44510043412447,0.85875,0.00149188749492168
0.858875,-6.43507773056626,0.858875,-0.00347877666354179
0.859,-6.43006637878716,0.859,0.00149188749492168
0.859125,-6.42004367522895,0.859125,0.00149188749492168
0.85925,-6.42004367522895,0.85925,0.00149188749492168
0.859375,-6.41002097167075,0.859375,0.00149188749492168
0.8595,-6.41002097167075,0.8595,0.00149188749492168
0.859625,-6.40500961989164,0.859625,0.00149188749492168
0.85975,-6.39999826811254,0.85975,0.00149188749492168
0.859875,-6.38997556455433,0.859875,0.00149188749492168
0.86,-6.38997556455433,0.86,0.00149188749492168
0.860125,-6.38496421277523,0.860125,0.00149188749492168
0.86025,-6.37494150921702,0.86025,0.00149188749492168
0.860375,-6.36993015743792,0.860375,-0.00347877666354179
0.8605,-6.36993015743792,0.8605,0.00149188749492168
0.860625,-6.35990745387971,0.860625,0.00149188749492168
0.86075,-6.35489610210061,0.86075,0.00149188749492168
0.860875,-6.34988475032151,0.860875,0.00149188749492168
0.861,-6.34988475032151,0.861,0.00149188749492168
0.861125,-6.3398620467633,0.861125,0.00149188749492168
0.86125,-6.3348506949842,0.86125,0.00149188749492168
0.861375,-6.3348506949842,0.861375,0.00149188749492168
0.8615,-6.32482799142599,0.8615,0.00149188749492168
0.861625,-6.32983934320509,0.861625,0.00149188749492168
0.86175,-6.31981663964689,0.86175,0.00149188749492168
0.861875,-6.31480528786778,0.861875,0.00149188749492168
0.862,-6.31480528786778,0.862,0.00149188749492168
0.862125,-6.30478258430958,0.862125,-0.00347877666354179
0.86225,-6.29977123253047,0.86225,0.00149188749492168
0.862375,-6.29475988075137,0.862375,0.00646255165338516
0.8625,-6.28974852897227,0.8625,0.00149188749492168
0.862625,-6.28473717719316,0.862625,0.00149188749492168
0.86275,-6.27972582541406,0.86275,0.00149188749492168
0.862875,-6.27471447363496,0.862875,-0.00347877666354179
0.863,-6.26970312185585,0.863,0.00149188749492168
0.863125,-6.26469177007675,0.863125,0.00149188749492168
0.86325,-6.25968041829765,0.86325,0.00149188749492168
0.863375,-6.25466906651855,0.863375,0.00149188749492168
0.8635,-6.25466906651855,0.8635,-0.00347877666354179
0.863625,-6.24464636296034,0.863625,0.00149188749492168
0.86375,-6.23963501118124,0.86375,-0.00347877666354179
0.863875,-6.23462365940213,0.863875,-0.00347877666354179
0.864,-6.22961230762303,0.864,0.00149188749492168
0.864125,-6.21457825228572,0.864125,0.00149188749492168
0.86425,-6.22460095584393,0.86425,0.00149188749492168
0.864375,-6.20956690050662,0.864375,0.00149188749492168
0.8645,-6.20956690050662,0.8645,-0.00347877666354179
0.864625,-6.20455554872751,0.864625,0.00149188749492168
0.86475,-6.19453284516931,0.86475,0.00149188749492168
0.864875,-6.1895214933902,0.864875,0.00149188749492168
0.865,-6.1895214933902,0.865,0.00149188749492168
0.865125,-6.1845101416111,0.865125,0.00149188749492168
0.86525,-6.179498789832,0.86525,0.00149188749492168
0.865375,-6.16947608627379,0.865375,0.00149188749492168
0.8655,-6.16947608627379,0.8655,0.00149188749492168
0.865625,-6.16446473449469,0.865625,0.00149188749492168
0.86575,-6.15945338271558,0.86575,0.00149188749492168
0.865875,-6.15444203093648,0.865875,0.00149188749492168
0.866,-6.14943067915738,0.866,0.00149188749492168
0.866125,-6.14441932737827,0.866125,0.00149188749492168
0.86625,-6.13940797559917,0.86625,0.00149188749492168
0.866375,-6.13940797559917,0.866375,0.00149188749492168
0.8665,-6.13439662382007,0.8665,0.00149188749492168
0.866625,-6.12437392026186,0.866625,0.00149188749492168
0.86675,-6.12437392026186,0.86675,-0.00347877666354179
0.866875,-6.11435121670365,0.866875,0.00149188749492168
0.867,-6.10432851314545,0.867,-0.00347877666354179
0.867125,-6.09931716136634,0.867125,0.00149188749492168
0.86725,-6.09931716136634,0.86725,0.00149188749492168
0.867375,-6.09430580958724,0.867375,0.00149188749492168
0.8675,-6.09430580958724,0.8675,0.00149188749492168
0.867625,-6.08428310602903,0.867625,0.00149188749492168
0.86775,-6.07426040247083,0.86775,0.00149188749492168
0.867875,-6.06924905069172,0.867875,0.00646255165338516
0.868,-6.06423769891262,0.868,0.00149188749492168
0.868125,-6.06924905069172,0.868125,0.00149188749492168
0.86825,-6.05922634713352,0.86825,0.00149188749492168
0.868375,-6.05421499535441,0.868375,0.00149188749492168
0.8685,-6.04920364357531,0.8685,0.00149188749492168
0.868625,-6.04419229179621,0.868625,0.00149188749492168
0.86875,-6.034169588238,0.86875,0.00149188749492168
0.868875,-6.034169588238,0.868875,0.00149188749492168
0.869,-6.034169588238,0.869,-0.00347877666354179
0.869125,-6.02414688467979,0.869125,0.00149188749492168
0.86925,-6.01913553290069,0.86925,0.00149188749492168
0.869375,-6.00911282934248,0.869375,0.00149188749492168
0.8695,-6.00911282934248,0.8695,0.00149188749492168
0.869625,-6.00911282934248,0.869625,-0.00347877666354179
0.86975,-5.99909012578428,0.86975,0.00149188749492168
0.869875,-5.99407877400517,0.869875,0.00149188749492168
0.87,-5.98906742222607,0.87,0.00149188749492168
0.870125,-5.97904471866786,0.870125,0.00149188749492168
0.87025,-5.97904471866786,0.87025,0.00149188749492168
0.870375,-5.97904471866786,0.870375,0.00149188749492168
0.8705,-5.96401066333055,0.8705,0.00149188749492168
0.870625,-5.95398795977235,0.870625,0.00149188749492168
0.87075,-5.95899931155145,0.87075,0.00149188749492168
0.870875,-5.95398795977235,0.870875,0.00149188749492168
0.871,-5.94396525621414,0.871,0.00149188749492168
0.871125,-5.94396525621414,0.871125,0.00149188749492168
0.87125,-5.93895390443504,0.87125,0.00149188749492168
0.871375,-5.92893120087683,0.871375,0.00149188749492168
0.8715,-5.92893120087683,0.8715,0.00149188749492168
0.871625,-5.92391984909773,0.871625,0.00149188749492168
0.87175,-5.90888579376042,0.87175,0.00149188749492168
0.871875,-5.91890849731863,0.871875,0.00149188749492168
0.872,-5.90888579376042,0.872,0.00149188749492168
0.872125,-5.90387444198132,0.872125,0.00149188749492168
0.87225,-5.90387444198132,0.87225,0.00149188749492168
0.872375,-5.88884038664401,0.872375,0.00149188749492168
0.8725,-5.88884038664401,0.8725,0.00149188749492168
0.872625,-5.8788176830858,0.872625,0.00149188749492168
0.87275,-5.8788176830858,0.87275,0.00149188749492168
0.872875,-5.8738063313067,0.872875,0.00149188749492168
0.873,-5.86879497952759,0.873,0.00149188749492168
0.873125,-5.86378362774849,0.873125,0.00149188749492168
0.87325,-5.85877227596939,0.87325,0.00149188749492168
0.873375,-5.84373822063208,0.873375,0.00149188749492168
0.8735,-5.85376092419028,0.8735,0.00149188749492168
0.873625,-5.84373822063208,0.873625,0.00149188749492168
0.87375,-5.83371551707387,0.87375,0.00149188749492168
0.873875,-5.83872686885297,0.873875,0.00149188749492168
0.874,-5.82870416529477,0.874,0.00149188749492168
0.874125,-5.82369281351566,0.874125,0.00149188749492168
0.87425,-5.82369281351566,0.87425,0.00149188749492168
0.874375,-5.81367010995746,0.874375,0.00149188749492168
0.8745,-5.81367010995746,0.8745,0.00149188749492168
0.874625,-5.80364740639925,0.874625,-0.00347877666354179
0.87475,-5.79863605462015,0.87475,0.00149188749492168
0.874875,-5.78861335106194,0.874875,0.00149188749492168
0.875,-5.79863605462015,0.875,0.00149188749492168
0.875125,-5.78360199928284,0.875125,-0.00347877666354179
0.87525,-5.77357929572463,0.87525,0.00149188749492168
0.875375,-5.76856794394553,0.875375,0.00149188749492168
0.8755,-5.77357929572463,0.8755,-0.00347877666354179
0.875625,-5.76355659216642,0.875625,0.00149188749492168
0.87575,-5.75854524038732,0.87575,0.00149188749492168
0.875875,-5.74852253682911,0.875875,0.00149188749492168
0.876,-5.74852253682911,0.876,0.00149188749492168
0.876125,-5.74351118505001,0.876125,0.00149188749492168
0.87625,-5.73849983327091,0.87625,0.00149188749492168
0.876375,-5.7334884814918,0.876375,0.00149188749492168
0.8765,-5.7284771297127,0.8765,0.00149188749492168
0.876625,-5.7234657779336,0.876625,0.00149188749492168
0.87675,-5.71845442615449,0.87675,0.00149188749492168
0.876875,-5.71344307437539,0.876875,0.00149188749492168
0.877,-5.70843172259629,0.877,0.00149188749492168
0.877125,-5.70342037081718,0.877125,0.00149188749492168
0.87725,-5.69339766725898,0.87725,0.00149188749492168
0.877375,-5.69339766725898,0.877375,0.00149188749492168
0.8775,-5.68838631547987,0.8775,0.00149188749492168
0.877625,-5.68337496370077,0.877625,0.00149188749492168
0.87775,-5.67836361192167,0.87775,0.00149188749492168
0.877875,-5.67335226014256,0.877875,0.00149188749492168
0.878,-5.66834090836346,0.878,0.00149188749492168
0.878125,-5.66834090836346,0.878125,0.00149188749492168
0.87825,-5.66332955658436,0.87825,0.00149188749492168
0.878375,-5.65330685302615,0.878375,-0.00347877666354179
0.8785,-5.64328414946795,0.8785,0.00149188749492168
0.878625,-5.64328414946795,0.878625,0.00149188749492168
0.87875,-5.63326144590974,0.87875,0.00149188749492168
0.878875,-5.63326144590974,0.878875,0.00149188749492168
0.879,-5.62825009413064,0.879,0.00149188749492168
0.879125,-5.61822739057243,0.879125,0.00149188749492168
0.87925,-5.61822739057243,0.87925,-0.00347877666354179
0.879375,-5.61321603879333,0.879375,0.00149188749492168
0.8795,-5.60820468701422,0.8795,0.00149188749492168
0.879625,-5.60820468701422,0.879625,0.00149188749492168
0.87975,-5.59818198345602,0.87975,0.00149188749492168
0.879875,-5.59317063167691,0.879875,0.00149188749492168
0.88,-5.58815927989781,0.88,0.00149188749492168
0.880125,-5.5781365763396,0.880125,0.00149188749492168
0.88025,-5.5781365763396,0.88025,0.00149188749492168
0.880375,-5.5681138727814,0.880375,0.00149188749492168
0.8805,-5.5681138727814,0.8805,0.00149188749492168
0.880625,-5.55809116922319,0.880625,-0.00347877666354179
0.88075,-5.55307981744409,0.88075,0.00149188749492168
0.880875,-5.54806846566498,0.880875,0.00149188749492168
0.881,-5.54305711388588,0.881,0.00149188749492168
0.881125,-5.54806846566498,0.881125,0.00149188749492168
0.88125,-5.53804576210678,0.88125,-0.00347877666354179
0.881375,-5.53303441032767,0.881375,0.00149188749492168
0.8815,-5.52301170676947,0.8815,0.00149188749492168
0.881625,-5.52301170676947,0.881625,0.00149188749492168
0.88175,-5.51298900321126,0.88175,-0.00347877666354179
0.881875,-5.51298900321126,0.881875,0.00149188749492168
0.882,-5.50797765143216,0.882,0.00149188749492168
0.882125,-5.49795494787395,0.882125,0.00149188749492168
0.88225,-5.49294359609485,0.88225,0.00149188749492168
0.882375,-5.48793224431574,0.882375,0.00149188749492168
0.8825,-5.49294359609485,0.8825,0.00149188749492168
0.882625,-5.47790954075754,0.882625,0.00149188749492168
0.88275,-5.47790954075754,0.88275,0.00149188749492168
0.882875,-5.47790954075754,0.882875,-0.00347877666354179
0.883,-5.46788683719933,0.883,0.00149188749492168
0.883125,-5.46287548542023,0.883125,0.00149188749492168
0.88325,-5.45786413364112,0.88325,0.00149188749492168
0.883375,-5.45285278186202,0.883375,0.00149188749492168
0.8835,-5.44784143008292,0.8835,0.00149188749492168
0.883625,-5.44283007830381,0.883625,0.00149188749492168
0.88375,-5.43280737474561,0.88375,0.00149188749492168
0.883875,-5.4277960229665,0.883875,0.00149188749492168
0.884,-5.4277960229665,0.884,0.00149188749492168
0.884125,-5.4177733194083,0.884125,0.00149188749492168
0.88425,-5.4177733194083,0.88425,0.00149188749492168
