T,V1
3.234,-0.0745730437338352
3.235,-0.0800977814942598
3.236,-0.0856225192546844
3.237,-0.0911472570151091
3.238,-0.102196732535958
3.239,-0.113246208056808
3.24,-0.118770945817232
3.241,-0.124295683577657
3.242,-0.135345159098506
3.243,-0.140869896858931
3.244,-0.15191937237978
3.245,-0.157444110140204
3.246,-0.168493585661054
3.247,-0.174018323421478
3.248,-0.179543061181903
3.249,-0.179543061181903
3.25,-0.190592536702752
3.251,-0.190592536702752
3.252,-0.190592536702752
3.253,-0.196117274463177
3.254,-0.190592536702752
3.255,-0.190592536702752
3.256,-0.190592536702752
3.257,-0.179543061181903
3.258,-0.174018323421478
3.259,-0.162968847900629
3.26,-0.15191937237978
3.261,-0.140869896858931
3.262,-0.124295683577657
3.263,-0.107721470296383
3.264,-0.0966719947755337
3.265,-0.0745730437338352
3.266,-0.0579988304525614
3.267,-0.0358998794108629
3.268,-0.0138009283691645
3.269,0.00829802267253399
3.27,0.0303969737142324
3.271,0.0469711869955063
3.272,0.0690701380372047
3.273,0.080119613558054
3.274,0.0966938268393278
3.275,0.118792777881026
3.276,0.124317515641451
3.277,0.140891728922725
3.278,0.151941204443574
3.279,0.162990679964423
3.28,0.168515417724848
3.281,0.174040155485272
3.282,0.179564893245697
3.283,0.185089631006122
3.284,0.185089631006122
3.285,0.185089631006122
3.286,0.179564893245697
3.287,0.179564893245697
3.288,0.179564893245697
3.289,0.168515417724848
3.29,0.162990679964423
3.291,0.162990679964423
3.292,0.151941204443574
3.293,0.146416466683149
3.294,0.140891728922725
3.295,0.129842253401875
3.296,0.124317515641451
3.297,0.118792777881026
3.298,0.107743302360177
3.299,0.0966938268393278
3.3,0.0966938268393278
3.301,0.0856443513184786
3.302,0.080119613558054
3.303,0.0745948757976294
3.304,0.0690701380372047
3.305,0.0635454002767801
3.306,0.0580206625163555
3.307,0.0580206625163555
3.308,0.0524959247559309
3.309,0.0469711869955063
3.31,0.0414464492350817
3.311,0.0359217114746571
3.312,0.0359217114746571
3.313,0.0359217114746571
3.314,0.0303969737142324
3.315,0.0303969737142324
3.316,0.0303969737142324
3.317,0.0248722359538078
3.318,0.0248722359538078
3.319,0.0248722359538078
3.32,0.0248722359538078
3.321,0.0248722359538078
3.322,0.0193474981933832
3.323,0.0248722359538078
3.324,0.0193474981933832
3.325,0.0248722359538078
3.326,0.0248722359538078
3.327,0.0248722359538078
3.328,0.0303969737142324
3.329,0.0303969737142324
3.33,0.0303969737142324
3.331,0.0359217114746571
3.332,0.0359217114746571
3.333,0.0414464492350817
3.334,0.0469711869955063
3.335,0.0524959247559309
3.336,0.0580206625163555
3.337,0.0580206625163555
3.338,0.0690701380372047
3.339,0.0745948757976294
3.34,0.080119613558054
3.341,0.0911690890789032
3.342,0.0966938268393278
3.343,0.102218564599752
3.344,0.107743302360177
3.345,0.118792777881026
3.346,0.118792777881026
3.347,0.129842253401875
3.348,0.140891728922725
3.349,0.146416466683149
3.35,0.151941204443574
3.351,0.162990679964423
3.352,0.162990679964423
3.353,0.174040155485272
3.354,0.179564893245697
3.355,0.185089631006122
3.356,0.185089631006122
3.357,0.190614368766546
3.358,0.190614368766546
3.359,0.185089631006122
3.36,0.185089631006122
3.361,0.179564893245697
3.362,0.174040155485272
3.363,0.168515417724848
3.364,0.162990679964423
3.365,0.151941204443574
3.366,0.140891728922725
3.367,0.124317515641451
3.368,0.118792777881026
3.369,0.102218564599752
3.37,0.080119613558054
3.371,0.0635454002767801
3.372,0.0469711869955063
3.373,0.0303969737142324
3.374,0.00829802267253399
3.375,-0.0138009283691645
3.376,-0.0358998794108629
3.377,-0.0469493549317122
3.378,-0.063523568212986
3.379,-0.0856225192546844
3.38,-0.102196732535958
3.381,-0.113246208056808
3.382,-0.124295683577657
3.383,-0.140869896858931
3.384,-0.15191937237978
3.385,-0.168493585661054
3.386,-0.174018323421478
3.387,-0.179543061181903
3.388,-0.179543061181903
3.389,-0.179543061181903
3.39,-0.185067798942327
3.391,-0.185067798942327
3.392,-0.185067798942327
3.393,-0.179543061181903
3.394,-0.174018323421478
3.395,-0.174018323421478
3.396,-0.168493585661054
3.397,-0.162968847900629
3.398,-0.15191937237978
3.399,-0.146394634619355
3.4,-0.140869896858931
3.401,-0.129820421338081
3.402,-0.124295683577657
3.403,-0.118770945817232
3.404,-0.113246208056808
3.405,-0.107721470296383
3.406,-0.0966719947755337
3.407,-0.0911472570151091
3.408,-0.0856225192546844
3.409,-0.0800977814942598
3.41,-0.0745730437338352
3.411,-0.0690483059734106
3.412,-0.0579988304525614
3.413,-0.0579988304525614
3.414,-0.0524740926921368
3.415,-0.0524740926921368
3.416,-0.0524740926921368
3.417,-0.0469493549317122
3.418,-0.0414246171712875
3.419,-0.0358998794108629
3.42,-0.0358998794108629
3.421,-0.0358998794108629
3.422,-0.0358998794108629
3.423,-0.0303751416504383
3.424,-0.0303751416504383
3.425,-0.0248504038900137
3.426,-0.0303751416504383
3.427,-0.0248504038900137
3.428,-0.0303751416504383
3.429,-0.0248504038900137
3.43,-0.0303751416504383
3.431,-0.0303751416504383
3.432,-0.0303751416504383
3.433,-0.0303751416504383
3.434,-0.0358998794108629
3.435,-0.0358998794108629
3.436,-0.0414246171712875
3.437,-0.0414246171712875
3.438,-0.0469493549317122
3.439,-0.0469493549317122
3.44,-0.0524740926921368
3.441,-0.0579988304525614
3.442,-0.0579988304525614
3.443,-0.0690483059734106
3.444,-0.0745730437338352
3.445,-0.0800977814942598
3.446,-0.0856225192546844
3.447,-0.0911472570151091
3.448,-0.0966719947755337
3.449,-0.102196732535958
3.45,-0.113246208056808
3.451,-0.118770945817232
3.452,-0.129820421338081
3.453,-0.135345159098506
3.454,-0.140869896858931
3.455,-0.146394634619355
3.456,-0.157444110140204
3.457,-0.168493585661054
3.458,-0.174018323421478
3.459,-0.179543061181903
3.46,-0.185067798942327
3.461,-0.190592536702752
3.462,-0.190592536702752
3.463,-0.196117274463177
3.464,-0.196117274463177
3.465,-0.196117274463177
3.466,-0.196117274463177
3.467,-0.196117274463177
3.468,-0.190592536702752
3.469,-0.185067798942327
3.47,-0.179543061181903
3.471,-0.162968847900629
3.472,-0.157444110140204
3.473,-0.140869896858931
3.474,-0.124295683577657
3.475,-0.113246208056808
3.476,-0.0966719947755337
3.477,-0.0800977814942598
3.478,-0.0524740926921368
3.479,-0.0358998794108629
3.48,-0.0193256661295891
3.481,0.00277328491210938
3.482,0.0248722359538078
3.483,0.0469711869955063
3.484,0.0690701380372047
3.485,0.080119613558054
3.486,0.102218564599752
3.487,0.118792777881026
3.488,0.1353669911623
3.489,0.146416466683149
3.49,0.157465942203999
3.491,0.174040155485272
3.492,0.185089631006122
3.493,0.185089631006122
3.494,0.196139106526971
3.495,0.196139106526971
3.496,0.201663844287395
3.497,0.196139106526971
3.498,0.196139106526971
3.499,0.201663844287395
3.5,0.190614368766546
3.501,0.185089631006122
3.502,0.185089631006122
3.503,0.179564893245697
3.504,0.168515417724848
3.505,0.162990679964423
3.506,0.157465942203999
3.507,0.146416466683149
3.508,0.1353669911623
3.509,0.129842253401875
3.51,0.118792777881026
3.511,0.113268040120602
3.512,0.107743302360177
3.513,0.102218564599752
3.514,0.0911690890789032
3.515,0.0856443513184786
3.516,0.0856443513184786
3.517,0.0745948757976294
3.518,0.0690701380372047
3.519,0.0580206625163555
3.52,0.0580206625163555
3.521,0.0524959247559309
3.522,0.0524959247559309
3.523,0.0414464492350817
3.524,0.0414464492350817
3.525,0.0414464492350817
3.526,0.0359217114746571
3.527,0.0359217114746571
3.528,0.0359217114746571
3.529,0.0359217114746571
3.53,0.0303969737142324
3.531,0.0303969737142324
3.532,0.0303969737142324
3.533,0.0303969737142324
3.534,0.0303969737142324
3.535,0.0303969737142324
3.536,0.0303969737142324
3.537,0.0303969737142324
3.538,0.0303969737142324
3.539,0.0303969737142324
3.54,0.0303969737142324
3.541,0.0359217114746571
3.542,0.0359217114746571
3.543,0.0414464492350817
3.544,0.0414464492350817
3.545,0.0414464492350817
3.546,0.0469711869955063
3.547,0.0524959247559309
3.548,0.0580206625163555
3.549,0.0580206625163555
3.55,0.0635454002767801
3.551,0.0690701380372047
3.552,0.0745948757976294
3.553,0.080119613558054
3.554,0.0856443513184786
3.555,0.0966938268393278
3.556,0.102218564599752
3.557,0.107743302360177
3.558,0.113268040120602
3.559,0.124317515641451
3.56,0.129842253401875
3.561,0.1353669911623
3.562,0.146416466683149
3.563,0.151941204443574
3.564,0.162990679964423
3.565,0.162990679964423
3.566,0.174040155485272
3.567,0.174040155485272
3.568,0.185089631006122
3.569,0.185089631006122
3.57,0.190614368766546
3.571,0.196139106526971
3.572,0.196139106526971
3.573,0.190614368766546
3.574,0.190614368766546
3.575,0.185089631006122
3.576,0.179564893245697
3.577,0.174040155485272
3.578,0.168515417724848
3.579,0.157465942203999
3.58,0.140891728922725
3.581,0.124317515641451
3.582,0.118792777881026
3.583,0.0966938268393278
3.584,0.080119613558054
3.585,0.0635454002767801
3.586,0.0414464492350817
3.587,0.0303969737142324
3.588,0.00829802267253399
3.589,-0.0138009283691645
3.59,-0.0358998794108629
3.591,-0.0524740926921368
3.592,-0.0745730437338352
3.593,-0.0911472570151091
3.594,-0.113246208056808
3.595,-0.124295683577657
3.596,-0.140869896858931
3.597,-0.15191937237978
3.598,-0.162968847900629
3.599,-0.174018323421478
3.6,-0.185067798942327
3.601,-0.185067798942327
3.602,-0.190592536702752
3.603,-0.196117274463177
3.604,-0.201642012223601
3.605,-0.196117274463177
3.606,-0.196117274463177
3.607,-0.190592536702752
3.608,-0.190592536702752
3.609,-0.185067798942327
3.61,-0.179543061181903
3.611,-0.168493585661054
3.612,-0.162968847900629
3.613,-0.162968847900629
3.614,-0.15191937237978
3.615,-0.140869896858931
3.616,-0.135345159098506
3.617,-0.129820421338081
3.618,-0.118770945817232
3.619,-0.113246208056808
3.62,-0.107721470296383
3.621,-0.0966719947755337
3.622,-0.0911472570151091
3.623,-0.0800977814942598
3.624,-0.0800977814942598
3.625,-0.0745730437338352
3.626,-0.0690483059734106
3.627,-0.0579988304525614
3.628,-0.0579988304525614
3.629,-0.0524740926921368
3.63,-0.0524740926921368
3.631,-0.0469493549317122
3.632,-0.0414246171712875
3.633,-0.0414246171712875
3.634,-0.0358998794108629
3.635,-0.0358998794108629
3.636,-0.0303751416504383
3.637,-0.0358998794108629
3.638,-0.0303751416504383
3.639,-0.0248504038900137
3.64,-0.0248504038900137
3.641,-0.0303751416504383
3.642,-0.0303751416504383
3.643,-0.0303751416504383
3.644,-0.0303751416504383
3.645,-0.0248504038900137
3.646,-0.0303751416504383
3.647,-0.0303751416504383
3.648,-0.0303751416504383
3.649,-0.0303751416504383
3.65,-0.0358998794108629
3.651,-0.0358998794108629
3.652,-0.0414246171712875
3.653,-0.0414246171712875
3.654,-0.0414246171712875
3.655,-0.0414246171712875
3.656,-0.0524740926921368
3.657,-0.0579988304525614
3.658,-0.0579988304525614
3.659,-0.063523568212986
3.66,-0.0690483059734106
3.661,-0.0745730437338352
3.662,-0.0745730437338352
3.663,-0.0856225192546844
3.664,-0.0911472570151091
3.665,-0.0966719947755337
3.666,-0.102196732535958
3.667,-0.113246208056808
3.668,-0.118770945817232
3.669,-0.124295683577657
3.67,-0.129820421338081
3.671,-0.140869896858931
3.672,-0.146394634619355
3.673,-0.15191937237978
3.674,-0.157444110140204
3.675,-0.168493585661054
3.676,-0.168493585661054
3.677,-0.174018323421478
3.678,-0.179543061181903
3.679,-0.179543061181903
3.68,-0.185067798942327
3.681,-0.179543061181903
3.682,-0.185067798942327
3.683,-0.179543061181903
3.684,-0.179543061181903
3.685,-0.174018323421478
3.686,-0.168493585661054
3.687,-0.157444110140204
3.688,-0.146394634619355
3.689,-0.140869896858931
3.69,-0.124295683577657
3.691,-0.113246208056808
3.692,-0.0966719947755337
3.693,-0.0856225192546844
3.694,-0.063523568212986
3.695,-0.0469493549317122
3.696,-0.0303751416504383
3.697,-0.0138009283691645
3.698,0.00829802267253399
3.699,0.0303969737142324
3.7,0.0469711869955063
3.701,0.0635454002767801
3.702,0.080119613558054
3.703,0.0911690890789032
3.704,0.107743302360177
3.705,0.124317515641451
3.706,0.1353669911623
3.707,0.146416466683149
3.708,0.157465942203999
3.709,0.168515417724848
3.71,0.174040155485272
3.711,0.179564893245697
3.712,0.185089631006122
3.713,0.185089631006122
3.714,0.185089631006122
3.715,0.185089631006122
3.716,0.185089631006122
3.717,0.185089631006122
3.718,0.179564893245697
3.719,0.174040155485272
3.72,0.168515417724848
3.721,0.162990679964423
3.722,0.151941204443574
3.723,0.146416466683149
3.724,0.146416466683149
3.725,0.1353669911623
3.726,0.124317515641451
3.727,0.118792777881026
3.728,0.113268040120602
3.729,0.107743302360177
3.73,0.102218564599752
3.731,0.0911690890789032
3.732,0.0911690890789032
3.733,0.0745948757976294
3.734,0.0745948757976294
3.735,0.0690701380372047
3.736,0.0635454002767801
3.737,0.0524959247559309
3.738,0.0524959247559309
3.739,0.0469711869955063
3.74,0.0414464492350817
3.741,0.0414464492350817
3.742,0.0414464492350817
3.743,0.0359217114746571
3.744,0.0303969737142324
3.745,0.0303969737142324
3.746,0.0303969737142324
3.747,0.0303969737142324
3.748,0.0303969737142324
3.749,0.0248722359538078
3.75,0.0248722359538078
3.751,0.0248722359538078
3.752,0.0248722359538078
3.753,0.0248722359538078
3.754,0.0248722359538078
3.755,0.0248722359538078
3.756,0.0248722359538078
3.757,0.0303969737142324
3.758,0.0303969737142324
3.759,0.0303969737142324
3.76,0.0303969737142324
3.761,0.0359217114746571
3.762,0.0359217114746571
3.763,0.0359217114746571
3.764,0.0414464492350817
3.765,0.0414464492350817
3.766,0.0469711869955063
3.767,0.0524959247559309
3.768,0.0580206625163555
3.769,0.0635454002767801
3.77,0.0635454002767801
3.771,0.0690701380372047
3.772,0.0745948757976294
3.773,0.080119613558054
3.774,0.080119613558054
3.775,0.0911690890789032
3.776,0.0966938268393278
3.777,0.102218564599752
3.778,0.107743302360177
3.779,0.118792777881026
3.78,0.124317515641451
3.781,0.129842253401875
3.782,0.1353669911623
3.783,0.140891728922725
3.784,0.146416466683149
3.785,0.151941204443574
3.786,0.157465942203999
3.787,0.162990679964423
3.788,0.162990679964423
3.789,0.168515417724848
3.79,0.168515417724848
3.791,0.168515417724848
3.792,0.168515417724848
3.793,0.168515417724848
3.794,0.162990679964423
3.795,0.162990679964423
3.796,0.162990679964423
3.797,0.146416466683149
3.798,0.140891728922725
3.799,0.129842253401875
3.8,0.118792777881026
3.801,0.107743302360177
3.802,0.0911690890789032
3.803,0.0745948757976294
3.804,0.0635454002767801
3.805,0.0469711869955063
3.806,0.0303969737142324
3.807,0.0138227604329586
3.808,-0.00275145284831524
3.809,-0.0193256661295891
3.81,-0.0469493549317122
3.811,-0.063523568212986
3.812,-0.0745730437338352
3.813,-0.0911472570151091
3.814,-0.107721470296383
3.815,-0.124295683577657
3.816,-0.135345159098506
3.817,-0.146394634619355
3.818,-0.157444110140204
3.819,-0.162968847900629
3.82,-0.179543061181903
3.821,-0.174018323421478
3.822,-0.185067798942327
3.823,-0.185067798942327
3.824,-0.185067798942327
3.825,-0.190592536702752
3.826,-0.190592536702752
3.827,-0.185067798942327
3.828,-0.179543061181903
3.829,-0.174018323421478
3.83,-0.168493585661054
3.831,-0.168493585661054
3.832,-0.162968847900629
3.833,-0.15191937237978
3.834,-0.146394634619355
3.835,-0.135345159098506
3.836,-0.129820421338081
3.837,-0.124295683577657
3.838,-0.113246208056808
3.839,-0.107721470296383
3.84,-0.0966719947755337
3.841,-0.0856225192546844
3.842,-0.0800977814942598
3.843,-0.0745730437338352
3.844,-0.0690483059734106
3.845,-0.063523568212986
3.846,-0.0579988304525614
3.847,-0.0524740926921368
3.848,-0.0469493549317122
3.849,-0.0414246171712875
3.85,-0.0358998794108629
3.851,-0.0358998794108629
3.852,-0.0303751416504383
3.853,-0.0303751416504383
3.854,-0.0248504038900137
3.855,-0.0248504038900137
3.856,-0.0193256661295891
3.857,-0.0138009283691645
3.858,-0.0138009283691645
3.859,-0.0138009283691645
3.86,-0.0138009283691645
3.861,-0.0138009283691645
3.862,-0.0138009283691645
3.863,-0.00275145284831524
3.864,-0.00275145284831524
3.865,-0.00827619060873985
3.866,-0.00827619060873985
3.867,-0.00275145284831524
3.868,-0.00275145284831524
3.869,-0.00275145284831524
3.87,-0.00275145284831524
3.871,-0.00275145284831524
3.872,-0.00275145284831524
3.873,0.00277328491210938
3.874,-0.00275145284831524
3.875,-0.00275145284831524
3.876,0.00277328491210938
3.877,0.00277328491210938
3.878,-0.00275145284831524
3.879,0.00277328491210938
3.88,0.00277328491210938
3.881,0.00277328491210938
3.882,0.00277328491210938
3.883,0.00277328491210938
3.884,0.00277328491210938
3.885,-0.00275145284831524
3.886,0.00277328491210938
3.887,-0.00275145284831524
3.888,0.00277328491210938
3.889,0.00277328491210938
3.89,0.00277328491210938
3.891,0.00829802267253399
3.892,0.00277328491210938
3.893,0.00277328491210938
3.894,0.00277328491210938
3.895,-0.00275145284831524
3.896,0.00277328491210938
3.897,-0.00275145284831524
3.898,0.00277328491210938
3.899,0.00277328491210938
3.9,-0.00275145284831524
3.901,0.00277328491210938
3.902,-0.00275145284831524
3.903,-0.00275145284831524
3.904,-0.00275145284831524
3.905,0.00277328491210938
3.906,-0.00275145284831524
3.907,-0.00275145284831524
3.908,-0.00275145284831524
3.909,-0.00275145284831524
3.91,-0.00275145284831524
3.911,-0.00275145284831524
3.912,-0.00275145284831524
3.913,-0.00827619060873985
3.914,-0.00275145284831524
3.915,-0.00827619060873985
3.916,-0.00827619060873985
3.917,-0.00827619060873985
3.918,-0.00827619060873985
3.919,-0.00827619060873985
3.92,-0.00827619060873985
3.921,-0.0138009283691645
3.922,-0.0138009283691645
3.923,-0.0138009283691645
3.924,-0.0193256661295891
3.925,-0.0248504038900137
3.926,-0.0248504038900137
3.927,-0.0303751416504383
3.928,-0.0303751416504383
3.929,-0.0358998794108629
3.93,-0.0358998794108629
3.931,-0.0414246171712875
3.932,-0.0469493549317122
3.933,-0.0469493549317122
3.934,-0.0524740926921368
3.935,-0.0524740926921368
3.936,-0.0579988304525614
3.937,-0.0690483059734106
3.938,-0.0690483059734106
3.939,-0.0800977814942598
3.94,-0.0856225192546844
3.941,-0.0966719947755337
3.942,-0.0966719947755337
3.943,-0.102196732535958
3.944,-0.113246208056808
3.945,-0.118770945817232
3.946,-0.129820421338081
3.947,-0.135345159098506
3.948,-0.140869896858931
3.949,-0.146394634619355
3.95,-0.157444110140204
3.951,-0.157444110140204
3.952,-0.162968847900629
3.953,-0.168493585661054
3.954,-0.168493585661054
3.955,-0.174018323421478
3.956,-0.174018323421478
3.957,-0.179543061181903
3.958,-0.174018323421478
3.959,-0.174018323421478
3.96,-0.174018323421478
3.961,-0.168493585661054
3.962,-0.162968847900629
3.963,-0.15191937237978
3.964,-0.146394634619355
3.965,-0.135345159098506
3.966,-0.124295683577657
3.967,-0.113246208056808
3.968,-0.0966719947755337
3.969,-0.0856225192546844
3.97,-0.0690483059734106
3.971,-0.0524740926921368
3.972,-0.0358998794108629
3.973,-0.0193256661295891
3.974,-0.00275145284831524
3.975,0.0138227604329586
3.976,0.0303969737142324
3.977,0.0469711869955063
3.978,0.0690701380372047
3.979,0.080119613558054
3.98,0.0966938268393278
3.981,0.107743302360177
3.982,0.124317515641451
3.983,0.129842253401875
3.984,0.140891728922725
3.985,0.146416466683149
3.986,0.157465942203999
3.987,0.162990679964423
3.988,0.168515417724848
3.989,0.168515417724848
3.99,0.168515417724848
3.991,0.168515417724848
3.992,0.168515417724848
3.993,0.168515417724848
3.994,0.162990679964423
3.995,0.157465942203999
3.996,0.157465942203999
3.997,0.151941204443574
3.998,0.146416466683149
3.999,0.140891728922725
