T,V1
6.572,-0.00465091457590461
6.574,0.000971155241131783
6.576,-0.00465091457590461
6.578,0.000971155241131783
6.58,-0.00465091457590461
6.582,0.000971155241131783
6.584,0.00659322505816817
6.586,0.0122152948752046
6.588,0.0122152948752046
6.59,0.017837364692241
6.592,0.017837364692241
6.594,0.0234594345092773
6.596,0.0347035741433501
6.598,0.0403256439603865
6.6,0.0515697835944593
6.602,0.0571918534114957
6.604,0.0628139232285321
6.606,0.0796801326796412
6.608,0.0796801326796412
6.61,0.0965463421307504
6.612,0.11341255158186
6.614,0.11341255158186
6.616,0.124656691215932
6.618,0.135900830850005
6.62,0.141522900667042
6.622,0.152767040301114
6.624,0.152767040301114
6.626,0.164011179935187
6.628,0.158389110118151
6.63,0.152767040301114
6.632,0.152767040301114
6.634,0.147144970484078
6.636,0.141522900667042
6.638,0.141522900667042
6.64,0.124656691215932
6.642,0.119034621398896
6.644,0.11341255158186
6.646,0.102168411947787
6.648,0.090924272313714
6.65,0.0796801326796412
6.652,0.0628139232285321
6.654,0.0571918534114957
6.656,0.0459477137774229
6.658,0.0403256439603865
6.66,0.0234594345092773
6.662,0.0122152948752046
6.664,-0.00465091457590461
6.666,-0.0271391938440502
6.668,-0.0383833334781229
6.67,-0.0608716127462685
6.672,-0.0833598920144141
6.674,-0.10584817128256
6.676,-0.128336450550705
6.678,-0.162068869452924
6.68,-0.184557148721069
6.682,-0.201423358172178
6.684,-0.223911637440324
6.686,-0.235155777074397
6.688,-0.246399916708469
6.69,-0.246399916708469
6.692,-0.235155777074397
6.694,-0.22953370725736
6.696,-0.212667497806251
6.698,-0.190179218538105
6.7,-0.16769093926996
6.702,-0.150824729818851
6.704,-0.122714380733669
6.706,-0.10584817128256
6.708,-0.0946040316484869
6.71,-0.0833598920144141
6.712,-0.0777378221973777
6.714,-0.0721157523803413
6.716,-0.0664936825633049
6.718,-0.0664936825633049
6.72,-0.0608716127462685
6.722,-0.0721157523803413
6.724,-0.0721157523803413
6.726,-0.0777378221973777
6.728,-0.0833598920144141
6.73,-0.0946040316484869
6.732,-0.10584817128256
6.734,-0.111470241099596
6.736,-0.122714380733669
6.738,-0.133958520367742
6.74,-0.145202660001814
6.742,-0.150824729818851
6.744,-0.150824729818851
6.746,-0.156446799635887
6.748,-0.156446799635887
6.75,-0.156446799635887
6.752,-0.150824729818851
6.754,-0.156446799635887
6.756,-0.150824729818851
6.758,-0.139580590184778
6.76,-0.133958520367742
6.762,-0.122714380733669
6.764,-0.117092310916632
6.766,-0.10584817128256
6.768,-0.0946040316484869
6.77,-0.0889819618314505
6.772,-0.0721157523803413
6.774,-0.0664936825633049
6.776,-0.0496274731121957
6.778,-0.0383833334781229
6.78,-0.0327612636610866
6.782,-0.010272984392941
6.784,0.000971155241131783
6.786,0.0234594345092773
6.788,0.0347035741433501
6.79,0.0459477137774229
6.792,0.0740580628626049
6.794,0.0965463421307504
6.796,0.119034621398896
6.798,0.147144970484078
6.8,0.169633249752223
6.802,0.192121529020369
6.804,0.214609808288515
6.806,0.225853947922587
6.808,0.242720157373697
6.81,0.248342227190733
6.812,0.248342227190733
6.814,0.23709808755666
6.816,0.225853947922587
6.818,0.208987738471478
6.82,0.192121529020369
6.822,0.169633249752223
6.824,0.152767040301114
6.826,0.130278761032969
6.828,0.119034621398896
6.83,0.102168411947787
6.832,0.0853022024966776
6.834,0.0853022024966776
6.836,0.0740580628626049
6.838,0.0740580628626049
6.84,0.0684359930455685
6.842,0.0684359930455685
6.844,0.0796801326796412
6.846,0.0796801326796412
6.848,0.0796801326796412
6.85,0.090924272313714
6.852,0.102168411947787
6.854,0.107790481764823
6.856,0.119034621398896
6.858,0.130278761032969
6.86,0.141522900667042
6.862,0.147144970484078
6.864,0.158389110118151
6.866,0.164011179935187
6.868,0.158389110118151
6.87,0.164011179935187
6.872,0.158389110118151
6.874,0.158389110118151
6.876,0.158389110118151
6.878,0.141522900667042
6.88,0.141522900667042
6.882,0.130278761032969
6.884,0.124656691215932
6.886,0.119034621398896
6.888,0.102168411947787
6.89,0.0965463421307504
6.892,0.0853022024966776
6.894,0.0740580628626049
6.896,0.0571918534114957
6.898,0.0459477137774229
6.9,0.0403256439603865
6.902,0.0290815043263137
6.904,0.0122152948752046
6.906,0.000971155241131783
6.908,-0.0158950542099774
6.91,-0.0327612636610866
6.912,-0.0496274731121957
6.914,-0.0664936825633049
6.916,-0.0889819618314505
6.918,-0.111470241099596
6.92,-0.139580590184778
6.922,-0.16769093926996
6.924,-0.190179218538105
6.926,-0.212667497806251
6.928,-0.22953370725736
6.93,-0.246399916708469
6.932,-0.257644056342542
6.934,-0.257644056342542
6.936,-0.257644056342542
6.938,-0.240777846891433
6.94,-0.22953370725736
6.942,-0.207045427989215
6.944,-0.178935078904033
6.946,-0.162068869452924
6.948,-0.145202660001814
6.95,-0.122714380733669
6.952,-0.10584817128256
6.954,-0.0946040316484869
6.956,-0.0833598920144141
6.958,-0.0777378221973777
6.96,-0.0721157523803413
6.962,-0.0721157523803413
6.964,-0.0664936825633049
6.966,-0.0664936825633049
6.968,-0.0721157523803413
6.97,-0.0777378221973777
6.972,-0.0833598920144141
6.974,-0.100226101465523
6.976,-0.100226101465523
6.978,-0.111470241099596
6.98,-0.122714380733669
6.982,-0.128336450550705
6.984,-0.145202660001814
6.986,-0.150824729818851
6.988,-0.156446799635887
6.99,-0.156446799635887
6.992,-0.156446799635887
6.994,-0.162068869452924
6.996,-0.162068869452924
6.998,-0.156446799635887
7.0,-0.156446799635887
7.002,-0.145202660001814
7.004,-0.133958520367742
7.006,-0.128336450550705
7.008,-0.117092310916632
7.01,-0.10584817128256
7.012,-0.10584817128256
7.014,-0.0946040316484869
7.016,-0.0777378221973777
7.018,-0.0664936825633049
7.02,-0.0552495429292321
7.022,-0.0440054032951593
7.024,-0.0327612636610866
7.026,-0.0271391938440502
7.028,-0.00465091457590461
7.03,0.00659322505816817
7.032,0.017837364692241
7.034,0.0347035741433501
7.036,0.0459477137774229
7.038,0.0684359930455685
7.04,0.090924272313714
7.042,0.11341255158186
7.044,0.141522900667042
7.046,0.169633249752223
7.048,0.192121529020369
7.05,0.220231878105551
7.052,0.23709808755666
7.054,0.253964297007769
7.056,0.259586366824806
7.058,0.265208436641842
7.06,0.259586366824806
7.062,0.253964297007769
7.064,0.231476017739624
7.066,0.214609808288515
7.068,0.192121529020369
7.07,0.169633249752223
7.072,0.141522900667042
7.074,0.124656691215932
7.076,0.107790481764823
7.078,0.0965463421307504
7.08,0.0796801326796412
7.082,0.0740580628626049
7.084,0.0684359930455685
7.086,0.0684359930455685
7.088,0.0628139232285321
7.09,0.0628139232285321
7.092,0.0628139232285321
7.094,0.0684359930455685
7.096,0.0740580628626049
7.098,0.0853022024966776
7.1,0.090924272313714
7.102,0.102168411947787
7.104,0.107790481764823
7.106,0.119034621398896
7.108,0.124656691215932
7.11,0.130278761032969
7.112,0.141522900667042
7.114,0.147144970484078
7.116,0.147144970484078
7.118,0.147144970484078
7.12,0.147144970484078
7.122,0.147144970484078
7.124,0.141522900667042
7.126,0.141522900667042
7.128,0.135900830850005
7.13,0.124656691215932
7.132,0.107790481764823
7.134,0.102168411947787
7.136,0.102168411947787
7.138,0.090924272313714
7.14,0.0796801326796412
7.142,0.0684359930455685
7.144,0.0571918534114957
7.146,0.0459477137774229
7.148,0.0347035741433501
7.15,0.0290815043263137
7.152,0.017837364692241
7.154,0.00659322505816817
7.156,-0.010272984392941
7.158,-0.0271391938440502
7.16,-0.0383833334781229
7.162,-0.0608716127462685
7.164,-0.0777378221973777
7.166,-0.0889819618314505
7.168,-0.111470241099596
7.17,-0.139580590184778
7.172,-0.162068869452924
7.174,-0.184557148721069
7.176,-0.201423358172178
7.178,-0.223911637440324
7.18,-0.235155777074397
7.182,-0.240777846891433
7.184,-0.240777846891433
7.186,-0.240777846891433
7.188,-0.22953370725736
7.19,-0.212667497806251
7.192,-0.195801288355142
7.194,-0.178935078904033
7.196,-0.150824729818851
7.198,-0.139580590184778
7.2,-0.128336450550705
7.202,-0.10584817128256
7.204,-0.0946040316484869
7.206,-0.0833598920144141
7.208,-0.0721157523803413
7.21,-0.0721157523803413
7.212,-0.0664936825633049
7.214,-0.0664936825633049
7.216,-0.0721157523803413
7.218,-0.0721157523803413
7.22,-0.0721157523803413
7.222,-0.0777378221973777
7.224,-0.0833598920144141
7.226,-0.0946040316484869
7.228,-0.100226101465523
7.23,-0.111470241099596
7.232,-0.122714380733669
7.234,-0.122714380733669
7.236,-0.133958520367742
7.238,-0.139580590184778
7.24,-0.145202660001814
7.242,-0.150824729818851
7.244,-0.150824729818851
7.246,-0.145202660001814
7.248,-0.145202660001814
7.25,-0.139580590184778
7.252,-0.133958520367742
7.254,-0.128336450550705
7.256,-0.122714380733669
7.258,-0.117092310916632
7.26,-0.100226101465523
7.262,-0.0889819618314505
7.264,-0.0777378221973777
7.266,-0.0721157523803413
7.268,-0.0608716127462685
7.27,-0.0552495429292321
7.272,-0.0383833334781229
7.274,-0.0327612636610866
7.276,-0.0215171240270138
7.278,-0.010272984392941
7.28,-0.00465091457590461
7.282,0.0122152948752046
7.284,0.0234594345092773
7.286,0.0403256439603865
7.288,0.0571918534114957
7.29,0.0740580628626049
7.292,0.0853022024966776
7.294,0.107790481764823
7.296,0.130278761032969
7.298,0.152767040301114
7.3,0.169633249752223
7.302,0.197743598837405
7.304,0.214609808288515
7.306,0.225853947922587
7.308,0.231476017739624
7.31,0.231476017739624
7.312,0.231476017739624
7.314,0.225853947922587
7.316,0.208987738471478
7.318,0.192121529020369
7.32,0.169633249752223
7.322,0.147144970484078
7.324,0.124656691215932
7.326,0.107790481764823
7.328,0.090924272313714
7.33,0.0740580628626049
7.332,0.0571918534114957
7.334,0.0403256439603865
7.336,0.0290815043263137
7.338,0.017837364692241
7.34,0.017837364692241
7.342,0.0122152948752046
7.344,0.00659322505816817
7.346,0.00659322505816817
7.348,0.000971155241131783
7.35,-0.00465091457590461
7.352,-0.00465091457590461
7.354,-0.010272984392941
7.356,-0.00465091457590461
7.358,-0.00465091457590461
7.36,-0.010272984392941
7.362,-0.00465091457590461
7.364,-0.00465091457590461
7.366,-0.00465091457590461
7.368,-0.00465091457590461
7.37,-0.00465091457590461
7.372,0.000971155241131783
7.374,0.000971155241131783
7.376,-0.00465091457590461
7.378,0.000971155241131783
7.38,0.000971155241131783
7.382,0.000971155241131783
7.384,0.00659322505816817
7.386,0.00659322505816817
7.388,0.00659322505816817
7.39,0.0122152948752046
7.392,0.0122152948752046
7.394,0.017837364692241
7.396,0.0234594345092773
7.398,0.0234594345092773
7.4,0.0347035741433501
7.402,0.0347035741433501
7.404,0.0459477137774229
7.406,0.0515697835944593
7.408,0.0571918534114957
7.41,0.0684359930455685
7.412,0.0740580628626049
7.414,0.0796801326796412
7.416,0.0965463421307504
7.418,0.102168411947787
7.42,0.11341255158186
7.422,0.124656691215932
7.424,0.124656691215932
7.426,0.141522900667042
7.428,0.147144970484078
7.43,0.152767040301114
7.432,0.147144970484078
7.434,0.147144970484078
7.436,0.147144970484078
7.438,0.147144970484078
7.44,0.141522900667042
7.442,0.135900830850005
7.444,0.124656691215932
7.446,0.119034621398896
7.448,0.11341255158186
7.45,0.102168411947787
7.452,0.0965463421307504
7.454,0.090924272313714
7.456,0.0796801326796412
7.458,0.0740580628626049
7.46,0.0684359930455685
7.462,0.0459477137774229
7.464,0.0515697835944593
7.466,0.0347035741433501
7.468,0.0234594345092773
7.47,0.0122152948752046
7.472,0.000971155241131783
7.474,-0.010272984392941
7.476,-0.0271391938440502
7.478,-0.0496274731121957
7.48,-0.0664936825633049
7.482,-0.0833598920144141
7.484,-0.10584817128256
7.486,-0.122714380733669
7.488,-0.150824729818851
7.49,-0.16769093926996
7.492,-0.190179218538105
7.494,-0.212667497806251
7.496,-0.223911637440324
7.498,-0.223911637440324
7.5,-0.22953370725736
7.502,-0.223911637440324
7.504,-0.218289567623287
7.506,-0.201423358172178
7.508,-0.184557148721069
7.51,-0.16769093926996
7.512,-0.150824729818851
7.514,-0.133958520367742
7.516,-0.117092310916632
7.518,-0.100226101465523
7.52,-0.0889819618314505
7.522,-0.0777378221973777
7.524,-0.0664936825633049
7.526,-0.0664936825633049
7.528,-0.0608716127462685
7.53,-0.0608716127462685
7.532,-0.0608716127462685
7.534,-0.0608716127462685
7.536,-0.0664936825633049
7.538,-0.0664936825633049
7.54,-0.0777378221973777
7.542,-0.0833598920144141
7.544,-0.0889819618314505
7.546,-0.100226101465523
7.548,-0.10584817128256
7.55,-0.117092310916632
7.552,-0.117092310916632
7.554,-0.128336450550705
7.556,-0.133958520367742
7.558,-0.139580590184778
7.56,-0.150824729818851
7.562,-0.145202660001814
7.564,-0.145202660001814
7.566,-0.145202660001814
7.568,-0.145202660001814
7.57,-0.139580590184778
7.572,-0.133958520367742
7.574,-0.133958520367742
7.576,-0.122714380733669
7.578,-0.117092310916632
7.58,-0.10584817128256
7.582,-0.100226101465523
7.584,-0.0889819618314505
7.586,-0.0833598920144141
7.588,-0.0721157523803413
7.59,-0.0664936825633049
7.592,-0.0608716127462685
7.594,-0.0440054032951593
7.596,-0.0327612636610866
7.598,-0.0271391938440502
7.6,-0.010272984392941
7.602,-0.00465091457590461
7.604,0.0122152948752046
7.606,0.0290815043263137
7.608,0.0459477137774229
7.61,0.0628139232285321
7.612,0.0796801326796412
7.614,0.102168411947787
7.616,0.124656691215932
7.618,0.135900830850005
7.62,0.164011179935187
7.622,0.186499459203333
7.624,0.197743598837405
7.626,0.214609808288515
7.628,0.225853947922587
7.63,0.231476017739624
7.632,0.231476017739624
7.634,0.225853947922587
7.636,0.214609808288515
7.638,0.197743598837405
7.64,0.180877389386296
7.642,0.169633249752223
7.644,0.147144970484078
7.646,0.130278761032969
7.648,0.119034621398896
7.65,0.107790481764823
7.652,0.090924272313714
7.654,0.0796801326796412
7.656,0.0740580628626049
7.658,0.0684359930455685
7.66,0.0628139232285321
7.662,0.0628139232285321
7.664,0.0684359930455685
7.666,0.0684359930455685
7.668,0.0684359930455685
7.67,0.0853022024966776
7.672,0.0796801326796412
7.674,0.090924272313714
7.676,0.0965463421307504
7.678,0.107790481764823
7.68,0.119034621398896
7.682,0.124656691215932
7.684,0.130278761032969
7.686,0.135900830850005
7.688,0.141522900667042
7.69,0.147144970484078
7.692,0.152767040301114
7.694,0.152767040301114
7.696,0.152767040301114
7.698,0.158389110118151
7.7,0.147144970484078
7.702,0.141522900667042
7.704,0.141522900667042
7.706,0.135900830850005
7.708,0.124656691215932
7.71,0.11341255158186
7.712,0.107790481764823
7.714,0.0965463421307504
7.716,0.0853022024966776
7.718,0.0740580628626049
7.72,0.0740580628626049
7.722,0.0628139232285321
7.724,0.0515697835944593
7.726,0.0347035741433501
7.728,0.0347035741433501
7.73,0.017837364692241
7.732,0.00659322505816817
7.734,-0.00465091457590461
7.736,-0.010272984392941
7.738,-0.0271391938440502
7.74,-0.0383833334781229
7.742,-0.0608716127462685
7.744,-0.0833598920144141
7.746,-0.100226101465523
7.748,-0.122714380733669
7.75,-0.139580590184778
7.752,-0.162068869452924
7.754,-0.184557148721069
7.756,-0.201423358172178
7.758,-0.223911637440324
7.76,-0.235155777074397
7.762,-0.240777846891433
7.764,-0.240777846891433
7.766,-0.235155777074397
7.768,-0.223911637440324
7.77,-0.218289567623287
7.772,-0.195801288355142
7.774,-0.178935078904033
7.776,-0.162068869452924
7.778,-0.139580590184778
7.78,-0.122714380733669
7.782,-0.111470241099596
7.784,-0.100226101465523
7.786,-0.0833598920144141
7.788,-0.0777378221973777
7.79,-0.0721157523803413
7.792,-0.0664936825633049
7.794,-0.0608716127462685
7.796,-0.0664936825633049
7.798,-0.0664936825633049
7.8,-0.0721157523803413
7.802,-0.0721157523803413
7.804,-0.0721157523803413
7.806,-0.0833598920144141
7.808,-0.0889819618314505
7.81,-0.0946040316484869
7.812,-0.100226101465523
7.814,-0.111470241099596
7.816,-0.122714380733669
7.818,-0.128336450550705
7.82,-0.133958520367742
7.822,-0.145202660001814
7.824,-0.145202660001814
7.826,-0.150824729818851
7.828,-0.150824729818851
7.83,-0.150824729818851
7.832,-0.145202660001814
7.834,-0.145202660001814
7.836,-0.139580590184778
7.838,-0.128336450550705
7.84,-0.128336450550705
7.842,-0.117092310916632
7.844,-0.100226101465523
7.846,-0.10584817128256
7.848,-0.0833598920144141
7.85,-0.0833598920144141
7.852,-0.0721157523803413
7.854,-0.0608716127462685
7.856,-0.0552495429292321
7.858,-0.0496274731121957
7.86,-0.0383833334781229
7.862,-0.0327612636610866
7.864,-0.0158950542099774
7.866,0.000971155241131783
7.868,0.00659322505816817
7.87,0.017837364692241
7.872,0.0290815043263137
7.874,0.0459477137774229
7.876,0.0628139232285321
7.878,0.0853022024966776
7.88,0.102168411947787
7.882,0.119034621398896
7.884,0.135900830850005
7.886,0.164011179935187
7.888,0.192121529020369
7.89,0.203365668654442
7.892,0.225853947922587
7.894,0.231476017739624
7.896,0.23709808755666
7.898,0.242720157373697
7.9,0.23709808755666
7.902,0.231476017739624
7.904,0.225853947922587
7.906,0.197743598837405
7.908,0.180877389386296
7.91,0.164011179935187
7.912,0.147144970484078
7.914,0.130278761032969
7.916,0.119034621398896
7.918,0.102168411947787
7.92,0.0853022024966776
7.922,0.0796801326796412
7.924,0.0684359930455685
7.926,0.0628139232285321
7.928,0.0628139232285321
7.93,0.0571918534114957
7.932,0.0571918534114957
7.934,0.0628139232285321
7.936,0.0628139232285321
7.938,0.0628139232285321
7.94,0.0740580628626049
7.942,0.0796801326796412
7.944,0.0796801326796412
7.946,0.090924272313714
7.948,0.102168411947787
7.95,0.102168411947787
7.952,0.11341255158186
7.954,0.119034621398896
7.956,0.130278761032969
7.958,0.130278761032969
7.96,0.135900830850005
7.962,0.135900830850005
7.964,0.141522900667042
7.966,0.141522900667042
7.968,0.135900830850005
7.97,0.130278761032969
7.972,0.130278761032969
7.974,0.124656691215932
7.976,0.11341255158186
7.978,0.107790481764823
7.98,0.102168411947787
7.982,0.0965463421307504
7.984,0.0853022024966776
7.986,0.0796801326796412
7.988,0.0684359930455685
7.99,0.0571918534114957
7.992,0.0515697835944593
7.994,0.0403256439603865
7.996,0.0347035741433501
7.998,0.0290815043263137
