T,V1
3.206,0.118792777881026
3.207,0.107743302360177
3.208,0.102218564599752
3.209,0.0966938268393278
3.21,0.0911690890789032
3.211,0.080119613558054
3.212,0.0690701380372047
3.213,0.0635454002767801
3.214,0.0524959247559309
3.215,0.0414464492350817
3.216,0.0303969737142324
3.217,0.0193474981933832
3.218,0.00829802267253399
3.219,-0.00827619060873985
3.22,-0.0193256661295891
3.221,-0.0303751416504383
3.222,-0.0414246171712875
3.223,-0.0524740926921368
3.224,-0.063523568212986
3.225,-0.0745730437338352
3.226,-0.0800977814942598
3.227,-0.0911472570151091
3.228,-0.0966719947755337
3.229,-0.107721470296383
3.23,-0.113246208056808
3.231,-0.118770945817232
3.232,-0.124295683577657
3.233,-0.124295683577657
3.234,-0.129820421338081
3.235,-0.129820421338081
3.236,-0.129820421338081
3.237,-0.129820421338081
3.238,-0.129820421338081
3.239,-0.129820421338081
3.24,-0.129820421338081
3.241,-0.124295683577657
3.242,-0.124295683577657
3.243,-0.118770945817232
3.244,-0.113246208056808
3.245,-0.113246208056808
3.246,-0.107721470296383
3.247,-0.102196732535958
3.248,-0.102196732535958
3.249,-0.0966719947755337
3.25,-0.0856225192546844
3.251,-0.0856225192546844
3.252,-0.0800977814942598
3.253,-0.0745730437338352
3.254,-0.0745730437338352
3.255,-0.0690483059734106
3.256,-0.063523568212986
3.257,-0.0579988304525614
3.258,-0.0579988304525614
3.259,-0.0524740926921368
3.26,-0.0524740926921368
3.261,-0.0469493549317122
3.262,-0.0469493549317122
3.263,-0.0414246171712875
3.264,-0.0414246171712875
3.265,-0.0358998794108629
3.266,-0.0358998794108629
3.267,-0.0358998794108629
3.268,-0.0303751416504383
3.269,-0.0303751416504383
3.27,-0.0303751416504383
3.271,-0.0248504038900137
3.272,-0.0303751416504383
3.273,-0.0248504038900137
3.274,-0.0248504038900137
3.275,-0.0193256661295891
3.276,-0.0248504038900137
3.277,-0.0248504038900137
3.278,-0.0303751416504383
3.279,-0.0248504038900137
3.28,-0.0248504038900137
3.281,-0.0248504038900137
3.282,-0.0303751416504383
3.283,-0.0248504038900137
3.284,-0.0248504038900137
3.285,-0.0248504038900137
3.286,-0.0303751416504383
3.287,-0.0303751416504383
3.288,-0.0303751416504383
3.289,-0.0358998794108629
3.29,-0.0358998794108629
3.291,-0.0358998794108629
3.292,-0.0414246171712875
3.293,-0.0469493549317122
3.294,-0.0469493549317122
3.295,-0.0469493549317122
3.296,-0.0524740926921368
3.297,-0.0579988304525614
3.298,-0.0579988304525614
3.299,-0.063523568212986
3.3,-0.0690483059734106
3.301,-0.0690483059734106
3.302,-0.0745730437338352
3.303,-0.0800977814942598
3.304,-0.0800977814942598
3.305,-0.0800977814942598
3.306,-0.0911472570151091
3.307,-0.0966719947755337
3.308,-0.102196732535958
3.309,-0.102196732535958
3.31,-0.107721470296383
3.311,-0.118770945817232
3.312,-0.118770945817232
3.313,-0.124295683577657
3.314,-0.124295683577657
3.315,-0.129820421338081
3.316,-0.124295683577657
3.317,-0.129820421338081
3.318,-0.135345159098506
3.319,-0.135345159098506
3.32,-0.129820421338081
3.321,-0.135345159098506
3.322,-0.135345159098506
3.323,-0.129820421338081
3.324,-0.129820421338081
3.325,-0.129820421338081
3.326,-0.118770945817232
3.327,-0.118770945817232
3.328,-0.113246208056808
3.329,-0.102196732535958
3.33,-0.0966719947755337
3.331,-0.0856225192546844
3.332,-0.0745730437338352
3.333,-0.0690483059734106
3.334,-0.0524740926921368
3.335,-0.0414246171712875
3.336,-0.0303751416504383
3.337,-0.0193256661295891
3.338,-0.00827619060873985
3.339,0.00829802267253399
3.34,0.0193474981933832
3.341,0.0303969737142324
3.342,0.0469711869955063
3.343,0.0580206625163555
3.344,0.0635454002767801
3.345,0.0745948757976294
3.346,0.0856443513184786
3.347,0.0966938268393278
3.348,0.107743302360177
3.349,0.113268040120602
3.35,0.118792777881026
3.351,0.124317515641451
3.352,0.124317515641451
3.353,0.129842253401875
3.354,0.1353669911623
3.355,0.140891728922725
3.356,0.140891728922725
3.357,0.140891728922725
3.358,0.1353669911623
3.359,0.140891728922725
3.36,0.140891728922725
3.361,0.1353669911623
3.362,0.129842253401875
3.363,0.124317515641451
3.364,0.124317515641451
3.365,0.118792777881026
3.366,0.113268040120602
3.367,0.107743302360177
3.368,0.102218564599752
3.369,0.102218564599752
3.37,0.0966938268393278
3.371,0.0911690890789032
3.372,0.0856443513184786
3.373,0.080119613558054
3.374,0.0745948757976294
3.375,0.0745948757976294
3.376,0.0690701380372047
3.377,0.0635454002767801
3.378,0.0580206625163555
3.379,0.0580206625163555
3.38,0.0524959247559309
3.381,0.0524959247559309
3.382,0.0469711869955063
3.383,0.0414464492350817
3.384,0.0359217114746571
3.385,0.0414464492350817
3.386,0.0414464492350817
3.387,0.0359217114746571
3.388,0.0303969737142324
3.389,0.0303969737142324
3.39,0.0303969737142324
3.391,0.0248722359538078
3.392,0.0248722359538078
3.393,0.0248722359538078
3.394,0.0248722359538078
3.395,0.0248722359538078
3.396,0.0248722359538078
3.397,0.0248722359538078
3.398,0.0248722359538078
3.399,0.0248722359538078
3.4,0.0193474981933832
3.401,0.0248722359538078
3.402,0.0193474981933832
3.403,0.0248722359538078
3.404,0.0248722359538078
3.405,0.0303969737142324
3.406,0.0248722359538078
3.407,0.0303969737142324
3.408,0.0303969737142324
3.409,0.0303969737142324
3.41,0.0303969737142324
3.411,0.0359217114746571
3.412,0.0359217114746571
3.413,0.0414464492350817
3.414,0.0414464492350817
3.415,0.0469711869955063
3.416,0.0469711869955063
3.417,0.0469711869955063
3.418,0.0524959247559309
3.419,0.0524959247559309
3.42,0.0580206625163555
3.421,0.0580206625163555
3.422,0.0745948757976294
3.423,0.0745948757976294
3.424,0.0745948757976294
3.425,0.080119613558054
3.426,0.0856443513184786
3.427,0.0911690890789032
3.428,0.0911690890789032
3.429,0.0966938268393278
3.43,0.102218564599752
3.431,0.102218564599752
3.432,0.107743302360177
3.433,0.118792777881026
3.434,0.113268040120602
3.435,0.118792777881026
3.436,0.124317515641451
3.437,0.129842253401875
3.438,0.129842253401875
3.439,0.129842253401875
3.44,0.1353669911623
3.441,0.1353669911623
3.442,0.1353669911623
3.443,0.1353669911623
3.444,0.129842253401875
3.445,0.124317515641451
3.446,0.124317515641451
3.447,0.118792777881026
3.448,0.113268040120602
3.449,0.113268040120602
3.45,0.102218564599752
3.451,0.0966938268393278
3.452,0.0911690890789032
3.453,0.0745948757976294
3.454,0.0690701380372047
3.455,0.0580206625163555
3.456,0.0469711869955063
3.457,0.0359217114746571
3.458,0.0248722359538078
3.459,0.00829802267253399
3.46,-0.00275145284831524
3.461,-0.0138009283691645
3.462,-0.0248504038900137
3.463,-0.0414246171712875
3.464,-0.0469493549317122
3.465,-0.0579988304525614
3.466,-0.0690483059734106
3.467,-0.0800977814942598
3.468,-0.0911472570151091
3.469,-0.0966719947755337
3.47,-0.102196732535958
3.471,-0.113246208056808
3.472,-0.118770945817232
3.473,-0.129820421338081
3.474,-0.129820421338081
3.475,-0.135345159098506
3.476,-0.135345159098506
3.477,-0.140869896858931
3.478,-0.135345159098506
3.479,-0.140869896858931
3.48,-0.140869896858931
3.481,-0.140869896858931
3.482,-0.135345159098506
3.483,-0.135345159098506
3.484,-0.124295683577657
3.485,-0.124295683577657
3.486,-0.124295683577657
3.487,-0.118770945817232
3.488,-0.113246208056808
3.489,-0.107721470296383
3.49,-0.102196732535958
3.491,-0.0966719947755337
3.492,-0.0966719947755337
3.493,-0.0911472570151091
3.494,-0.0856225192546844
3.495,-0.0800977814942598
3.496,-0.0745730437338352
3.497,-0.0690483059734106
3.498,-0.0690483059734106
3.499,-0.063523568212986
3.5,-0.0579988304525614
3.501,-0.0579988304525614
3.502,-0.0524740926921368
3.503,-0.0469493549317122
3.504,-0.0469493549317122
3.505,-0.0414246171712875
3.506,-0.0414246171712875
3.507,-0.0414246171712875
3.508,-0.0358998794108629
3.509,-0.0358998794108629
3.51,-0.0358998794108629
3.511,-0.0303751416504383
3.512,-0.0303751416504383
3.513,-0.0303751416504383
3.514,-0.0303751416504383
3.515,-0.0248504038900137
3.516,-0.0248504038900137
3.517,-0.0248504038900137
3.518,-0.0248504038900137
3.519,-0.0193256661295891
3.52,-0.0248504038900137
3.521,-0.0193256661295891
3.522,-0.0193256661295891
3.523,-0.0248504038900137
3.524,-0.0248504038900137
3.525,-0.0248504038900137
3.526,-0.0193256661295891
3.527,-0.0248504038900137
3.528,-0.0248504038900137
3.529,-0.0303751416504383
3.53,-0.0303751416504383
3.531,-0.0303751416504383
3.532,-0.0303751416504383
3.533,-0.0303751416504383
3.534,-0.0358998794108629
3.535,-0.0358998794108629
3.536,-0.0358998794108629
3.537,-0.0414246171712875
3.538,-0.0469493549317122
3.539,-0.0469493549317122
3.54,-0.0414246171712875
3.541,-0.0524740926921368
3.542,-0.0524740926921368
3.543,-0.0524740926921368
3.544,-0.0579988304525614
3.545,-0.063523568212986
3.546,-0.0690483059734106
3.547,-0.0745730437338352
3.548,-0.0745730437338352
3.549,-0.0745730437338352
3.55,-0.0856225192546844
3.551,-0.0856225192546844
3.552,-0.0856225192546844
3.553,-0.0966719947755337
3.554,-0.102196732535958
3.555,-0.0966719947755337
3.556,-0.107721470296383
3.557,-0.107721470296383
3.558,-0.118770945817232
3.559,-0.118770945817232
3.56,-0.124295683577657
3.561,-0.118770945817232
3.562,-0.124295683577657
3.563,-0.124295683577657
3.564,-0.129820421338081
3.565,-0.129820421338081
3.566,-0.124295683577657
3.567,-0.124295683577657
3.568,-0.124295683577657
3.569,-0.124295683577657
3.57,-0.118770945817232
3.571,-0.113246208056808
3.572,-0.113246208056808
3.573,-0.102196732535958
3.574,-0.102196732535958
3.575,-0.0911472570151091
3.576,-0.0800977814942598
3.577,-0.0745730437338352
3.578,-0.063523568212986
3.579,-0.0579988304525614
3.58,-0.0469493549317122
3.581,-0.0303751416504383
3.582,-0.0248504038900137
3.583,-0.0138009283691645
3.584,-0.00275145284831524
3.585,0.00829802267253399
3.586,0.0248722359538078
3.587,0.0359217114746571
3.588,0.0469711869955063
3.589,0.0524959247559309
3.59,0.0635454002767801
3.591,0.0745948757976294
3.592,0.080119613558054
3.593,0.0911690890789032
3.594,0.102218564599752
3.595,0.107743302360177
3.596,0.107743302360177
3.597,0.118792777881026
3.598,0.124317515641451
3.599,0.124317515641451
3.6,0.129842253401875
3.601,0.129842253401875
3.602,0.1353669911623
3.603,0.1353669911623
3.604,0.129842253401875
3.605,0.129842253401875
3.606,0.129842253401875
3.607,0.124317515641451
3.608,0.118792777881026
3.609,0.118792777881026
3.61,0.118792777881026
3.611,0.118792777881026
3.612,0.107743302360177
3.613,0.113268040120602
3.614,0.102218564599752
3.615,0.102218564599752
3.616,0.0911690890789032
3.617,0.0911690890789032
3.618,0.0856443513184786
3.619,0.080119613558054
3.62,0.0745948757976294
3.621,0.0745948757976294
3.622,0.0690701380372047
3.623,0.0635454002767801
3.624,0.0580206625163555
3.625,0.0580206625163555
3.626,0.0524959247559309
3.627,0.0524959247559309
3.628,0.0469711869955063
3.629,0.0469711869955063
3.63,0.0359217114746571
3.631,0.0359217114746571
3.632,0.0359217114746571
3.633,0.0303969737142324
3.634,0.0359217114746571
3.635,0.0303969737142324
3.636,0.0248722359538078
3.637,0.0248722359538078
3.638,0.0248722359538078
3.639,0.0193474981933832
3.64,0.0248722359538078
3.641,0.0248722359538078
3.642,0.0248722359538078
3.643,0.0248722359538078
3.644,0.0193474981933832
3.645,0.0193474981933832
3.646,0.0193474981933832
3.647,0.0193474981933832
3.648,0.0248722359538078
3.649,0.0193474981933832
3.65,0.0193474981933832
3.651,0.0193474981933832
3.652,0.0193474981933832
3.653,0.0248722359538078
3.654,0.0248722359538078
3.655,0.0303969737142324
3.656,0.0248722359538078
3.657,0.0303969737142324
3.658,0.0303969737142324
3.659,0.0303969737142324
3.66,0.0303969737142324
3.661,0.0359217114746571
3.662,0.0414464492350817
3.663,0.0359217114746571
3.664,0.0469711869955063
3.665,0.0414464492350817
3.666,0.0469711869955063
3.667,0.0524959247559309
3.668,0.0524959247559309
3.669,0.0524959247559309
3.67,0.0580206625163555
3.671,0.0635454002767801
3.672,0.0635454002767801
3.673,0.0690701380372047
3.674,0.0745948757976294
3.675,0.080119613558054
3.676,0.080119613558054
3.677,0.080119613558054
3.678,0.0911690890789032
3.679,0.0911690890789032
3.68,0.102218564599752
3.681,0.0966938268393278
3.682,0.102218564599752
3.683,0.102218564599752
3.684,0.107743302360177
3.685,0.107743302360177
3.686,0.113268040120602
3.687,0.118792777881026
3.688,0.113268040120602
3.689,0.113268040120602
3.69,0.113268040120602
3.691,0.113268040120602
3.692,0.113268040120602
3.693,0.113268040120602
3.694,0.113268040120602
3.695,0.107743302360177
3.696,0.102218564599752
3.697,0.0966938268393278
3.698,0.0966938268393278
3.699,0.0911690890789032
3.7,0.080119613558054
3.701,0.0745948757976294
3.702,0.0690701380372047
3.703,0.0580206625163555
3.704,0.0524959247559309
3.705,0.0414464492350817
3.706,0.0303969737142324
3.707,0.0248722359538078
3.708,0.0138227604329586
3.709,0.00277328491210938
3.71,-0.0138009283691645
3.711,-0.0193256661295891
3.712,-0.0303751416504383
3.713,-0.0414246171712875
3.714,-0.0524740926921368
3.715,-0.0579988304525614
3.716,-0.0745730437338352
3.717,-0.0800977814942598
3.718,-0.0856225192546844
3.719,-0.0911472570151091
3.72,-0.102196732535958
3.721,-0.107721470296383
3.722,-0.113246208056808
3.723,-0.118770945817232
3.724,-0.118770945817232
3.725,-0.124295683577657
3.726,-0.124295683577657
3.727,-0.129820421338081
3.728,-0.129820421338081
3.729,-0.124295683577657
3.73,-0.129820421338081
3.731,-0.129820421338081
3.732,-0.124295683577657
3.733,-0.124295683577657
3.734,-0.118770945817232
3.735,-0.118770945817232
3.736,-0.113246208056808
3.737,-0.107721470296383
3.738,-0.107721470296383
3.739,-0.102196732535958
3.74,-0.0966719947755337
3.741,-0.0911472570151091
3.742,-0.0856225192546844
3.743,-0.0856225192546844
3.744,-0.0800977814942598
3.745,-0.0800977814942598
3.746,-0.0745730437338352
3.747,-0.063523568212986
3.748,-0.063523568212986
3.749,-0.0579988304525614
3.75,-0.0524740926921368
3.751,-0.0524740926921368
3.752,-0.0469493549317122
3.753,-0.0469493549317122
3.754,-0.0358998794108629
3.755,-0.0358998794108629
3.756,-0.0358998794108629
3.757,-0.0303751416504383
3.758,-0.0303751416504383
3.759,-0.0248504038900137
3.76,-0.0248504038900137
3.761,-0.0193256661295891
3.762,-0.0193256661295891
3.763,-0.0138009283691645
3.764,-0.0193256661295891
3.765,-0.0138009283691645
3.766,-0.0138009283691645
3.767,-0.0138009283691645
3.768,-0.0138009283691645
3.769,-0.0138009283691645
3.77,-0.00827619060873985
3.771,-0.00827619060873985
3.772,-0.00827619060873985
3.773,-0.00827619060873985
3.774,-0.00827619060873985
3.775,-0.00827619060873985
3.776,-0.00275145284831524
3.777,-0.00275145284831524
3.778,-0.00275145284831524
3.779,-0.00275145284831524
3.78,-0.00275145284831524
3.781,-0.00275145284831524
3.782,-0.00275145284831524
3.783,-0.00275145284831524
3.784,-0.00275145284831524
3.785,0.00277328491210938
3.786,-0.00275145284831524
3.787,0.00277328491210938
3.788,-0.00275145284831524
3.789,0.00277328491210938
3.79,-0.00275145284831524
3.791,-0.00275145284831524
3.792,0.00277328491210938
3.793,0.00277328491210938
3.794,-0.00275145284831524
3.795,0.00277328491210938
3.796,0.00277328491210938
3.797,0.00277328491210938
3.798,0.00277328491210938
3.799,0.00277328491210938
3.8,0.00277328491210938
3.801,0.00277328491210938
3.802,0.00277328491210938
3.803,0.00277328491210938
3.804,0.00277328491210938
3.805,-0.00275145284831524
3.806,0.00277328491210938
3.807,0.00277328491210938
3.808,-0.00275145284831524
3.809,-0.00275145284831524
3.81,0.00277328491210938
3.811,-0.00275145284831524
3.812,0.00277328491210938
3.813,-0.00275145284831524
3.814,0.00277328491210938
3.815,-0.00275145284831524
3.816,-0.00275145284831524
3.817,0.00277328491210938
3.818,0.00277328491210938
3.819,-0.00275145284831524
3.82,-0.00275145284831524
3.821,-0.00275145284831524
3.822,-0.00275145284831524
3.823,-0.00275145284831524
3.824,-0.00275145284831524
3.825,-0.00275145284831524
3.826,-0.00275145284831524
3.827,-0.00275145284831524
3.828,-0.00827619060873985
3.829,-0.00827619060873985
3.83,-0.00827619060873985
3.831,-0.00275145284831524
3.832,-0.00275145284831524
3.833,-0.00827619060873985
3.834,-0.00827619060873985
3.835,-0.00827619060873985
3.836,-0.00827619060873985
3.837,-0.0138009283691645
3.838,-0.0138009283691645
3.839,-0.0138009283691645
3.84,-0.0138009283691645
3.841,-0.0138009283691645
3.842,-0.0193256661295891
3.843,-0.0138009283691645
3.844,-0.0193256661295891
3.845,-0.0248504038900137
3.846,-0.0248504038900137
3.847,-0.0248504038900137
3.848,-0.0303751416504383
3.849,-0.0303751416504383
3.85,-0.0358998794108629
3.851,-0.0358998794108629
3.852,-0.0358998794108629
3.853,-0.0414246171712875
3.854,-0.0414246171712875
3.855,-0.0469493549317122
3.856,-0.0524740926921368
3.857,-0.0524740926921368
3.858,-0.0579988304525614
3.859,-0.0579988304525614
3.86,-0.0690483059734106
3.861,-0.0690483059734106
3.862,-0.0745730437338352
3.863,-0.0745730437338352
3.864,-0.0745730437338352
3.865,-0.0800977814942598
3.866,-0.0856225192546844
3.867,-0.0966719947755337
3.868,-0.0966719947755337
3.869,-0.0966719947755337
3.87,-0.102196732535958
3.871,-0.102196732535958
3.872,-0.107721470296383
3.873,-0.113246208056808
3.874,-0.118770945817232
3.875,-0.118770945817232
3.876,-0.118770945817232
3.877,-0.118770945817232
3.878,-0.118770945817232
3.879,-0.124295683577657
3.88,-0.124295683577657
3.881,-0.118770945817232
3.882,-0.118770945817232
3.883,-0.118770945817232
3.884,-0.113246208056808
3.885,-0.113246208056808
3.886,-0.107721470296383
3.887,-0.102196732535958
3.888,-0.0911472570151091
3.889,-0.0966719947755337
3.89,-0.0856225192546844
3.891,-0.0745730437338352
3.892,-0.0690483059734106
3.893,-0.0579988304525614
3.894,-0.0469493549317122
3.895,-0.0414246171712875
3.896,-0.0303751416504383
3.897,-0.0193256661295891
3.898,-0.00827619060873985
3.899,0.00277328491210938
3.9,0.0138227604329586
3.901,0.0248722359538078
3.902,0.0303969737142324
3.903,0.0414464492350817
3.904,0.0524959247559309
3.905,0.0580206625163555
3.906,0.0635454002767801
3.907,0.0745948757976294
3.908,0.080119613558054
3.909,0.0856443513184786
3.91,0.0966938268393278
3.911,0.102218564599752
3.912,0.102218564599752
3.913,0.107743302360177
3.914,0.113268040120602
3.915,0.113268040120602
3.916,0.113268040120602
3.917,0.118792777881026
3.918,0.118792777881026
3.919,0.118792777881026
3.92,0.118792777881026
3.921,0.118792777881026
3.922,0.113268040120602
3.923,0.113268040120602
3.924,0.113268040120602
3.925,0.107743302360177
3.926,0.107743302360177
3.927,0.102218564599752
3.928,0.102218564599752
3.929,0.0966938268393278
3.93,0.0911690890789032
3.931,0.0911690890789032
3.932,0.0856443513184786
3.933,0.080119613558054
3.934,0.0745948757976294
3.935,0.0690701380372047
3.936,0.0690701380372047
3.937,0.0690701380372047
3.938,0.0580206625163555
3.939,0.0580206625163555
3.94,0.0524959247559309
3.941,0.0524959247559309
3.942,0.0469711869955063
3.943,0.0414464492350817
3.944,0.0414464492350817
3.945,0.0414464492350817
3.946,0.0414464492350817
3.947,0.0359217114746571
3.948,0.0303969737142324
3.949,0.0303969737142324
3.95,0.0303969737142324
3.951,0.0303969737142324
3.952,0.0248722359538078
3.953,0.0303969737142324
3.954,0.0248722359538078
3.955,0.0248722359538078
3.956,0.0193474981933832
3.957,0.0193474981933832
3.958,0.0193474981933832
3.959,0.0193474981933832
3.96,0.0193474981933832
3.961,0.0193474981933832
3.962,0.0138227604329586
3.963,0.0193474981933832
3.964,0.0193474981933832
3.965,0.0138227604329586
3.966,0.0193474981933832
3.967,0.0193474981933832
3.968,0.0193474981933832
3.969,0.0193474981933832
3.97,0.0138227604329586
3.971,0.0193474981933832
3.972,0.0193474981933832
3.973,0.0193474981933832
3.974,0.0248722359538078
3.975,0.0248722359538078
3.976,0.0248722359538078
3.977,0.0303969737142324
3.978,0.0303969737142324
3.979,0.0359217114746571
3.98,0.0359217114746571
3.981,0.0414464492350817
3.982,0.0469711869955063
3.983,0.0469711869955063
3.984,0.0414464492350817
3.985,0.0469711869955063
3.986,0.0524959247559309
3.987,0.0580206625163555
3.988,0.0635454002767801
3.989,0.0635454002767801
3.99,0.0635454002767801
3.991,0.0690701380372047
3.992,0.0745948757976294
3.993,0.080119613558054
3.994,0.0856443513184786
3.995,0.0856443513184786
3.996,0.0911690890789032
3.997,0.0911690890789032
3.998,0.102218564599752
3.999,0.102218564599752
