Temps;V1
3,259;-0,638096295297146
3,26;-0,632571557536721
3,261;-0,610472606495023
3,262;-0,5828489176929
3,263;-0,544175753369927
3,264;-0,494453113526106
3,265;-0,444730473682284
3,266;-0,378433620557189
3,267;-0,312136767432094
3,268;-0,234790438786149
3,269;-0,15191937237978
3,27;-0,0690483059734106
3,271;0,0138227604329586
3,272;0,107743302360177
3,273;0,190614368766546
3,274;0,273485435172915
3,275;0,345307026058435
3,276;0,417128616943955
3,277;0,483425470069051
3,278;0,538672847673297
3,279;0,582870749756694
3,28;0,616019176319242
3,281;0,63811812736094
3,282;0,654692340642214
3,283;0,660217078402638
3,284;0,660217078402638
3,285;0,643642865121365
3,286;0,627068651840091
3,287;0,599444963037968
3,288;0,571821274235845
3,289;0,538672847673297
3,29;0,499999683350325
3,291;0,455801781266928
3,292;0,417128616943955
3,293;0,378455452620983
3,294;0,339782288298011
3,295;0,301109123975039
3,296;0,262435959652066
3,297;0,223762795329094
3,298;0,201663844287395
3,299;0,185089631006122
3,3;0,168515417724848
3,301;0,151941204443574
3,302;0,129842253401875
3,303;0,107743302360177
3,304;0,080119613558054
3,305;0,0690701380372047
3,306;0,0580206625163555
3,307;0,0469711869955063
3,308;0,0359217114746571
3,309;0,0193474981933832
3,31;0,0248722359538078
3,311;0,00829802267253399
3,312;0,00829802267253399
3,313;-0,00275145284831524
3,314;-0,00275145284831524
3,315;-0,00827619060873985
3,316;-0,00827619060873985
3,317;-0,00827619060873985
3,318;-0,00827619060873985
3,319;-0,00827619060873985
3,32;-0,0138009283691645
3,321;-0,00827619060873985
3,322;-0,00827619060873985
3,323;-0,00827619060873985
3,324;-0,00827619060873985
3,325;-0,00275145284831524
3,326;-0,00827619060873985
3,327;-0,00275145284831524
3,328;0,00277328491210938
3,329;0,00829802267253399
3,33;0,00829802267253399
3,331;0,0138227604329586
3,332;0,0138227604329586
3,333;0,0303969737142324
3,334;0,0303969737142324
3,335;0,0359217114746571
3,336;0,0469711869955063
3,337;0,0580206625163555
3,338;0,0690701380372047
3,339;0,0745948757976294
3,34;0,0911690890789032
3,341;0,102218564599752
3,342;0,124317515641451
3,343;0,140891728922725
3,344;0,157465942203999
3,345;0,179564893245697
3,346;0,20718858204782
3,347;0,229287533089519
3,348;0,256911221891642
3,349;0,290059648454189
3,35;0,317683337256312
3,351;0,35083176381886
3,352;0,383980190381408
3,353;0,417128616943955
3,354;0,450277043506503
3,355;0,477900732308626
3,356;0,511049158871174
3,357;0,533148109912872
3,358;0,555247060954571
3,359;0,571821274235845
3,36;0,582870749756694
3,361;0,588395487517118
3,362;0,588395487517118
3,363;0,577346011996269
3,364;0,56629653647542
3,365;0,538672847673297
3,366;0,505524421110749
3,367;0,461326519027352
3,368;0,411603879183531
3,369;0,361881239339709
3,37;0,290059648454189
3,371;0,223762795329094
3,372;0,146416466683149
3,373;0,0690701380372047
3,374;-0,00827619060873985
3,375;-0,0800977814942598
3,376;-0,162968847900629
3,377;-0,240315176546574
3,378;-0,317661505192518
3,379;-0,389483096078038
3,38;-0,450255211442709
3,381;-0,505502589046955
3,382;-0,555225228890777
3,383;-0,588373655453324
3,384;-0,621522082015872
3,385;-0,64362103305757
3,386;-0,649145770817995
3,387;-0,660195246338844
3,388;-0,65467050857842
3,389;-0,638096295297146
3,39;-0,615997344255447
3,391;-0,588373655453324
3,392;-0,560749966651201
3,393;-0,522076802328229
3,394;-0,488928375765681
3,395;-0,450255211442709
3,396;-0,417106784880161
3,397;-0,372908882796764
3,398;-0,328710980713367
3,399;-0,290037816390395
3,4;-0,256889389827847
3,401;-0,218216225504875
3,402;-0,185067798942327
3,403;-0,162968847900629
3,404;-0,129820421338081
3,405;-0,107721470296383
3,406;-0,0856225192546844
3,407;-0,0690483059734106
3,408;-0,0524740926921368
3,409;-0,0358998794108629
3,41;-0,0303751416504383
3,411;-0,0193256661295891
3,412;-0,0138009283691645
3,413;-0,00827619060873985
3,414;-0,00275145284831524
3,415;0,00277328491210938
3,416;0,00829802267253399
3,417;0,00829802267253399
3,418;0,00829802267253399
3,419;0,00829802267253399
3,42;0,0138227604329586
3,421;0,0138227604329586
3,422;0,0138227604329586
3,423;0,0138227604329586
3,424;0,0138227604329586
3,425;0,0138227604329586
3,426;0,0138227604329586
3,427;0,0138227604329586
3,428;0,0138227604329586
3,429;0,0138227604329586
3,43;0,00829802267253399
3,431;0,0138227604329586
3,432;0,0138227604329586
3,433;0,0138227604329586
3,434;0,00829802267253399
3,435;0,0138227604329586
3,436;0,00829802267253399
3,437;0,00829802267253399
3,438;0,0138227604329586
3,439;0,00829802267253399
3,44;0,0138227604329586
3,441;0,00829802267253399
3,442;0,00829802267253399
3,443;0,00829802267253399
3,444;0,00829802267253399
3,445;0,0138227604329586
3,446;0,0138227604329586
3,447;0,00829802267253399
3,448;0,00829802267253399
3,449;0,00829802267253399
3,45;0,0138227604329586
3,451;0,0138227604329586
3,452;0,00829802267253399
3,453;0,00829802267253399
3,454;0,0138227604329586
3,455;0,00829802267253399
3,456;0,00829802267253399
3,457;0,00829802267253399
3,458;0,00829802267253399
3,459;0,00829802267253399
3,46;0,0138227604329586
3,461;0,0138227604329586
3,462;0,00829802267253399
3,463;0,00829802267253399
3,464;0,0138227604329586
3,465;0,00829802267253399
3,466;0,00829802267253399
3,467;0,00829802267253399
3,468;0,00829802267253399
3,469;0,00829802267253399
3,47;0,00829802267253399
3,471;0,0138227604329586
3,472;0,00829802267253399
3,473;0,00829802267253399
3,474;0,00829802267253399
3,475;0,00829802267253399
3,476;0,00829802267253399
3,477;0,00829802267253399
3,478;0,00829802267253399
3,479;0,00829802267253399
3,48;0,00829802267253399
3,481;0,00277328491210938
3,482;0,00829802267253399
3,483;0,00829802267253399
3,484;0,00277328491210938
3,485;0,00277328491210938
3,486;-0,00275145284831524
3,487;-0,00827619060873985
3,488;-0,00827619060873985
3,489;-0,0138009283691645
3,49;-0,0138009283691645
3,491;-0,0248504038900137
3,492;-0,0358998794108629
3,493;-0,0414246171712875
3,494;-0,0579988304525614
3,495;-0,0690483059734106
3,496;-0,0911472570151091
3,497;-0,107721470296383
3,498;-0,135345159098506
3,499;-0,15191937237978
3,5;-0,179543061181903
3,501;-0,207166749984026
3,502;-0,240315176546574
3,503;-0,273463603109121
3,504;-0,317661505192518
3,505;-0,345285193994641
3,506;-0,383958358317614
3,507;-0,422631522640586
3,508;-0,455779949203134
3,509;-0,494453113526106
3,51;-0,527601540088654
3,511;-0,555225228890777
3,512;-0,577324179932475
3,513;-0,604947868734598
3,514;-0,615997344255447
3,515;-0,627046819776297
3,516;-0,627046819776297
3,517;-0,615997344255447
3,518;-0,599423130974174
3,519;-0,57179944217205
3,52;-0,538651015609503
3,521;-0,49997785128653
3,522;-0,455779949203134
3,523;-0,395007833838463
3,524;-0,323186242952943
3,525;-0,251364652067423
3,526;-0,179543061181903
3,527;-0,107721470296383
3,528;-0,0303751416504383
3,529;0,0469711869955063
3,53;0,129842253401875
3,531;0,201663844287395
3,532;0,267960697412491
3,533;0,334257550537586
3,534;0,395029665902257
3,535;0,455801781266928
3,536;0,499999683350325
3,537;0,527623372152448
3,538;0,549722323194146
3,539;0,577346011996269
3,54;0,588395487517118
3,541;0,588395487517118
3,542;0,582870749756694
3,543;0,56629653647542
3,544;0,549722323194146
3,545;0,527623372152448
3,546;0,505524421110749
3,547;0,477900732308626
3,548;0,444752305746078
3,549;0,406079141423106
3,55;0,378455452620983
3,551;0,345307026058435
3,552;0,312158599495888
3,553;0,284534910693765
3,554;0,256911221891642
3,555;0,223762795329094
3,556;0,20718858204782
3,557;0,174040155485272
3,558;0,157465942203999
3,559;0,1353669911623
3,56;0,118792777881026
3,561;0,102218564599752
3,562;0,0911690890789032
3,563;0,080119613558054
3,564;0,0690701380372047
3,565;0,0580206625163555
3,566;0,0469711869955063
3,567;0,0414464492350817
3,568;0,0303969737142324
3,569;0,0248722359538078
3,57;0,0193474981933832
3,571;0,0193474981933832
3,572;0,00829802267253399
3,573;0,00829802267253399
3,574;0,00277328491210938
3,575;-0,00275145284831524
3,576;-0,00275145284831524
3,577;-0,00827619060873985
3,578;-0,00827619060873985
3,579;-0,00827619060873985
3,58;-0,00827619060873985
3,581;-0,00827619060873985
3,582;-0,0138009283691645
3,583;-0,0193256661295891
3,584;-0,0138009283691645
3,585;-0,0138009283691645
3,586;-0,0138009283691645
3,587;-0,0193256661295891
3,588;-0,0138009283691645
3,589;-0,00827619060873985
3,59;-0,00827619060873985
3,591;-0,00275145284831524
3,592;0,00277328491210938
3,593;0,00829802267253399
3,594;0,0193474981933832
3,595;0,0248722359538078
3,596;0,0359217114746571
3,597;0,0469711869955063
3,598;0,0524959247559309
3,599;0,0745948757976294
3,6;0,0856443513184786
3,601;0,107743302360177
3,602;0,124317515641451
3,603;0,140891728922725
3,604;0,157465942203999
3,605;0,179564893245697
3,606;0,20718858204782
3,607;0,234812270849943
3,608;0,267960697412491
3,609;0,290059648454189
3,61;0,323208075016737
3,611;0,361881239339709
3,612;0,389504928141832
3,613;0,428178092464805
3,614;0,455801781266928
3,615;0,488950207829475
3,616;0,516573896631598
3,617;0,538672847673297
3,618;0,56629653647542
3,619;0,582870749756694
3,62;0,588395487517118
3,621;0,593920225277543
3,622;0,588395487517118
3,623;0,577346011996269
3,624;0,549722323194146
3,625;0,527623372152448
3,626;0,499999683350325
3,627;0,461326519027352
3,628;0,417128616943955
3,629;0,361881239339709
3,63;0,295584386214614
3,631;0,229287533089519
3,632;0,157465942203999
3,633;0,080119613558054
3,634;0,0138227604329586
3,635;-0,0524740926921368
3,636;-0,118770945817232
3,637;-0,185067798942327
3,638;-0,251364652067423
3,639;-0,317661505192518
3,64;-0,383958358317614
3,641;-0,428156260401011
3,642;-0,466829424723983
3,643;-0,49997785128653
3,644;-0,527601540088654
3,645;-0,555225228890777
3,646;-0,566274704411626
3,647;-0,577324179932475
3,648;-0,57179944217205
3,649;-0,566274704411626
3,65;-0,549700491130352
3,651;-0,533126277849078
3,652;-0,51102732680738
3,653;-0,483403638005257
3,654;-0,455779949203134
3,655;-0,433680998161435
3,656;-0,400532571598887
3,657;-0,361859407275915
3,658;-0,328710980713367
3,659;-0,301087291911244
3,66;-0,267938865348697
3,661;-0,245839914306998
3,662;-0,212691487744451
3,663;-0,190592536702752
3,664;-0,168493585661054
3,665;-0,15191937237978
3,666;-0,129820421338081
3,667;-0,118770945817232
3,668;-0,0966719947755337
3,669;-0,0856225192546844
3,67;-0,0745730437338352
3,671;-0,063523568212986
3,672;-0,0524740926921368
3,673;-0,0469493549317122
3,674;-0,0358998794108629
3,675;-0,0303751416504383
3,676;-0,0248504038900137
3,677;-0,0193256661295891
3,678;-0,0138009283691645
3,679;-0,00827619060873985
3,68;-0,00827619060873985
3,681;-0,00275145284831524
3,682;0,00277328491210938
3,683;0,00277328491210938
3,684;0,00277328491210938
3,685;0,00277328491210938
3,686;0,00277328491210938
3,687;0,00277328491210938
3,688;0,00829802267253399
3,689;0,00829802267253399
3,69;0,00829802267253399
3,691;0,00277328491210938
3,692;0,00277328491210938
3,693;0,00277328491210938
3,694;-0,00275145284831524
3,695;-0,00275145284831524
3,696;-0,00275145284831524
3,697;-0,0138009283691645
3,698;-0,0138009283691645
3,699;-0,0193256661295891
3,7;-0,0248504038900137
3,701;-0,0303751416504383
3,702;-0,0414246171712875
3,703;-0,0524740926921368
3,704;-0,063523568212986
3,705;-0,0745730437338352
3,706;-0,0856225192546844
3,707;-0,102196732535958
3,708;-0,118770945817232
3,709;-0,135345159098506
3,71;-0,15191937237978
3,711;-0,174018323421478
3,712;-0,196117274463177
3,713;-0,218216225504875
3,714;-0,251364652067423
3,715;-0,278988340869546
3,716;-0,312136767432094
3,717;-0,339760456234217
3,718;-0,378433620557189
3,719;-0,411582047119737
3,72;-0,450255211442709
3,721;-0,483403638005257
3,722;-0,516552064567804
3,723;-0,544175753369927
3,724;-0,57179944217205
3,725;-0,593898393213749
3,726;-0,610472606495023
3,727;-0,621522082015872
3,728;-0,621522082015872
3,729;-0,621522082015872
3,73;-0,604947868734598
3,731;-0,5828489176929
3,732;-0,555225228890777
3,733;-0,522076802328229
3,734;-0,472354162484407
3,735;-0,417106784880161
3,736;-0,356334669515491
3,737;-0,290037816390395
3,738;-0,229265701025724
3,739;-0,157444110140204
3,74;-0,0800977814942598
3,741;0,00277328491210938
3,742;0,0745948757976294
3,743;0,151941204443574
3,744;0,229287533089519
3,745;0,295584386214614
3,746;0,361881239339709
3,747;0,417128616943955
3,748;0,472375994548202
3,749;0,516573896631598
3,75;0,549722323194146
3,751;0,588395487517118
3,752;0,604969700798392
3,753;0,616019176319242
3,754;0,621543914079666
3,755;0,610494438558817
3,756;0,604969700798392
3,757;0,588395487517118
3,758;0,56629653647542
3,759;0,538672847673297
3,76;0,505524421110749
3,761;0,477900732308626
3,762;0,444752305746078
3,763;0,406079141423106
3,764;0,372930714860559
3,765;0,339782288298011
3,766;0,306633861735463
3,767;0,27901017293334
3,768;0,251386484131217
3,769;0,223762795329094
3,77;0,196139106526971
3,771;0,168515417724848
3,772;0,151941204443574
3,773;0,129842253401875
3,774;0,118792777881026
3,775;0,0966938268393278
3,776;0,0856443513184786
3,777;0,0745948757976294
3,778;0,0580206625163555
3,779;0,0524959247559309
3,78;0,0469711869955063
3,781;0,0359217114746571
3,782;0,0303969737142324
3,783;0,0248722359538078
3,784;0,0193474981933832
3,785;0,0138227604329586
3,786;0,00829802267253399
3,787;0,00829802267253399
3,788;0,00277328491210938
3,789;0,00829802267253399
3,79;0,00277328491210938
3,791;-0,00275145284831524
3,792;-0,00275145284831524
3,793;-0,00275145284831524
3,794;-0,00275145284831524
3,795;-0,00275145284831524
3,796;-0,00275145284831524
3,797;-0,00275145284831524
3,798;-0,00275145284831524
3,799;0,00277328491210938
3,8;0,00277328491210938
3,801;0,00277328491210938
3,802;0,00829802267253399
3,803;0,00829802267253399
3,804;0,0138227604329586
3,805;0,0138227604329586
3,806;0,0193474981933832
3,807;0,0248722359538078
3,808;0,0303969737142324
3,809;0,0359217114746571
3,81;0,0469711869955063
3,811;0,0580206625163555
3,812;0,0635454002767801
3,813;0,0745948757976294
3,814;0,0911690890789032
3,815;0,102218564599752
3,816;0,118792777881026
3,817;0,1353669911623
3,818;0,151941204443574
3,819;0,179564893245697
3,82;0,201663844287395
3,821;0,223762795329094
3,822;0,256911221891642
3,823;0,27901017293334
3,824;0,312158599495888
3,825;0,339782288298011
3,826;0,372930714860559
3,827;0,406079141423106
3,828;0,444752305746078
3,829;0,472375994548202
3,83;0,499999683350325
3,831;0,533148109912872
3,832;0,560771798714995
3,833;0,577346011996269
3,834;0,593920225277543
3,835;0,604969700798392
3,836;0,610494438558817
3,837;0,604969700798392
3,838;0,593920225277543
3,839;0,577346011996269
3,84;0,544197585433722
3,841;0,511049158871174
3,842;0,466851256787777
3,843;0,417128616943955
3,844;0,356356501579285
3,845;0,290059648454189
3,846;0,223762795329094
3,847;0,151941204443574
3,848;0,080119613558054
3,849;0,00277328491210938
3,85;-0,0745730437338352
3,851;-0,15191937237978
3,852;-0,229265701025724
3,853;-0,301087291911244
3,854;-0,361859407275915
3,855;-0,422631522640586
3,856;-0,466829424723983
3,857;-0,51102732680738
3,858;-0,544175753369927
3,859;-0,57179944217205
3,86;-0,593898393213749
3,861;-0,610472606495023
3,862;-0,610472606495023
3,863;-0,610472606495023
3,864;-0,604947868734598
3,865;-0,588373655453324
3,866;-0,566274704411626
3,867;-0,538651015609503
3,868;-0,51102732680738
3,869;-0,477878900244832
3,87;-0,444730473682284
3,871;-0,417106784880161
3,872;-0,378433620557189
3,873;-0,345285193994641
3,874;-0,317661505192518
3,875;-0,284513078629971
3,876;-0,256889389827847
3,877;-0,218216225504875
3,878;-0,201642012223601
3,879;-0,179543061181903
3,88;-0,15191937237978
3,881;-0,135345159098506
3,882;-0,118770945817232
3,883;-0,102196732535958
3,884;-0,0911472570151091
3,885;-0,0745730437338352
3,886;-0,063523568212986
3,887;-0,0579988304525614
3,888;-0,0524740926921368
3,889;-0,0414246171712875
3,89;-0,0303751416504383
3,891;-0,0248504038900137
3,892;-0,0193256661295891
3,893;-0,0138009283691645
3,894;-0,00827619060873985
3,895;-0,00827619060873985
3,896;-0,00827619060873985
3,897;0,00277328491210938
3,898;0,00277328491210938
3,899;0,00277328491210938
3,9;0,00829802267253399
3,901;0,00829802267253399
3,902;0,00829802267253399
3,903;0,00829802267253399
3,904;0,00829802267253399
3,905;0,00829802267253399
3,906;0,00829802267253399
3,907;0,00277328491210938
3,908;0,00829802267253399
3,909;0,00277328491210938
3,91;-0,00275145284831524
3,911;-0,00275145284831524
3,912;-0,00827619060873985
3,913;-0,0138009283691645
3,914;-0,0138009283691645
3,915;-0,0193256661295891
3,916;-0,0248504038900137
3,917;-0,0303751416504383
3,918;-0,0358998794108629
3,919;-0,0469493549317122
3,92;-0,0524740926921368
3,921;-0,063523568212986
3,922;-0,0690483059734106
3,923;-0,0800977814942598
3,924;-0,0966719947755337
3,925;-0,107721470296383
3,926;-0,124295683577657
3,927;-0,146394634619355
3,928;-0,168493585661054
3,929;-0,179543061181903
3,93;-0,207166749984026
3,931;-0,229265701025724
3,932;-0,262414127588272
3,933;-0,290037816390395
3,934;-0,323186242952943
3,935;-0,350809931755066
3,936;-0,383958358317614
3,937;-0,417106784880161
3,938;-0,43920573592186
3,939;-0,477878900244832
3,94;-0,49997785128653
3,941;-0,527601540088654
3,942;-0,549700491130352
3,943;-0,560749966651201
3,944;-0,577324179932475
3,945;-0,5828489176929
3,946;-0,5828489176929
3,947;-0,577324179932475
3,948;-0,555225228890777
3,949;-0,533126277849078
3,95;-0,505502589046955
3,951;-0,472354162484407
3,952;-0,433680998161435
3,953;-0,383958358317614
3,954;-0,328710980713367
3,955;-0,267938865348697
3,956;-0,201642012223601
3,957;-0,129820421338081
3,958;-0,0690483059734106
3,959;0,00277328491210938
3,96;0,0745948757976294
3,961;0,146416466683149
3,962;0,212713319808245
3,963;0,27901017293334
3,964;0,345307026058435
3,965;0,400554403662682
3,966;0,450277043506503
3,967;0,4944749455899
3,968;0,527623372152448
3,969;0,560771798714995
3,97;0,582870749756694
3,971;0,593920225277543
3,972;0,599444963037968
3,973;0,593920225277543
3,974;0,588395487517118
3,975;0,571821274235845
3,976;0,555247060954571
3,977;0,533148109912872
3,978;0,505524421110749
3,979;0,477900732308626
3,98;0,444752305746078
3,981;0,411603879183531
3,982;0,378455452620983
3,983;0,345307026058435
3,984;0,312158599495888
3,985;0,284534910693765
3,986;0,251386484131217
3,987;0,218238057568669
3,988;0,201663844287395
3,989;0,179564893245697
3,99;0,168515417724848
3,991;0,146416466683149
3,992;0,124317515641451
3,993;0,107743302360177
3,994;0,0911690890789032
3,995;0,0745948757976294
3,996;0,0635454002767801
3,997;0,0524959247559309
3,998;0,0414464492350817
3,999;0,0303969737142324
