Temps;V1
6,486;-0,0383457029238343
6,488;-0,032749957870692
6,49;-0,0271542128175497
6,492;-0,0215584677644074
6,494;-0,0159627227112651
6,496;-0,0159627227112651
6,498;-0,0159627227112651
6,5;-0,0103669776581228
6,502;-0,0103669776581228
6,504;-0,0103669776581228
6,506;-0,00477123260498047
6,508;-0,0103669776581228
6,51;-0,00477123260498047
6,512;-0,00477123260498047
6,514;-0,00477123260498047
6,516;-0,00477123260498047
6,518;-0,00477123260498047
6,52;-0,00477123260498047
6,522;-0,00477123260498047
6,524;-0,00477123260498047
6,526;-0,00477123260498047
6,528;-0,00477123260498047
6,53;0,00082451244816184
6,532;-0,0103669776581228
6,534;0,00082451244816184
6,536;0,00082451244816184
6,538;0,00082451244816184
6,54;0,00082451244816184
6,542;-0,00477123260498047
6,544;-0,00477123260498047
6,546;-0,00477123260498047
6,548;-0,00477123260498047
6,55;-0,00477123260498047
6,552;-0,00477123260498047
6,554;-0,00477123260498047
6,556;-0,0103669776581228
6,558;-0,0159627227112651
6,56;-0,0103669776581228
6,562;-0,0159627227112651
6,564;-0,0159627227112651
6,566;-0,0215584677644074
6,568;-0,0215584677644074
6,57;-0,0271542128175497
6,572;-0,032749957870692
6,574;-0,0439414479769766
6,576;-0,0439414479769766
6,578;-0,0551329380832613
6,58;-0,0663244281895459
6,582;-0,0831116633489728
6,584;-0,0887074084021151
6,586;-0,105494643561542
6,588;-0,122281878720969
6,59;-0,139069113880396
6,592;-0,150260603986681
6,594;-0,167047839146107
6,596;-0,178239329252392
6,598;-0,189430819358677
6,6;-0,195026564411819
6,602;-0,195026564411819
6,604;-0,195026564411819
6,606;-0,183835074305534
6,608;-0,167047839146107
6,61;-0,150260603986681
6,612;-0,122281878720969
6,614;-0,0943031534552574
6,616;-0,0663244281895459
6,618;-0,032749957870692
6,62;0,00082451244816184
6,622;0,0343989827670157
6,624;0,0623777080327272
6,626;0,0903564332984388
6,628;0,112739413511008
6,63;0,129526648670435
6,632;0,146313883829862
6,634;0,151909628883004
6,636;0,157505373936146
6,638;0,157505373936146
6,64;0,157505373936146
6,642;0,146313883829862
6,644;0,146313883829862
6,646;0,135122393723577
6,648;0,123930903617293
6,65;0,107143668457866
6,652;0,101547923404723
6,654;0,0903564332984388
6,656;0,0847606882452965
6,658;0,0735691981390119
6,66;0,0679734530858696
6,662;0,0511862179264426
6,664;0,0511862179264426
6,666;0,039994727820158
6,668;0,0343989827670157
6,67;0,0288032377138734
6,672;0,0232074926607311
6,674;0,0232074926607311
6,676;0,0176117476075888
6,678;0,0120160025544465
6,68;0,0120160025544465
6,682;0,0120160025544465
6,684;0,0120160025544465
6,686;0,00642025750130415
6,688;0,0120160025544465
6,69;0,0176117476075888
6,692;0,0232074926607311
6,694;0,0232074926607311
6,696;0,0343989827670157
6,698;0,0343989827670157
6,7;0,0511862179264426
6,702;0,0511862179264426
6,704;0,0679734530858696
6,706;0,0735691981390119
6,708;0,0847606882452965
6,71;0,0959521783515811
6,712;0,112739413511008
6,714;0,123930903617293
6,716;0,135122393723577
6,718;0,146313883829862
6,72;0,157505373936146
6,722;0,163101118989289
6,724;0,174292609095573
6,726;0,174292609095573
6,728;0,174292609095573
6,73;0,163101118989289
6,732;0,157505373936146
6,734;0,14071813877672
6,736;0,123930903617293
6,738;0,0959521783515811
6,74;0,0735691981390119
6,742;0,0455904728733003
6,744;0,0176117476075888
6,746;-0,0159627227112651
6,748;-0,0439414479769766
6,75;-0,0775159182958305
6,752;-0,0998988985083997
6,754;-0,116686133667827
6,756;-0,139069113880396
6,758;-0,150260603986681
6,76;-0,155856349039823
6,762;-0,167047839146107
6,764;-0,167047839146107
6,766;-0,161452094092965
6,768;-0,155856349039823
6,77;-0,150260603986681
6,772;-0,139069113880396
6,774;-0,127877623774111
6,776;-0,116686133667827
6,778;-0,111090388614684
6,78;-0,0943031534552574
6,782;-0,0887074084021151
6,784;-0,0775159182958305
6,786;-0,0663244281895459
6,788;-0,0607286831364036
6,79;-0,0607286831364036
6,792;-0,0495371930301189
6,794;-0,0495371930301189
6,796;-0,0383457029238343
6,798;-0,0383457029238343
6,8;-0,0383457029238343
6,802;-0,032749957870692
6,804;-0,032749957870692
6,806;-0,0271542128175497
6,808;-0,0271542128175497
6,81;-0,0271542128175497
6,812;-0,0271542128175497
6,814;-0,0271542128175497
6,816;-0,032749957870692
6,818;-0,032749957870692
6,82;-0,0383457029238343
6,822;-0,0383457029238343
6,824;-0,0439414479769766
6,826;-0,0551329380832613
6,828;-0,0663244281895459
6,83;-0,0719201732426882
6,832;-0,0831116633489728
6,834;-0,0943031534552574
6,836;-0,105494643561542
6,838;-0,122281878720969
6,84;-0,133473368827254
6,842;-0,144664858933538
6,844;-0,161452094092965
6,846;-0,167047839146107
6,848;-0,178239329252392
6,85;-0,183835074305534
6,852;-0,189430819358677
6,854;-0,183835074305534
6,856;-0,183835074305534
6,858;-0,178239329252392
6,86;-0,167047839146107
6,862;-0,144664858933538
6,864;-0,127877623774111
6,866;-0,0998988985083997
6,868;-0,0775159182958305
6,87;-0,0439414479769766
6,872;-0,0159627227112651
6,874;0,0232074926607311
6,876;0,0511862179264426
6,878;0,0791649431921542
6,88;0,101547923404723
6,882;0,123930903617293
6,884;0,14071813877672
6,886;0,157505373936146
6,888;0,157505373936146
6,89;0,168696864042431
6,892;0,163101118989289
6,894;0,163101118989289
6,896;0,157505373936146
6,898;0,146313883829862
6,9;0,135122393723577
6,902;0,123930903617293
6,904;0,112739413511008
6,906;0,101547923404723
6,908;0,0847606882452965
6,91;0,0791649431921542
6,912;0,0735691981390119
6,914;0,0623777080327272
6,916;0,0511862179264426
6,918;0,0511862179264426
6,92;0,0455904728733003
6,922;0,039994727820158
6,924;0,0343989827670157
6,926;0,0343989827670157
6,928;0,0232074926607311
6,93;0,0288032377138734
6,932;0,0176117476075888
6,934;0,0232074926607311
6,936;0,0176117476075888
6,938;0,0176117476075888
6,94;0,0120160025544465
6,942;0,0232074926607311
6,944;0,0176117476075888
6,946;0,0232074926607311
6,948;0,0232074926607311
6,95;0,0288032377138734
6,952;0,0288032377138734
6,954;0,0455904728733003
6,956;0,0511862179264426
6,958;0,0623777080327272
6,96;0,0679734530858696
6,962;0,0791649431921542
6,964;0,0903564332984388
6,966;0,107143668457866
6,968;0,11833515856415
6,97;0,135122393723577
6,972;0,14071813877672
6,974;0,157505373936146
6,976;0,163101118989289
6,978;0,174292609095573
6,98;0,179888354148716
6,982;0,185484099201858
6,984;0,174292609095573
6,986;0,174292609095573
6,988;0,157505373936146
6,99;0,146313883829862
6,992;0,123930903617293
6,994;0,101547923404723
6,996;0,0679734530858696
6,998;0,0455904728733003
7;0,00642025750130415
7,002;-0,0159627227112651
7,004;-0,0495371930301189
7,006;-0,0775159182958305
7,008;-0,105494643561542
7,01;-0,127877623774111
7,012;-0,150260603986681
7,014;-0,155856349039823
7,016;-0,17264358419925
7,018;-0,178239329252392
7,02;-0,178239329252392
7,022;-0,17264358419925
7,024;-0,17264358419925
7,026;-0,167047839146107
7,028;-0,155856349039823
7,03;-0,144664858933538
7,032;-0,139069113880396
7,034;-0,116686133667827
7,036;-0,105494643561542
7,038;-0,0943031534552574
7,04;-0,0887074084021151
7,042;-0,0775159182958305
7,044;-0,0663244281895459
7,046;-0,0607286831364036
7,048;-0,0551329380832613
7,05;-0,0495371930301189
7,052;-0,0439414479769766
7,054;-0,0383457029238343
7,056;-0,032749957870692
7,058;-0,0383457029238343
7,06;-0,032749957870692
7,062;-0,0271542128175497
7,064;-0,032749957870692
7,066;-0,0215584677644074
7,068;-0,0271542128175497
7,07;-0,0271542128175497
7,072;-0,0271542128175497
7,074;-0,0271542128175497
7,076;-0,032749957870692
7,078;-0,032749957870692
7,08;-0,0383457029238343
7,082;-0,0383457029238343
7,084;-0,0439414479769766
7,086;-0,0551329380832613
7,088;-0,0607286831364036
7,09;-0,0719201732426882
7,092;-0,0775159182958305
7,094;-0,0887074084021151
7,096;-0,0998988985083997
7,098;-0,116686133667827
7,1;-0,127877623774111
7,102;-0,139069113880396
7,104;-0,150260603986681
7,106;-0,167047839146107
7,108;-0,17264358419925
7,11;-0,17264358419925
7,112;-0,178239329252392
7,114;-0,178239329252392
7,116;-0,17264358419925
7,118;-0,155856349039823
7,12;-0,150260603986681
7,122;-0,127877623774111
7,124;-0,105494643561542
7,126;-0,0831116633489728
7,128;-0,0551329380832613
7,13;-0,0271542128175497
7,132;-0,00477123260498047
7,134;0,0232074926607311
7,136;0,0511862179264426
7,138;0,0735691981390119
7,14;0,0959521783515811
7,142;0,112739413511008
7,144;0,129526648670435
7,146;0,135122393723577
7,148;0,146313883829862
7,15;0,151909628883004
7,152;0,151909628883004
7,154;0,151909628883004
7,156;0,14071813877672
7,158;0,14071813877672
7,16;0,129526648670435
7,162;0,123930903617293
7,164;0,107143668457866
7,166;0,101547923404723
7,168;0,0959521783515811
7,17;0,0847606882452965
7,172;0,0735691981390119
7,174;0,0623777080327272
7,176;0,0511862179264426
7,178;0,0455904728733003
7,18;0,0343989827670157
7,182;0,0288032377138734
7,184;0,0288032377138734
7,186;0,0288032377138734
7,188;0,0232074926607311
7,19;0,0176117476075888
7,192;0,0176117476075888
7,194;0,0176117476075888
7,196;0,0176117476075888
7,198;0,0232074926607311
7,2;0,0176117476075888
7,202;0,0232074926607311
7,204;0,0176117476075888
7,206;0,0232074926607311
7,208;0,0232074926607311
7,21;0,0288032377138734
7,212;0,0343989827670157
7,214;0,039994727820158
7,216;0,039994727820158
7,218;0,0511862179264426
7,22;0,0567819629795849
7,222;0,0623777080327272
7,224;0,0735691981390119
7,226;0,0791649431921542
7,228;0,0959521783515811
7,23;0,112739413511008
7,232;0,123930903617293
7,234;0,135122393723577
7,236;0,14071813877672
7,238;0,157505373936146
7,24;0,163101118989289
7,242;0,163101118989289
7,244;0,174292609095573
7,246;0,163101118989289
7,248;0,157505373936146
7,25;0,146313883829862
7,252;0,135122393723577
7,254;0,112739413511008
7,256;0,0959521783515811
7,258;0,0623777080327272
7,26;0,039994727820158
7,262;0,00642025750130415
7,264;-0,0159627227112651
7,266;-0,0439414479769766
7,268;-0,0775159182958305
7,27;-0,0998988985083997
7,272;-0,116686133667827
7,274;-0,139069113880396
7,276;-0,150260603986681
7,278;-0,161452094092965
7,28;-0,167047839146107
7,282;-0,17264358419925
7,284;-0,17264358419925
7,286;-0,167047839146107
7,288;-0,161452094092965
7,29;-0,150260603986681
7,292;-0,139069113880396
7,294;-0,133473368827254
7,296;-0,116686133667827
7,298;-0,105494643561542
7,3;-0,0887074084021151
7,302;-0,0831116633489728
7,304;-0,0775159182958305
7,306;-0,0663244281895459
7,308;-0,0663244281895459
7,31;-0,0495371930301189
7,312;-0,0439414479769766
7,314;-0,0383457029238343
7,316;-0,032749957870692
7,318;-0,0271542128175497
7,32;-0,0271542128175497
7,322;-0,0215584677644074
7,324;-0,0159627227112651
7,326;-0,0159627227112651
7,328;-0,0103669776581228
7,33;-0,0103669776581228
7,332;-0,0103669776581228
7,334;-0,00477123260498047
7,336;-0,00477123260498047
7,338;-0,0103669776581228
7,34;-0,00477123260498047
7,342;-0,00477123260498047
7,344;-0,0103669776581228
7,346;-0,0103669776581228
7,348;-0,0103669776581228
7,35;-0,0103669776581228
7,352;-0,00477123260498047
7,354;-0,0103669776581228
7,356;-0,00477123260498047
7,358;-0,00477123260498047
7,36;-0,00477123260498047
7,362;-0,00477123260498047
7,364;-0,00477123260498047
7,366;-0,00477123260498047
7,368;0,00082451244816184
7,37;0,00082451244816184
7,372;0,00082451244816184
7,374;-0,00477123260498047
7,376;0,00082451244816184
7,378;-0,0103669776581228
7,38;-0,00477123260498047
7,382;-0,0103669776581228
7,384;-0,0103669776581228
7,386;-0,0103669776581228
7,388;-0,0103669776581228
7,39;-0,0159627227112651
7,392;-0,00477123260498047
7,394;-0,0159627227112651
7,396;-0,0103669776581228
7,398;-0,0159627227112651
7,4;-0,0103669776581228
7,402;-0,0159627227112651
7,404;-0,0159627227112651
7,406;-0,0215584677644074
7,408;-0,0271542128175497
7,41;-0,0383457029238343
7,412;-0,0383457029238343
7,414;-0,0495371930301189
7,416;-0,0607286831364036
7,418;-0,0663244281895459
7,42;-0,0775159182958305
7,422;-0,0943031534552574
7,424;-0,0998988985083997
7,426;-0,111090388614684
7,428;-0,122281878720969
7,43;-0,133473368827254
7,432;-0,144664858933538
7,434;-0,150260603986681
7,436;-0,167047839146107
7,438;-0,167047839146107
7,44;-0,167047839146107
7,442;-0,17264358419925
7,444;-0,17264358419925
7,446;-0,161452094092965
7,448;-0,155856349039823
7,45;-0,133473368827254
7,452;-0,116686133667827
7,454;-0,0943031534552574
7,456;-0,0663244281895459
7,458;-0,0439414479769766
7,46;-0,0159627227112651
7,462;0,00642025750130415
7,464;0,0343989827670157
7,466;0,0567819629795849
7,468;0,0735691981390119
7,47;0,0959521783515811
7,472;0,112739413511008
7,474;0,123930903617293
7,476;0,135122393723577
7,478;0,14071813877672
7,48;0,14071813877672
7,482;0,14071813877672
7,484;0,146313883829862
7,486;0,135122393723577
7,488;0,135122393723577
7,49;0,123930903617293
7,492;0,112739413511008
7,494;0,0959521783515811
7,496;0,0903564332984388
7,498;0,0847606882452965
7,5;0,0735691981390119
7,502;0,0679734530858696
7,504;0,0623777080327272
7,506;0,0511862179264426
7,508;0,0455904728733003
7,51;0,0455904728733003
7,512;0,0343989827670157
7,514;0,0288032377138734
7,516;0,0232074926607311
7,518;0,0176117476075888
7,52;0,0176117476075888
7,522;0,0176117476075888
7,524;0,0120160025544465
7,526;0,0120160025544465
7,528;0,0120160025544465
7,53;0,0120160025544465
7,532;0,0120160025544465
7,534;0,0120160025544465
7,536;0,0176117476075888
7,538;0,0120160025544465
7,54;0,0176117476075888
7,542;0,0232074926607311
7,544;0,0288032377138734
7,546;0,0288032377138734
7,548;0,039994727820158
7,55;0,0455904728733003
7,552;0,0567819629795849
7,554;0,0623777080327272
7,556;0,0735691981390119
7,558;0,0847606882452965
7,56;0,0959521783515811
7,562;0,107143668457866
7,564;0,11833515856415
7,566;0,129526648670435
7,568;0,14071813877672
7,57;0,151909628883004
7,572;0,151909628883004
7,574;0,163101118989289
7,576;0,163101118989289
7,578;0,163101118989289
7,58;0,157505373936146
7,582;0,157505373936146
7,584;0,14071813877672
7,586;0,129526648670435
7,588;0,107143668457866
7,59;0,0903564332984388
7,592;0,0679734530858696
7,594;0,039994727820158
7,596;0,0120160025544465
7,598;-0,0103669776581228
7,6;-0,0383457029238343
7,602;-0,0607286831364036
7,604;-0,0831116633489728
7,606;-0,0998988985083997
7,608;-0,116686133667827
7,61;-0,127877623774111
7,612;-0,139069113880396
7,614;-0,150260603986681
7,616;-0,150260603986681
7,618;-0,155856349039823
7,62;-0,150260603986681
7,622;-0,150260603986681
7,624;-0,144664858933538
7,626;-0,139069113880396
7,628;-0,122281878720969
7,63;-0,116686133667827
7,632;-0,105494643561542
7,634;-0,0998988985083997
7,636;-0,0887074084021151
7,638;-0,0775159182958305
7,64;-0,0775159182958305
7,642;-0,0719201732426882
7,644;-0,0663244281895459
7,646;-0,0551329380832613
7,648;-0,0495371930301189
7,65;-0,0383457029238343
7,652;-0,0439414479769766
7,654;-0,032749957870692
7,656;-0,032749957870692
7,658;-0,032749957870692
7,66;-0,032749957870692
7,662;-0,0271542128175497
7,664;-0,0271542128175497
7,666;-0,0271542128175497
7,668;-0,0271542128175497
7,67;-0,032749957870692
7,672;-0,0271542128175497
7,674;-0,0271542128175497
7,676;-0,0271542128175497
7,678;-0,032749957870692
7,68;-0,032749957870692
7,682;-0,0383457029238343
7,684;-0,0439414479769766
7,686;-0,0551329380832613
7,688;-0,0551329380832613
7,69;-0,0663244281895459
7,692;-0,0719201732426882
7,694;-0,0831116633489728
7,696;-0,0943031534552574
7,698;-0,0998988985083997
7,7;-0,111090388614684
7,702;-0,116686133667827
7,704;-0,133473368827254
7,706;-0,144664858933538
7,708;-0,155856349039823
7,71;-0,155856349039823
7,712;-0,17264358419925
7,714;-0,17264358419925
7,716;-0,17264358419925
7,718;-0,178239329252392
7,72;-0,167047839146107
7,722;-0,161452094092965
7,724;-0,144664858933538
7,726;-0,127877623774111
7,728;-0,105494643561542
7,73;-0,0831116633489728
7,732;-0,0607286831364036
7,734;-0,0383457029238343
7,736;-0,0103669776581228
7,738;0,0120160025544465
7,74;0,039994727820158
7,742;0,0567819629795849
7,744;0,0847606882452965
7,746;0,0959521783515811
7,748;0,112739413511008
7,75;0,129526648670435
7,752;0,135122393723577
7,754;0,146313883829862
7,756;0,146313883829862
7,758;0,151909628883004
7,76;0,14071813877672
7,762;0,14071813877672
7,764;0,135122393723577
7,766;0,129526648670435
7,768;0,11833515856415
7,77;0,112739413511008
7,772;0,0959521783515811
7,774;0,0903564332984388
7,776;0,0791649431921542
7,778;0,0735691981390119
7,78;0,0679734530858696
7,782;0,0567819629795849
7,784;0,0567819629795849
7,786;0,0455904728733003
7,788;0,0455904728733003
7,79;0,0343989827670157
7,792;0,0288032377138734
7,794;0,0232074926607311
7,796;0,0288032377138734
7,798;0,0232074926607311
7,8;0,0176117476075888
7,802;0,0176117476075888
7,804;0,0176117476075888
7,806;0,0176117476075888
7,808;0,0176117476075888
7,81;0,0232074926607311
7,812;0,0176117476075888
7,814;0,0176117476075888
7,816;0,0176117476075888
7,818;0,0232074926607311
7,82;0,0232074926607311
7,822;0,0288032377138734
7,824;0,0288032377138734
7,826;0,039994727820158
7,828;0,0455904728733003
7,83;0,0511862179264426
7,832;0,0567819629795849
7,834;0,0735691981390119
7,836;0,0791649431921542
7,838;0,0847606882452965
7,84;0,0959521783515811
7,842;0,107143668457866
7,844;0,11833515856415
7,846;0,11833515856415
7,848;0,14071813877672
7,85;0,146313883829862
7,852;0,163101118989289
7,854;0,157505373936146
7,856;0,174292609095573
7,858;0,163101118989289
7,86;0,163101118989289
7,862;0,157505373936146
7,864;0,14071813877672
7,866;0,135122393723577
7,868;0,112739413511008
7,87;0,0903564332984388
7,872;0,0679734530858696
7,874;0,0455904728733003
7,876;0,0176117476075888
7,878;-0,00477123260498047
7,88;-0,0383457029238343
7,882;-0,0495371930301189
7,884;-0,0831116633489728
7,886;-0,0998988985083997
7,888;-0,116686133667827
7,89;-0,133473368827254
7,892;-0,150260603986681
7,894;-0,150260603986681
7,896;-0,161452094092965
7,898;-0,161452094092965
7,9;-0,161452094092965
7,902;-0,167047839146107
7,904;-0,150260603986681
7,906;-0,144664858933538
7,908;-0,144664858933538
7,91;-0,127877623774111
7,912;-0,116686133667827
7,914;-0,111090388614684
7,916;-0,105494643561542
7,918;-0,0887074084021151
7,92;-0,0831116633489728
7,922;-0,0775159182958305
7,924;-0,0719201732426882
7,926;-0,0663244281895459
7,928;-0,0551329380832613
7,93;-0,0495371930301189
7,932;-0,0439414479769766
7,934;-0,0383457029238343
7,936;-0,032749957870692
7,938;-0,0271542128175497
7,94;-0,032749957870692
7,942;-0,0271542128175497
7,944;-0,0215584677644074
7,946;-0,0215584677644074
7,948;-0,0215584677644074
7,95;-0,0271542128175497
7,952;-0,0215584677644074
7,954;-0,0215584677644074
7,956;-0,0215584677644074
7,958;-0,0215584677644074
7,96;-0,0271542128175497
7,962;-0,0271542128175497
7,964;-0,032749957870692
7,966;-0,0383457029238343
7,968;-0,0439414479769766
7,97;-0,0439414479769766
7,972;-0,0551329380832613
7,974;-0,0663244281895459
7,976;-0,0719201732426882
7,978;-0,0775159182958305
7,98;-0,0887074084021151
7,982;-0,0943031534552574
7,984;-0,105494643561542
7,986;-0,111090388614684
7,988;-0,122281878720969
7,99;-0,133473368827254
7,992;-0,139069113880396
7,994;-0,150260603986681
7,996;-0,155856349039823
7,998;-0,161452094092965
